322220	*HMLL0	0.21765077800533705	H	322210	*MLLH0	0.0	2	2	H	M	322210	*HLLM0	0.0	2	2	M	L	222220	HMLLL0	0.0	3	3	*	
322220	*HLLL0	0.1851459608910769	H	322210	*LLLH0	0.0	2	2	H	M	222220	HMLLL0	0.0	3	3	*	L	322210	*HLLL0	0.0	2	2	L	
322220	*MMMM0	0.990581760034932	H	322210	*MMMH0	0.0	2	2	M	M	322210	*MMMM0	0.0	2	2	M	L	222220	MMMML0	0.0	3	3	*	
322220	*MMML0	0.304874764461619	H	322210	*MMLH0	0.0	2	2	M	M	322210	*MMLM0	0.0	2	2	M	L	222220	MMMLL0	0.0	3	3	*	
322220	*MMLL0	0.16713711709040016	H	322210	*MLLH0	0.0	2	2	M	M	322210	*MLLM0	0.0	2	2	M	L	222220	MMLLL0	0.0	3	3	*	
322220	*MLLL0	0.1349030505120548	H	322210	*LLLH0	0.0	2	2	M	M	222220	MMLLL0	0.0	3	3	*	L	322210	*MLLL0	0.0	2	2	L	
322220	*LLLL0	0.12343966434614732	H	322210	*LLLH0	0.0	2	2	L	M	222220	MLLLL0	0.0	3	3	*	L	322210	*LLLL0	0.0	2	2	L	
322211	*HHHHH	4.099059496314345	H	322111	*HHHHH	0.0	2	2	H	M	222211	HHHMHH	0.0	3	3	*	L	222211	HHHLHH	0.0	3	3	*	
322211	*HHHHM	3.162730684723217	H	322111	*HHHHM	0.0	2	2	H	M	322210	*HHHH0	0.0	1	1	M	L	222211	HHHLHM	0.0	3	3	*	
322211	*HHHHL	3.151051812019091	H	322111	*HHHHL	0.0	2	2	H	M	222211	HHHMHL	0.0	3	3	*	L	222211	HHHLHL	0.0	3	3	*	
322211	*HHHMM	2.3170671715499465	H	322111	*HHHMM	0.0	2	2	H	M	322210	*HHHM0	0.0	1	1	M	L	222211	HHHLMM	0.0	3	3	*	
322211	*HHHML	2.252173659925655	H	322111	*HHHML	0.0	2	2	H	M	322210	*HHHL0	0.0	1	1	M	L	222211	HHHLML	0.0	3	3	*	
322211	*HHHLL	2.2427150107722924	H	322111	*HHHLL	0.0	2	2	H	M	222211	HHHMLL	0.0	3	3	*	L	222211	HHHLLL	0.0	3	3	*	
322211	*HHMHH	2.320172605741617	H	322111	*HMHHH	0.0	2	2	H	M	322111	*HHHHM	0.0	2	2	M	L	222211	HHMLHH	0.0	3	3	*	
322211	*HHMHM	1.6559059303696146	H	322111	*HMHHM	0.0	2	2	H	M	322111	*HHHMM	0.0	2	2	M	L	222211	HHMLHM	0.0	3	3	*	
322211	*HHMHL	1.4785615372478587	H	322111	*HMHHL	0.0	2	2	H	M	322111	*HHHML	0.0	2	2	M	L	222211	HHMLHL	0.0	3	3	*	
322211	*HHMMM	1.238238467990179	H	322111	*HMHMM	0.0	2	2	H	M	322111	*HHMMM	0.0	2	2	M	L	222211	HHMLMM	0.0	3	3	*	
322211	*HHMML	0.917371902433841	H	322111	*HMHML	0.0	2	2	H	M	322111	*HHMML	0.0	2	2	M	L	222211	HHMLML	0.0	3	3	*	
322211	*HHMLL	0.7941795762124338	H	322111	*HMHLL	0.0	2	2	H	M	322111	*HHMLL	0.0	2	2	M	L	222211	HHMLLL	0.0	3	3	*	
322211	*HHLHH	2.2707310418119917	H	322111	*HLHHH	0.0	2	2	H	M	222211	HHMLHH	0.0	3	3	*	L	222211	HHLLHH	0.0	3	3	*	
322211	*HHLHM	1.4712608523614046	H	322111	*HLHHM	0.0	2	2	H	M	322210	*HHLH0	0.0	1	1	M	L	222211	HHLLHM	0.0	3	3	*	
322211	*HHLHL	1.438540088316315	H	322111	*HLHHL	0.0	2	2	H	M	222211	HHMLHL	0.0	3	3	*	L	222211	HHLLHL	0.0	3	3	*	
322211	*HHLMM	0.8498174430906014	H	322111	*HLHMM	0.0	2	2	H	M	322210	*HHLM0	0.0	1	1	M	L	222211	HHLLMM	0.0	3	3	*	
322211	*HHLML	0.7878498873073527	H	322111	*HLHML	0.0	2	2	H	M	322210	*HHLL0	0.0	1	1	M	L	222211	HHLLML	0.0	3	3	*	
322211	*HHLLL	0.7652971399075736	H	322111	*HLHLL	0.0	2	2	H	M	222211	HHMLLL	0.0	3	3	*	L	222211	HHLLLL	0.0	3	3	*	
322211	*HMMHH	1.2488803661003824	H	322111	*MMHHH	0.0	2	2	H	M	322111	*HMHHM	0.0	2	2	M	L	222211	HMMLHH	0.0	3	3	*	
322211	*HMMHM	1.048964594037051	H	322111	*MMHHM	0.0	2	2	H	M	322111	*HMHMM	0.0	2	2	M	L	222211	HMMLHM	0.0	3	3	*	
322211	*HMMHL	0.6263508407594591	H	322111	*MMHHL	0.0	2	2	H	M	322111	*HMHML	0.0	2	2	M	L	222211	HMMLHL	0.0	3	3	*	
322211	*HMMMM	0.9830056979785481	H	322111	*MMHMM	0.0	2	2	H	M	322111	*HMMMM	0.0	2	2	M	L	222211	HMMLMM	0.0	3	3	*	
322211	*HMMML	0.5055900854024042	H	322111	*MMHML	0.0	2	2	H	M	322111	*HMMML	0.0	2	2	M	L	222211	HMMLML	0.0	3	3	*	
322211	*HMMLL	0.260636484033983	H	322111	*MMHLL	0.0	2	2	H	M	322111	*HMMLL	0.0	2	2	M	L	222211	HMMLLL	0.0	3	3	*	
322211	*HMLHH	0.8554268511241323	H	322111	*MLHHH	0.0	2	2	H	M	322111	*HLHHM	0.0	2	2	M	L	222211	HMLLHH	0.0	3	3	*	
322211	*HMLHM	0.4773894417226863	H	322111	*MLHHM	0.0	2	2	H	M	322111	*HLHMM	0.0	2	2	M	L	222211	HMLLHM	0.0	3	3	*	
322211	*HMLHL	0.37648713937763323	H	322111	*MLHHL	0.0	2	2	H	M	322111	*HLHML	0.0	2	2	M	L	222211	HMLLHL	0.0	3	3	*	
322211	*HMLMM	0.31631707053131114	H	322111	*MLHMM	0.0	2	2	H	M	322111	*HLMMM	0.0	2	2	M	L	222211	HMLLMM	0.0	3	3	*	
322211	*HMLML	0.1828222389921126	H	322111	*MLHML	0.0	2	2	H	M	322111	*HLMML	0.0	2	2	M	L	222211	HMLLML	0.0	3	3	*	
322211	*HMLLL	0.13371530186732622	H	322111	*MLHLL	0.0	2	2	H	M	322111	*HLMLL	0.0	2	2	M	L	222211	HMLLLL	0.0	3	3	*	
322211	*HLLHH	0.8169637034818249	H	322111	*LLHHH	0.0	2	2	H	M	222211	HMLLHH	0.0	3	3	*	L	222211	HLLLHH	0.0	3	3	*	
322211	*HLLHM	0.40448255435923597	H	322111	*LLHHM	0.0	2	2	H	M	322210	*HLLH0	0.0	1	1	M	L	222211	HLLLHM	0.0	3	3	*	
322211	*HLLHL	0.35081761216000507	H	322111	*LLHHL	0.0	2	2	H	M	222211	HMLLHL	0.0	3	3	*	L	222211	HLLLHL	0.0	3	3	*	
322211	*HLLMM	0.20880828577407706	H	322111	*LLHMM	0.0	2	2	H	M	322210	*HLLM0	0.0	1	1	M	L	222211	HLLLMM	0.0	3	3	*	
322211	*HLLML	0.14841542017363663	H	322111	*LLHML	0.0	2	2	H	M	322210	*HLLL0	0.0	1	1	M	L	222211	HLLLML	0.0	3	3	*	
322211	*HLLLL	0.11728666658334772	H	322111	*LLHLL	0.0	2	2	H	M	222211	HMLLLL	0.0	3	3	*	L	222211	HLLLLL	0.0	3	3	*	
322211	*MMMHH	1.0000542188310035	H	322210	*MMMH0	0.0	1	1	H	M	322111	*MMHHM	0.0	2	2	M	L	222211	MMMLHH	0.0	3	3	*	
322211	*MMMHM	0.9791723784129156	H	322210	*MMMM0	0.0	1	1	H	M	322111	*MMHMM	0.0	2	2	M	L	222211	MMMLHM	0.0	3	3	*	
322211	*MMMHL	0.4997531542082486	H	322210	*MMML0	0.0	1	1	H	M	322111	*MMHML	0.0	2	2	M	L	222211	MMMLHL	0.0	3	3	*	
322211	*MMMMM	0.9725557808329321	H	322111	*MMHMM	0.0	2	2	M	M	322111	*MMMMM	0.0	2	2	M	L	222211	MMMLMM	0.0	3	3	*	
322211	*MMMML	0.48429674219901464	H	322111	*MMHML	0.0	2	2	M	M	322111	*MMMML	0.0	2	2	M	L	222211	MMMLML	0.0	3	3	*	
322211	*MMMLL	0.2274317447463947	H	322111	*MMHLL	0.0	2	2	M	M	322111	*MMMLL	0.0	2	2	M	L	222211	MMMLLL	0.0	3	3	*	
322211	*MMLHH	0.3368896989350788	H	322210	*MMLH0	0.0	1	1	H	M	322111	*MLHHM	0.0	2	2	M	L	222211	MMLLHH	0.0	3	3	*	
322211	*MMLHM	0.28945161092210747	H	322210	*MMLM0	0.0	1	1	H	M	322111	*MLHMM	0.0	2	2	M	L	222211	MMLLHM	0.0	3	3	*	
322211	*MMLHL	0.14943595190098924	H	322210	*MMLL0	0.0	1	1	H	M	322111	*MLHML	0.0	2	2	M	L	222211	MMLLHL	0.0	3	3	*	
322211	*MMLMM	0.2794003175155125	H	322111	*MLHMM	0.0	2	2	M	M	322111	*MLMMM	0.0	2	2	M	L	222211	MMLLMM	0.0	3	3	*	
322211	*MMLML	0.13473692890571073	H	322111	*MLHML	0.0	2	2	M	M	322111	*MLMML	0.0	2	2	M	L	222211	MMLLML	0.0	3	3	*	
322211	*MMLLL	0.0796790601982731	H	322111	*MLHLL	0.0	2	2	M	M	322111	*MLMLL	0.0	2	2	M	L	222211	MMLLLL	0.0	3	3	*	
322211	*MLLHH	0.21765077800533705	H	322210	*MLLH0	0.0	1	1	H	M	322111	*LLHHM	0.0	2	2	M	L	222211	MLLLHH	0.0	3	3	*	
322211	*MLLHM	0.15830473328044295	H	322210	*MLLM0	0.0	1	1	H	M	322111	*LLHMM	0.0	2	2	M	L	222211	MLLLHM	0.0	3	3	*	
322211	*MLLHL	0.09684970823078384	H	322210	*MLLL0	0.0	1	1	H	M	322111	*LLHML	0.0	2	2	M	L	222211	MLLLHL	0.0	3	3	*	
322211	*MLLMM	0.15018673810350194	H	322111	*LLHMM	0.0	2	2	M	M	322111	*LLMMM	0.0	2	2	M	L	222211	MLLLMM	0.0	3	3	*	
322211	*MLLML	0.08636584136560974	H	322111	*LLHML	0.0	2	2	M	M	322111	*LLMML	0.0	2	2	M	L	222211	MLLLML	0.0	3	3	*	
322211	*MLLLL	0.05676892188310864	H	322111	*LLHLL	0.0	2	2	M	M	322111	*LLMLL	0.0	2	2	M	L	222211	MLLLLL	0.0	3	3	*	
322211	*LLLHH	0.1851459608910769	H	322210	*LLLH0	0.0	1	1	H	M	222211	MLLLHH	0.0	3	3	*	L	322111	*LLHHL	0.0	2	2	L	
322211	*LLLHM	0.12484465164783876	H	322210	*LLLM0	0.0	1	1	H	M	222211	MLLLHM	0.0	3	3	*	L	322111	*LLHML	0.0	2	2	L	
322211	*LLLHL	0.08256179338254853	H	322210	*LLLL0	0.0	1	1	H	M	222211	MLLLHL	0.0	3	3	*	L	322111	*LLHLL	0.0	2	2	L	
322211	*LLLMM	0.1165800936443048	H	322210	*LLLM0	0.0	1	1	M	M	222211	MLLLMM	0.0	3	3	*	L	322111	*LLMML	0.0	2	2	L	
322211	*LLLML	0.07292724725899241	H	322210	*LLLL0	0.0	1	1	M	M	222211	MLLLML	0.0	3	3	*	L	322111	*LLMLL	0.0	2	2	L	
322211	*LLLLL	0.05127988203437406	H	322111	*LLHLL	0.0	2	2	L	M	222211	MLLLLL	0.0	3	3	*	L	222211	LLLLLL	0.0	3	3	*	
222221	HHHHHH	6.907675218924715	H	222211	HHHHHH	0.0	2	2	H	M	222211	HHHHHH	1.0	2	2	H	L	222211	HHHHHH	1.0	2	2	H	
222221	HHHHHM	5.947133565179492	H	222211	HHHHHM	0.0	2	2	H	M	222220	HHHHH0	0.0	1	1	M	L	222211	HHHHHM	1.0	2	2	H	
222221	HHHHHL	5.922605570833715	H	222211	HHHHHL	0.0	2	2	H	M	222220	HHHHH0	0.0	1	1	L	L	222220	HHHHH0	0.0	1	1	L	
222221	HHHHMH	5.072687090916837	H	222211	HHHMHH	0.0	2	2	H	M	222211	HHHHHM	0.0	2	2	M	L	222211	HHHMHH	1.0	2	2	H	
222221	HHHHMM	4.3582946035863905	H	222211	HHHMHM	0.0	2	2	H	M	222211	HHHHMM	0.0	2	2	M	L	222211	HHHMHM	1.0	2	2	H	
222221	HHHHML	4.098927780521612	H	222211	HHHMHL	0.0	2	2	H	M	222211	HHHHML	0.0	2	2	M	L	222220	HHHHM0	0.0	1	1	L	
222221	HHHHLH	4.969480058061711	H	222211	HHHLHH	0.0	2	2	H	M	222211	HHHHHM	0.0	2	2	L	L	222211	HHHHHL	0.0	2	2	L	
222221	HHHHLM	4.024228860315892	H	222211	HHHLHM	0.0	2	2	H	M	222220	HHHHL0	0.0	1	1	M	L	222211	HHHHML	0.0	2	2	L	
222221	HHHHLL	4.010910119452863	H	222211	HHHLHL	0.0	2	2	H	M	222211	HHHHML	0.0	2	2	L	L	222211	HHHHLL	0.0	2	2	L	
222221	HHHMMH	3.8792026778108752	H	222211	HHMMHH	0.0	2	2	H	M	222211	HHHMHM	0.0	2	2	M	L	222211	HHMMHH	1.0	2	2	H	
222221	HHHMMM	3.6118795995731743	H	222211	HHMMHM	0.0	2	2	H	M	222211	HHHMMM	0.0	2	2	M	L	222211	HHMMHM	1.0	2	2	H	
222221	HHHMML	2.9106965833703122	H	222211	HHMMHL	0.0	2	2	H	M	222211	HHHMML	0.0	2	2	M	L	222220	HHHMM0	0.0	1	1	L	
222221	HHHMLH	3.162000121547246	H	222211	HHMLHH	0.0	2	2	H	M	222211	HHHLHM	0.0	2	2	M	L	222211	HHHMHL	0.0	2	2	L	
222221	HHHMLM	2.4613433340267266	H	222211	HHMLHM	0.0	2	2	H	M	222211	HHHLMM	0.0	2	2	M	L	222211	HHHMML	0.0	2	2	L	
222221	HHHMLL	2.2511793588484217	H	222211	HHMLHL	0.0	2	2	H	M	222211	HHHLML	0.0	2	2	M	L	222211	HHHMLL	0.0	2	2	L	
222221	HHHLLH	3.0963602017969474	H	222211	HHLLHH	0.0	2	2	H	M	222211	HHHLHM	0.0	2	2	L	L	222211	HHHLHL	0.0	2	2	L	
222221	HHHLLM	2.213600716763226	H	222211	HHLLHM	0.0	2	2	H	M	222220	HHHLL0	0.0	1	1	M	L	222211	HHHLML	0.0	2	2	L	
222221	HHHLLL	2.195335717946325	H	222211	HHLLHL	0.0	2	2	H	M	222211	HHHLML	0.0	2	2	L	L	222211	HHHLLL	0.0	2	2	L	
222221	HHMMMH	3.5061276551797516	H	222211	HMMMHH	0.0	2	2	H	M	222211	HHMMHM	0.0	2	2	M	L	222211	HMMMHH	1.0	2	2	H	
222221	HHMMMM	3.466508483217952	H	222211	HMMMHM	0.0	2	2	H	M	222211	HHMMMM	0.0	2	2	M	L	222211	HMMMHM	1.0	2	2	H	
222221	HHMMML	2.543423126261481	H	222211	HMMMHL	0.0	2	2	H	M	222211	HHMMML	0.0	2	2	M	L	222220	HHMMM0	0.0	1	1	L	
222221	HHMMLH	2.0011668125759634	H	222211	HMMLHH	0.0	2	2	H	M	222211	HHMLHM	0.0	2	2	M	L	222211	HHMMHL	0.0	2	2	L	
222221	HHMMLM	1.7535223014735806	H	222211	HMMLHM	0.0	2	2	H	M	222211	HHMLMM	0.0	2	2	M	L	222211	HHMMML	0.0	2	2	L	
222221	HHMMLL	1.1915232816270318	H	222211	HMMLHL	0.0	2	2	H	M	222211	HHMLML	0.0	2	2	M	L	222211	HHMMLL	0.0	2	2	L	
222221	HHMLLH	1.4531302527830974	H	222211	HMLLHH	0.0	2	2	H	M	222211	HHLLHM	0.0	2	2	M	L	222211	HHMLHL	0.0	2	2	L	
222221	HHMLLM	0.9011310524223706	H	222211	HMLLHM	0.0	2	2	H	M	222211	HHLLMM	0.0	2	2	M	L	222211	HHMLML	0.0	2	2	L	
222221	HHMLLL	0.7744291336261748	H	222211	HMLLHL	0.0	2	2	H	M	222211	HHLLML	0.0	2	2	M	L	222211	HHMLLL	0.0	2	2	L	
222221	HHLLLH	1.415880808656984	H	222211	HLLLHH	0.0	2	2	H	M	222211	HHLLHM	0.0	2	2	L	L	222211	HHLLHL	0.0	2	2	L	
222221	HHLLLM	0.7762697667413467	H	222211	HLLLHM	0.0	2	2	H	M	222220	HHLLL0	0.0	1	1	M	L	222211	HHLLML	0.0	2	2	L	
222221	HHLLLL	0.748490392130993	H	222211	HLLLHL	0.0	2	2	H	M	222211	HHLLML	0.0	2	2	L	L	222211	HHLLLL	0.0	2	2	L	
222221	HMMMMH	3.4606304732189517	H	222211	MMMMHH	0.0	2	2	H	M	222211	HMMMHM	0.0	2	2	M	L	222211	MMMMHH	1.0	2	2	H	
222221	HMMMMM	3.456016280568897	H	222211	MMMMHM	0.0	2	2	H	M	222211	HMMMMM	0.0	2	2	M	L	222211	HMMMMM	1.0	2	2	M	
222221	HMMMML	2.5018954654035968	H	222211	MMMMHL	0.0	2	2	H	M	222211	HMMMML	0.0	2	2	M	L	222220	HMMMM0	0.0	1	1	L	
222221	HMMMLH	1.667369425810008	H	222211	MMMLHH	0.0	2	2	H	M	222211	HMMLHM	0.0	2	2	M	L	222211	HMMMHL	0.0	2	2	L	
222221	HMMMLM	1.6362848281059792	H	222211	MMMLHM	0.0	2	2	H	M	222211	HMMLMM	0.0	2	2	M	L	222211	HMMMML	0.0	2	2	L	
222221	HMMMLL	0.9454734497800561	H	222211	MMMLHL	0.0	2	2	H	M	222211	HMMLML	0.0	2	2	M	L	222211	HMMMLL	0.0	2	2	L	
222221	HMMLLH	0.6147555551195913	H	222211	MMLLHH	0.0	2	2	H	M	222211	HMLLHM	0.0	2	2	M	L	222211	HMMLHL	0.0	2	2	L	
222221	HMMLLM	0.49566886932250165	H	222211	MMLLHM	0.0	2	2	H	M	222211	HMLLMM	0.0	2	2	M	L	222211	HMMLML	0.0	2	2	L	
222221	HMMLLL	0.24990276066124922	H	222211	MMLLHL	0.0	2	2	H	M	222211	HMLLML	0.0	2	2	M	L	222211	HMMLLL	0.0	2	2	L	
222221	HMLLLH	0.3705343113893393	H	222211	MLLLHH	0.0	2	2	H	M	222211	HLLLHM	0.0	2	2	M	L	222211	HMLLHL	0.0	2	2	L	
222221	HMLLLM	0.17834417572631647	H	222211	MLLLHM	0.0	2	2	H	M	222211	HLLLMM	0.0	2	2	M	L	222211	HMLLML	0.0	2	2	L	
222221	HMLLLL	0.1271664463493353	H	222211	MLLLHL	0.0	2	2	H	M	222211	HLLLML	0.0	2	2	M	L	222211	HMLLLL	0.0	2	2	L	
222221	HLLLLH	0.35740434141397814	H	222211	LLLLHH	0.0	2	2	H	M	222211	HLLLHM	0.0	2	2	L	L	222211	HLLLHL	0.0	2	2	L	
222221	HLLLLM	0.15468378296321417	H	222211	LLLLHM	0.0	2	2	H	M	222211	HLLLMM	0.0	2	2	L	L	222211	HLLLML	0.0	2	2	L	
222221	HLLLLL	0.1194816465448644	H	222211	LLLLHL	0.0	2	2	H	M	222211	HLLLML	0.0	2	2	L	L	222211	HLLLLL	0.0	2	2	L	
222221	MMMMMH	3.457289635337246	H	222220	MMMMM0	0.0	1	1	H	M	222211	MMMMHM	0.0	2	2	M	L	222211	MMMMHM	1.0	2	2	M	
222221	MMMMMM	3.4555610952944766	H	222211	MMMMHM	0.0	2	2	M	M	222211	MMMMMM	0.0	2	2	M	L	222211	MMMMMM	1.0	2	2	M	
222221	MMMMML	2.5006801574787896	H	222211	MMMMHL	0.0	2	2	M	M	222211	MMMMML	0.0	2	2	M	L	222220	MMMMM0	0.0	1	1	L	
222221	MMMMLH	1.6396477114427759	H	222220	MMMML0	0.0	1	1	H	M	222211	MMMLHM	0.0	2	2	M	L	222211	MMMMHL	0.0	2	2	L	
222221	MMMMLM	1.6327922107468338	H	222211	MMMLHM	0.0	2	2	M	M	222211	MMMLMM	0.0	2	2	M	L	222211	MMMMML	0.0	2	2	L	
222221	MMMMLL	0.9360793522748897	H	222211	MMMLHL	0.0	2	2	M	M	222211	MMMLML	0.0	2	2	M	L	222211	MMMMLL	0.0	2	2	L	
222221	MMMLLH	0.4899731962629127	H	222220	MMMLL0	0.0	1	1	H	M	222211	MMLLHM	0.0	2	2	M	L	222211	MMMLHL	0.0	2	2	L	
222221	MMMLLM	0.4746477574626611	H	222211	MMLLHM	0.0	2	2	M	M	222211	MMLLMM	0.0	2	2	M	L	222211	MMMLML	0.0	2	2	L	
222221	MMMLLL	0.21711376630927762	H	222211	MMLLHL	0.0	2	2	M	M	222211	MMLLML	0.0	2	2	M	L	222211	MMMLLL	0.0	2	2	L	
222221	MMLLLH	0.1451466350005998	H	222220	MMLLL0	0.0	1	1	H	M	222211	MLLLHM	0.0	2	2	M	L	222211	MMLLHL	0.0	2	2	L	
222221	MMLLLM	0.13039997525773114	H	222211	MLLLHM	0.0	2	2	M	M	222211	MLLLMM	0.0	2	2	M	L	222211	MMLLML	0.0	2	2	L	
222221	MMLLLL	0.07328802707363187	H	222211	MLLLHL	0.0	2	2	M	M	222211	MLLLML	0.0	2	2	M	L	222211	MMLLLL	0.0	2	2	L	
222221	MLLLLH	0.1024787435404276	H	222220	MLLLL0	0.0	1	1	H	M	222211	LLLLHM	0.0	2	2	M	L	222211	MLLLHL	0.0	2	2	L	
222221	MLLLLM	0.09177224992623335	H	222211	LLLLHM	0.0	2	2	M	M	222211	LLLLMM	0.0	2	2	M	L	222211	MLLLML	0.0	2	2	L	
222221	MLLLLL	0.05801560861252014	H	222211	LLLLHL	0.0	2	2	M	M	222211	LLLLML	0.0	2	2	M	L	222211	MLLLLL	0.0	2	2	L	
222221	LLLLLH	0.09988791988780583	H	222220	LLLLL0	0.0	1	1	H	M	222211	LLLLHM	0.0	2	2	L	L	222211	LLLLHL	0.0	2	2	L	
222221	LLLLLM	0.08970522164542358	H	222211	LLLLHM	0.0	2	2	L	M	222211	LLLLMM	0.0	2	2	L	L	222211	LLLLML	0.0	2	2	L	
222221	LLLLLL	0.05702988437760394	H	222211	LLLLHL	0.0	2	2	L	M	222211	LLLLML	0.0	2	2	L	L	222211	LLLLLL	0.0	2	2	L	
333300	****00	0.3252780938866695	H	333200	***H00	0.0	3	3	*	M	333200	***M00	0.0	3	3	*	L	333200	***L00	0.0	3	3	*	
333210	***HH0	0.45260648810963633	H	333110	***HH0	0.0	2	2	H	M	332210	**HMH0	0.0	3	3	*	L	332210	**HLH0	0.0	3	3	*	
333210	***HM0	0.31229315487345766	H	333110	***HM0	0.0	2	2	H	M	332210	**HMM0	0.0	3	3	*	L	332210	**HLM0	0.0	3	3	*	
333210	***HL0	0.2151633788592181	H	333110	***HL0	0.0	2	2	H	M	332210	**HML0	0.0	3	3	*	L	332210	**HLL0	0.0	3	3	*	
333210	***MH0	0.2929859737871545	H	333200	***M00	0.0	1	1	H	M	332210	**MMH0	0.0	3	3	*	L	332210	**MLH0	0.0	3	3	*	
333210	***MM0	0.2799537606828788	H	333110	***HM0	0.0	2	2	M	M	332210	**MMM0	0.0	3	3	*	L	332210	**MLM0	0.0	3	3	*	
333210	***ML0	0.1816416450039488	H	333110	***HL0	0.0	2	2	M	M	332210	**MML0	0.0	3	3	*	L	332210	**MLL0	0.0	3	3	*	
333210	***LH0	0.23155611467295933	H	333200	***L00	0.0	1	1	H	M	332210	**MLH0	0.0	3	3	*	L	332210	**LLH0	0.0	3	3	*	
333210	***LM0	0.22408724235319896	H	332210	**HLM0	0.0	3	3	*	M	332210	**MLM0	0.0	3	3	*	L	332210	**LLM0	0.0	3	3	*	
333210	***LL0	0.15076809651851003	H	332210	**HLL0	0.0	3	3	*	M	332210	**MLL0	0.0	3	3	*	L	332210	**LLL0	0.0	3	3	*	
333111	***HHH	0.45260648810963633	H	333110	***HH0	0.0	1	1	H	M	332111	**MHHH	0.0	3	3	*	L	332111	**LHHH	0.0	3	3	*	
333111	***HHM	0.31229315487345766	H	333110	***HM0	0.0	1	1	H	M	332111	**MHHM	0.0	3	3	*	L	332111	**LHHM	0.0	3	3	*	
333111	***HHL	0.2151633788592181	H	333110	***HL0	0.0	1	1	H	M	332111	**MHHL	0.0	3	3	*	L	332111	**LHHL	0.0	3	3	*	
333111	***HMM	0.27535407621784314	H	333110	***MM0	0.0	1	1	H	M	332111	**MHMM	0.0	3	3	*	L	332111	**LHMM	0.0	3	3	*	
333111	***HML	0.17171762585744071	H	333110	***ML0	0.0	1	1	H	M	332111	**MHML	0.0	3	3	*	L	332111	**LHML	0.0	3	3	*	
333111	***HLL	0.1238219555575203	H	333110	***LL0	0.0	1	1	H	M	332111	**MHLL	0.0	3	3	*	L	332111	**LHLL	0.0	3	3	*	
333111	***MMM	0.27070752645409824	H	333110	***MM0	0.0	1	1	M	M	332111	**MMMM	0.0	3	3	*	L	332111	**LMMM	0.0	3	3	*	
333111	***MML	0.16630517122351976	H	333110	***ML0	0.0	1	1	M	M	332111	**MMML	0.0	3	3	*	L	332111	**LMML	0.0	3	3	*	
333111	***MLL	0.11644897108035288	H	333110	***LL0	0.0	1	1	M	M	332111	**MMLL	0.0	3	3	*	L	332111	**LMLL	0.0	3	3	*	
333111	***LLL	0.09499929139651102	H	332111	**HLLL	0.0	3	3	*	M	332111	**MLLL	0.0	3	3	*	L	332111	**LLLL	0.0	3	3	*	
332220	**HHH0	2.025703297652786	H	332210	**HHH0	0.0	2	2	H	M	322220	*HHHM0	0.0	3	3	*	L	322220	*HHHL0	0.0	3	3	*	
332220	**HHM0	0.7640268847346416	H	332210	**HMH0	0.0	2	2	H	M	332210	**HHM0	0.0	2	2	M	L	322220	*HHML0	0.0	3	3	*	
332220	**HHL0	0.703913250846985	H	332210	**HLH0	0.0	2	2	H	M	322220	*HHML0	0.0	3	3	*	L	322220	*HHLL0	0.0	3	3	*	
332220	**HMM0	0.33266583739734606	H	332210	**MMH0	0.0	2	2	H	M	332210	**HMM0	0.0	2	2	M	L	322220	*HMML0	0.0	3	3	*	
332220	**HML0	0.23954964868411235	H	332210	**MLH0	0.0	2	2	H	M	332210	**HLM0	0.0	2	2	M	L	322220	*HMLL0	0.0	3	3	*	
332220	**HLL0	0.19650523699660064	H	332210	**LLH0	0.0	2	2	H	M	322220	*HMLL0	0.0	3	3	*	L	322220	*HLLL0	0.0	3	3	*	
332220	**MMM0	0.3073385886974654	H	332210	**MMH0	0.0	2	2	M	M	332210	**MMM0	0.0	2	2	M	L	322220	*MMML0	0.0	3	3	*	
332220	**MML0	0.2053030667152433	H	332210	**MLH0	0.0	2	2	M	M	332210	**MLM0	0.0	2	2	M	L	322220	*MMLL0	0.0	3	3	*	
332220	**MLL0	0.1632555684695942	H	332210	**LLH0	0.0	2	2	M	M	322220	*MMLL0	0.0	3	3	*	L	322220	*MLLL0	0.0	3	3	*	
332220	**LLL0	0.1463512629972621	H	322220	*HLLL0	0.0	3	3	*	M	322220	*MLLL0	0.0	3	3	*	L	322220	*LLLL0	0.0	3	3	*	
332211	**HHHH	2.025703297652786	H	332111	**HHHH	0.0	2	2	H	M	322211	*HHMHH	0.0	3	3	*	L	322211	*HHLHH	0.0	3	3	*	
332211	**HHHM	1.3016921165423427	H	332111	**HHHM	0.0	2	2	H	M	332210	**HHH0	0.0	1	1	M	L	322211	*HHLHM	0.0	3	3	*	
332211	**HHHL	1.2416542420489454	H	332111	**HHHL	0.0	2	2	H	M	322211	*HHMHL	0.0	3	3	*	L	322211	*HHLHL	0.0	3	3	*	
332211	**HHMM	0.7597402539917351	H	332111	**HHMM	0.0	2	2	H	M	332210	**HHM0	0.0	1	1	M	L	322211	*HHLMM	0.0	3	3	*	
332211	**HHML	0.6805489393273676	H	332111	**HHML	0.0	2	2	H	M	332210	**HHL0	0.0	1	1	M	L	322211	*HHLML	0.0	3	3	*	
332211	**HHLL	0.6380710593576298	H	332111	**HHLL	0.0	2	2	H	M	322211	*HHMLL	0.0	3	3	*	L	322211	*HHLLL	0.0	3	3	*	
