43300	*MM00	0.7624998499760226	H	43200	*MH00	0.0	3	3	M	M	43200	*MM00	0.0	3	3	M	L	33300	MML00	0.0	4	4	*	
43300	*ML00	0.5851228476189038	H	43200	*LH00	0.0	3	3	M	M	43200	*LM00	0.0	3	3	M	L	33300	MLL00	0.0	4	4	*	
43300	*LL00	0.5422541742637947	H	43200	*LH00	0.0	3	3	L	M	33300	MLL00	0.0	4	4	*	L	33300	LLL00	0.0	4	4	*	
43210	*HHH0	2.906853130632675	H	42210	*HHH0	0.0	3	3	H	M	33210	HMHH0	0.0	4	4	*	L	33210	HLHH0	0.0	4	4	*	
43210	*HHM0	2.0115667354380893	H	42210	*HHM0	0.0	3	3	H	M	43200	*HH00	0.0	1	1	M	L	33210	HLHM0	0.0	4	4	*	
43210	*HHL0	1.9885329064142543	H	42210	*HHL0	0.0	3	3	H	M	33210	HMHL0	0.0	4	4	*	L	33210	HLHL0	0.0	4	4	*	
43210	*HMH0	1.2971209202915475	H	42210	*HMH0	0.0	3	3	H	M	43110	*HHM0	0.0	2	2	M	L	33210	HLMH0	0.0	4	4	*	
43210	*HMM0	0.8453728816999574	H	42210	*HMM0	0.0	3	3	H	M	43110	*HMM0	0.0	2	2	M	L	33210	HLMM0	0.0	4	4	*	
43210	*HML0	0.678633348523139	H	42210	*HML0	0.0	3	3	H	M	43110	*HML0	0.0	2	2	M	L	33210	HLML0	0.0	4	4	*	
43210	*HLH0	1.230865206898906	H	42210	*HLH0	0.0	3	3	H	M	33210	HMLH0	0.0	4	4	*	L	33210	HLLH0	0.0	4	4	*	
43210	*HLM0	0.7005285808347933	H	42210	*HLM0	0.0	3	3	H	M	43200	*HL00	0.0	1	1	M	L	33210	HLLM0	0.0	4	4	*	
43210	*HLL0	0.6236763335608455	H	42210	*HLL0	0.0	3	3	H	M	33210	HMLL0	0.0	4	4	*	L	33210	HLLL0	0.0	4	4	*	
43210	*MHH0	0.9000756192626262	H	43110	*MHH0	0.0	2	2	H	M	42210	*HMH0	0.0	3	3	M	L	33210	MLHH0	0.0	4	4	*	
43210	*MHM0	0.701817709490373	H	43110	*MHM0	0.0	2	2	H	M	42210	*HMM0	0.0	3	3	M	L	33210	MLHM0	0.0	4	4	*	
43210	*MHL0	0.49558574413441703	H	43110	*MHL0	0.0	2	2	H	M	42210	*HML0	0.0	3	3	M	L	33210	MLHL0	0.0	4	4	*	
43210	*MMH0	0.6890341647347232	H	43200	*MM00	0.0	1	1	H	M	42210	*MMH0	0.0	3	3	M	L	33210	MLMH0	0.0	4	4	*	
43210	*MMM0	0.6628461032258566	H	42210	*HMM0	0.0	3	3	M	M	42210	*MMM0	0.0	3	3	M	L	33210	MLMM0	0.0	4	4	*	
43210	*MML0	0.43964931984828237	H	42210	*HML0	0.0	3	3	M	M	42210	*MML0	0.0	3	3	M	L	33210	MLML0	0.0	4	4	*	
43210	*MLH0	0.4506197362253682	H	43200	*ML00	0.0	1	1	H	M	42210	*MLH0	0.0	3	3	M	L	33210	MLLH0	0.0	4	4	*	
43210	*MLM0	0.43972928141045	H	42210	*HLM0	0.0	3	3	M	M	42210	*MLM0	0.0	3	3	M	L	33210	MLLM0	0.0	4	4	*	
43210	*MLL0	0.3370863704300967	H	42210	*HLL0	0.0	3	3	M	M	42210	*MLL0	0.0	3	3	M	L	33210	MLLL0	0.0	4	4	*	
43210	*LHH0	0.7975678706720077	H	43110	*LHH0	0.0	2	2	H	M	33210	MLHH0	0.0	4	4	*	L	33210	LLHH0	0.0	4	4	*	
43210	*LHM0	0.5757792031945854	H	43110	*LHM0	0.0	2	2	H	M	43200	*LH00	0.0	1	1	M	L	33210	LLHM0	0.0	4	4	*	
43210	*LHL0	0.4190774153230304	H	43110	*LHL0	0.0	2	2	H	M	33210	MLHL0	0.0	4	4	*	L	33210	LLHL0	0.0	4	4	*	
43210	*LMH0	0.5261753936974978	H	43200	*LM00	0.0	1	1	H	M	43110	*LHM0	0.0	2	2	M	L	33210	LLMH0	0.0	4	4	*	
43210	*LMM0	0.5074797929739274	H	43110	*LHM0	0.0	2	2	M	M	43110	*LMM0	0.0	2	2	M	L	33210	LLMM0	0.0	4	4	*	
43210	*LML0	0.36526062570403794	H	43110	*LHL0	0.0	2	2	M	M	33210	MLML0	0.0	4	4	*	L	33210	LLML0	0.0	4	4	*	
43210	*LLH0	0.39198367353138924	H	43200	*LL00	0.0	1	1	H	M	33210	MLLH0	0.0	4	4	*	L	33210	LLLH0	0.0	4	4	*	
43210	*LLM0	0.3804963670270618	H	43200	*LL00	0.0	1	1	M	M	33210	MLLM0	0.0	4	4	*	L	33210	LLLM0	0.0	4	4	*	
43210	*LLL0	0.30492838604470507	H	42210	*HLL0	0.0	3	3	L	M	33210	MLLL0	0.0	4	4	*	L	33210	LLLL0	0.0	4	4	*	
43111	*HHHH	2.906853130632675	H	42111	*HHHH	0.0	3	3	H	M	33111	HMHHH	0.0	4	4	*	L	33111	HLHHH	0.0	4	4	*	
43111	*HHHM	2.0115667354380893	H	42111	*HHHM	0.0	3	3	H	M	43110	*HHH0	0.0	1	1	M	L	33111	HLHHM	0.0	4	4	*	
43111	*HHHL	1.9885329064142543	H	42111	*HHHL	0.0	3	3	H	M	33111	HMHHL	0.0	4	4	*	L	33111	HLHHL	0.0	4	4	*	
43111	*HHMM	1.2898234312115513	H	42111	*HHMM	0.0	3	3	H	M	43110	*HHM0	0.0	1	1	M	L	33111	HLHMM	0.0	4	4	*	
43111	*HHML	1.2053140873576442	H	42111	*HHML	0.0	3	3	H	M	43110	*HHL0	0.0	1	1	M	L	33111	HLHML	0.0	4	4	*	
43111	*HHLL	1.1842911403304726	H	42111	*HHLL	0.0	3	3	H	M	33111	HMHLL	0.0	4	4	*	L	33111	HLHLL	0.0	4	4	*	
43111	*HMMM	0.8390556031705305	H	42111	*HMMM	0.0	3	3	H	M	43110	*HMM0	0.0	1	1	M	L	33111	HLMMM	0.0	4	4	*	
43111	*HMML	0.6683339646320244	H	42111	*HMML	0.0	3	3	H	M	43110	*HML0	0.0	1	1	M	L	33111	HLMML	0.0	4	4	*	
43111	*HMLL	0.6091840926980466	H	42111	*HMLL	0.0	3	3	H	M	43110	*HLL0	0.0	1	1	M	L	33111	HLMLL	0.0	4	4	*	
43111	*HLLL	0.5910339811949629	H	42111	*HLLL	0.0	3	3	H	M	33111	HMLLL	0.0	4	4	*	L	33111	HLLLL	0.0	4	4	*	
43111	*MHHH	0.9000756192626262	H	43110	*MHH0	0.0	1	1	H	M	42111	*MHHH	0.0	3	3	M	L	33111	MLHHH	0.0	4	4	*	
43111	*MHHM	0.701817709490373	H	43110	*MHM0	0.0	1	1	H	M	42111	*MHHM	0.0	3	3	M	L	33111	MLHHM	0.0	4	4	*	
43111	*MHHL	0.49558574413441703	H	43110	*MHL0	0.0	1	1	H	M	42111	*MHHL	0.0	3	3	M	L	33111	MLHHL	0.0	4	4	*	
43111	*MHMM	0.6504565988046449	H	43110	*MMM0	0.0	1	1	H	M	42111	*MHMM	0.0	3	3	M	L	33111	MLHMM	0.0	4	4	*	
43111	*MHML	0.4193262362834008	H	43110	*MML0	0.0	1	1	H	M	42111	*MHML	0.0	3	3	M	L	33111	MLHML	0.0	4	4	*	
43111	*MHLL	0.32577282485818404	H	43110	*MLL0	0.0	1	1	H	M	42111	*MHLL	0.0	3	3	M	L	33111	MLHLL	0.0	4	4	*	
43111	*MMMM	0.6444762676519761	H	42111	*HMMM	0.0	3	3	M	M	42111	*MMMM	0.0	3	3	M	L	33111	MLMMM	0.0	4	4	*	
43111	*MMML	0.40947101029801297	H	42111	*HMML	0.0	3	3	M	M	42111	*MMML	0.0	3	3	M	L	33111	MLMML	0.0	4	4	*	
43111	*MMLL	0.3126859672138882	H	42111	*HMLL	0.0	3	3	M	M	42111	*MMLL	0.0	3	3	M	L	33111	MLMLL	0.0	4	4	*	
43111	*MLLL	0.27587955004402764	H	42111	*HLLL	0.0	3	3	M	M	42111	*MLLL	0.0	3	3	M	L	33111	MLLLL	0.0	4	4	*	
43111	*LHHH	0.7975678706720077	H	43110	*LHH0	0.0	1	1	H	M	33111	MLHHH	0.0	4	4	*	L	33111	LLHHH	0.0	4	4	*	
43111	*LHHM	0.5757792031945854	H	43110	*LHM0	0.0	1	1	H	M	43110	*LHH0	0.0	1	1	M	L	33111	LLHHM	0.0	4	4	*	
43111	*LHHL	0.4190774153230304	H	43110	*LHL0	0.0	1	1	H	M	33111	MLHHL	0.0	4	4	*	L	33111	LLHHL	0.0	4	4	*	
43111	*LHMM	0.5074797929739274	H	43110	*LMM0	0.0	1	1	H	M	43110	*LHM0	0.0	1	1	M	L	33111	LLHMM	0.0	4	4	*	
43111	*LHML	0.3458990764356443	H	43110	*LML0	0.0	1	1	H	M	33111	MLHML	0.0	4	4	*	L	33111	LLHML	0.0	4	4	*	
43111	*LHLL	0.27331405018924776	H	43110	*LLL0	0.0	1	1	H	M	33111	MLHLL	0.0	4	4	*	L	33111	LLHLL	0.0	4	4	*	
43111	*LMMM	0.498143152464528	H	43110	*LMM0	0.0	1	1	M	M	43110	*LMM0	0.0	1	1	M	L	33111	LLMMM	0.0	4	4	*	
43111	*LMML	0.33606816768145026	H	43110	*LML0	0.0	1	1	M	M	33111	MLMML	0.0	4	4	*	L	33111	LLMML	0.0	4	4	*	
43111	*LMLL	0.26058984949743597	H	43110	*LLL0	0.0	1	1	M	M	33111	MLMLL	0.0	4	4	*	L	33111	LLMLL	0.0	4	4	*	
43111	*LLLL	0.24315876440042786	H	43110	*LLL0	0.0	1	1	L	M	33111	MLLLL	0.0	4	4	*	L	33111	LLLLL	0.0	4	4	*	
42220	*HHH0	2.906853130632675	H	42210	*HHH0	0.0	2	2	H	M	32220	MHHH0	0.0	4	4	*	L	32220	LHHH0	0.0	4	4	*	
42220	*HHM0	1.2971209202915475	H	42210	*HMH0	0.0	2	2	H	M	42210	*HHM0	0.0	2	2	M	L	32220	LHHM0	0.0	4	4	*	
42220	*HHL0	1.230865206898906	H	42210	*HLH0	0.0	2	2	H	M	32220	MHHL0	0.0	4	4	*	L	32220	LHHL0	0.0	4	4	*	
42220	*HMM0	0.6756031866035317	H	42210	*MMH0	0.0	2	2	H	M	42210	*HMM0	0.0	2	2	M	L	32220	LHMM0	0.0	4	4	*	
42220	*HML0	0.4506197362253682	H	42210	*MLH0	0.0	2	2	H	M	42210	*HLM0	0.0	2	2	M	L	32220	LHML0	0.0	4	4	*	
42220	*HLL0	0.36831854201935044	H	42210	*LLH0	0.0	2	2	H	M	32220	MHLL0	0.0	4	4	*	L	32220	LHLL0	0.0	4	4	*	
42220	*MMM0	0.6367086234031225	H	42210	*MMH0	0.0	2	2	M	M	42210	*MMM0	0.0	2	2	M	L	32220	LMMM0	0.0	4	4	*	
42220	*MML0	0.3829919363967682	H	42210	*MLH0	0.0	2	2	M	M	42210	*MLM0	0.0	2	2	M	L	32220	LMML0	0.0	4	4	*	
42220	*MLL0	0.29924575535792663	H	42210	*LLH0	0.0	2	2	M	M	42210	*LLM0	0.0	2	2	M	L	32220	LMLL0	0.0	4	4	*	
42220	*LLL0	0.26462285703594735	H	42210	*LLH0	0.0	2	2	L	M	32220	MLLL0	0.0	4	4	*	L	32220	LLLL0	0.0	4	4	*	
42211	*HHHH	2.906853130632675	H	42111	*HHHH	0.0	2	2	H	M	32211	MHHHH	0.0	4	4	*	L	32211	LHHHH	0.0	4	4	*	
42211	*HHHM	2.0115667354380893	H	42111	*HHHM	0.0	2	2	H	M	42210	*HHH0	0.0	1	1	M	L	32211	LHHHM	0.0	4	4	*	
42211	*HHHL	1.9885329064142543	H	42111	*HHHL	0.0	2	2	H	M	32211	MHHHL	0.0	4	4	*	L	32211	LHHHL	0.0	4	4	*	
42211	*HHMM	1.2898234312115513	H	42111	*HHMM	0.0	2	2	H	M	42210	*HHM0	0.0	1	1	M	L	32211	LHHMM	0.0	4	4	*	
42211	*HHML	1.2053140873576442	H	42111	*HHML	0.0	2	2	H	M	42210	*HHL0	0.0	1	1	M	L	32211	LHHML	0.0	4	4	*	
42211	*HHLL	1.1842911403304726	H	42111	*HHLL	0.0	2	2	H	M	32211	MHHLL	0.0	4	4	*	L	32211	LHHLL	0.0	4	4	*	
42211	*HMHH	1.2971209202915475	H	42111	*MHHH	0.0	2	2	H	M	42111	*HHHM	0.0	2	2	M	L	32211	LHMHH	0.0	4	4	*	
42211	*HMHM	0.8453728816999574	H	42111	*MHHM	0.0	2	2	H	M	42111	*HHMM	0.0	2	2	M	L	32211	LHMHM	0.0	4	4	*	
42211	*HMHL	0.678633348523139	H	42111	*MHHL	0.0	2	2	H	M	42111	*HHML	0.0	2	2	M	L	32211	LHMHL	0.0	4	4	*	
42211	*HMMM	0.6504565988046449	H	42111	*MHMM	0.0	2	2	H	M	42111	*HMMM	0.0	2	2	M	L	32211	LHMMM	0.0	4	4	*	
42211	*HMML	0.4193262362834008	H	42111	*MHML	0.0	2	2	H	M	42111	*HMML	0.0	2	2	M	L	32211	LHMML	0.0	4	4	*	
42211	*HMLL	0.32577282485818404	H	42111	*MHLL	0.0	2	2	H	M	42111	*HMLL	0.0	2	2	M	L	32211	LHMLL	0.0	4	4	*	
42211	*HLHH	1.230865206898906	H	42111	*LHHH	0.0	2	2	H	M	32211	MHLHH	0.0	4	4	*	L	32211	LHLHH	0.0	4	4	*	
42211	*HLHM	0.7005285808347933	H	42111	*LHHM	0.0	2	2	H	M	42210	*HLH0	0.0	1	1	M	L	32211	LHLHM	0.0	4	4	*	
42211	*HLHL	0.6236763335608455	H	42111	*LHHL	0.0	2	2	H	M	32211	MHLHL	0.0	4	4	*	L	32211	LHLHL	0.0	4	4	*	
42211	*HLMM	0.43972928141045	H	42111	*LHMM	0.0	2	2	H	M	42210	*HLM0	0.0	1	1	M	L	32211	LHLMM	0.0	4	4	*	
42211	*HLML	0.3370863704300967	H	42111	*LHML	0.0	2	2	H	M	42210	*HLL0	0.0	1	1	M	L	32211	LHLML	0.0	4	4	*	
42211	*HLLL	0.2844774185965357	H	42111	*LHLL	0.0	2	2	H	M	32211	MHLLL	0.0	4	4	*	L	32211	LHLLL	0.0	4	4	*	
42211	*MMHH	0.6756031866035317	H	42210	*MMH0	0.0	1	1	H	M	42111	*MHHM	0.0	2	2	M	L	32211	LMMHH	0.0	4	4	*	
42211	*MMHM	0.617909945713368	H	42210	*MMM0	0.0	1	1	H	M	42111	*MHMM	0.0	2	2	M	L	32211	LMMHM	0.0	4	4	*	
42211	*MMHL	0.37376623895248795	H	42210	*MML0	0.0	1	1	H	M	42111	*MHML	0.0	2	2	M	L	32211	LMMHL	0.0	4	4	*	
42211	*MMMM	0.6058267570892092	H	42111	*MHMM	0.0	2	2	M	M	42111	*MMMM	0.0	2	2	M	L	32211	LMMMM	0.0	4	4	*	
42211	*MMML	0.35385668171362783	H	42111	*MHML	0.0	2	2	M	M	42111	*MMML	0.0	2	2	M	L	32211	LMMML	0.0	4	4	*	
42211	*MMLL	0.24578710811975366	H	42111	*MHLL	0.0	2	2	M	M	42111	*MMLL	0.0	2	2	M	L	32211	LMMLL	0.0	4	4	*	
42211	*MLHH	0.4506197362253682	H	42210	*MLH0	0.0	1	1	H	M	42111	*LHHM	0.0	2	2	M	L	32211	LMLHH	0.0	4	4	*	
42211	*MLHM	0.37213211316155526	H	42210	*MLM0	0.0	1	1	H	M	42111	*LHMM	0.0	2	2	M	L	32211	LMLHM	0.0	4	4	*	
42211	*MLHL	0.261880854604316	H	42210	*MLL0	0.0	1	1	H	M	42111	*LHML	0.0	2	2	M	L	32211	LMLHL	0.0	4	4	*	
42211	*MLMM	0.36136418466545817	H	42111	*LHMM	0.0	2	2	M	M	42111	*LMMM	0.0	2	2	M	L	32211	LMLMM	0.0	4	4	*	
42211	*MLML	0.24943515094708824	H	42111	*LHML	0.0	2	2	M	M	42111	*LMML	0.0	2	2	M	L	32211	LMLML	0.0	4	4	*	
42211	*MLLL	0.1912617429892723	H	42111	*LHLL	0.0	2	2	M	M	42111	*LMLL	0.0	2	2	M	L	32211	LMLLL	0.0	4	4	*	
42211	*LLHH	0.36831854201935044	H	42210	*LLH0	0.0	1	1	H	M	32211	MLLHH	0.0	4	4	*	L	32211	LLLHH	0.0	4	4	*	
42211	*LLHM	0.2971100765775707	H	42210	*LLM0	0.0	1	1	H	M	32211	MLLHM	0.0	4	4	*	L	32211	LLLHM	0.0	4	4	*	
42211	*LLHL	0.2115599880994024	H	42210	*LLL0	0.0	1	1	H	M	32211	MLLHL	0.0	4	4	*	L	32211	LLLHL	0.0	4	4	*	
42211	*LLMM	0.28607302325576983	H	42210	*LLM0	0.0	1	1	M	M	42210	*LLM0	0.0	1	1	M	L	32211	LLLMM	0.0	4	4	*	
42211	*LLML	0.1988107533341859	H	42210	*LLL0	0.0	1	1	M	M	32211	MLLML	0.0	4	4	*	L	32211	LLLML	0.0	4	4	*	
42211	*LLLL	0.16930197952308518	H	42111	*LHLL	0.0	2	2	L	M	32211	MLLLL	0.0	4	4	*	L	32211	LLLLL	0.0	4	4	*	
33310	HHHH0	6.3107830494189034	H	33210	HHHH0	0.0	3	3	H	M	33210	HHHH0	1.0	3	3	H	L	33210	HHHH0	1.0	3	3	H	
33310	HHHM0	5.355416907380686	H	33210	HHHM0	0.0	3	3	H	M	33300	HHH00	0.0	1	1	M	L	33210	HHHM0	1.0	3	3	H	
33310	HHHL0	5.325723509749207	H	33210	HHHL0	0.0	3	3	H	M	33300	HHH00	0.0	1	1	L	L	33300	HHH00	0.0	1	1	L	
33310	HHMH0	3.8739211002139236	H	33210	HMHH0	0.0	3	3	H	M	33210	HHMH0	0.0	3	3	M	L	33210	HMHH0	1.0	3	3	H	
33310	HHMM0	3.4543719158159867	H	33210	HMHM0	0.0	3	3	H	M	33210	HHMM0	0.0	3	3	M	L	33210	HMHM0	1.0	3	3	H	
33310	HHML0	2.9047265282892054	H	33210	HMHL0	0.0	3	3	H	M	33210	HHML0	0.0	3	3	M	L	33300	HHM00	0.0	1	1	L	
33310	HHLH0	3.535321273226951	H	33210	HLHH0	0.0	3	3	H	M	33210	HHMH0	0.0	3	3	L	L	33210	HHLH0	0.0	3	3	L	
33310	HHLM0	2.6098276867843033	H	33210	HLHM0	0.0	3	3	H	M	33300	HHL00	0.0	1	1	M	L	33210	HHLM0	0.0	3	3	L	
33310	HHLL0	2.592943524764779	H	33210	HLHL0	0.0	3	3	H	M	33210	HHML0	0.0	3	3	L	L	33210	HHLL0	0.0	3	3	L	
33310	HMMH0	3.219779471342395	H	33210	MMHH0	0.0	3	3	H	M	33210	HMMH0	0.0	3	3	M	L	33210	MMHH0	1.0	3	3	H	
33310	HMMM0	3.176290630199739	H	33210	MMHM0	0.0	3	3	H	M	33210	HMMM0	0.0	3	3	M	L	33210	MMHM0	1.0	3	3	H	
33310	HMML0	2.2697935872393313	H	33210	MMHL0	0.0	3	3	H	M	33210	HMML0	0.0	3	3	M	L	33300	HMM00	0.0	1	1	L	
33310	HMLH0	1.273098673503165	H	33210	MLHH0	0.0	3	3	H	M	33210	HLMH0	0.0	3	3	M	L	33210	HMLH0	0.0	3	3	L	
33310	HMLM0	0.9552237971814252	H	33210	MLHM0	0.0	3	3	H	M	33210	HLMM0	0.0	3	3	M	L	33210	HMLM0	0.0	3	3	L	
33310	HMLL0	0.6525889111671047	H	33210	MLHL0	0.0	3	3	H	M	33210	HLML0	0.0	3	3	M	L	33210	HMLL0	0.0	3	3	L	
33310	HLLH0	1.126914189080106	H	33210	LLHH0	0.0	3	3	H	M	33210	HLMH0	0.0	3	3	L	L	33210	HLLH0	0.0	3	3	L	
33310	HLLM0	0.6464758786711094	H	33210	LLHM0	0.0	3	3	H	M	33300	HLL00	0.0	1	1	M	L	33210	HLLM0	0.0	3	3	L	
33310	HLLL0	0.5418469963939538	H	33210	LLHL0	0.0	3	3	H	M	33210	HLML0	0.0	3	3	L	L	33210	HLLL0	0.0	3	3	L	
33310	MMMH0	3.189379118851847	H	33300	MMM00	0.0	1	1	H	M	33210	MMMH0	0.0	3	3	M	L	33210	MMMH0	1.0	3	3	M	
33310	MMMM0	3.1712693576382054	H	33210	MMHM0	0.0	3	3	M	M	33210	MMMM0	0.0	3	3	M	L	33210	MMMM0	1.0	3	3	M	
33310	MMML0	2.256719331442439	H	33210	MMHL0	0.0	3	3	M	M	33210	MMML0	0.0	3	3	M	L	33300	MMM00	0.0	1	1	L	
33310	MMLH0	0.9155361179689313	H	33300	MML00	0.0	1	1	H	M	33210	MLMH0	0.0	3	3	M	L	33210	MMLH0	0.0	3	3	L	
33310	MMLM0	0.868820722302478	H	33210	MLHM0	0.0	3	3	M	M	33210	MLMM0	0.0	3	3	M	L	33210	MMLM0	0.0	3	3	L	
33310	MMLL0	0.5199042477861855	H	33210	MLHL0	0.0	3	3	M	M	33210	MLML0	0.0	3	3	M	L	33210	MMLL0	0.0	3	3	L	
33310	MLLH0	0.41816082768923	H	33300	MLL00	0.0	1	1	H	M	33210	LLMH0	0.0	3	3	M	L	33210	MLLH0	0.0	3	3	L	
33310	MLLM0	0.40371845978077175	H	33210	LLHM0	0.0	3	3	M	M	33210	LLMM0	0.0	3	3	M	L	33210	MLLM0	0.0	3	3	L	
33310	MLLL0	0.2925260901111036	H	33210	LLHL0	0.0	3	3	M	M	33210	LLML0	0.0	3	3	M	L	33210	MLLL0	0.0	3	3	L	
33310	LLLH0	0.3941624191007423	H	33300	LLL00	0.0	1	1	H	M	33210	LLMH0	0.0	3	3	L	L	33210	LLLH0	0.0	3	3	L	
33310	LLLM0	0.3809337255734812	H	33300	LLL00	0.0	1	1	M	M	33210	LLMM0	0.0	3	3	L	L	33210	LLLM0	0.0	3	3	L	
33310	LLLL0	0.27617851670385896	H	33210	LLHL0	0.0	3	3	L	M	33210	LLML0	0.0	3	3	L	L	33210	LLLL0	0.0	3	3	L	
33220	HHHH0	6.3107830494189034	H	32220	HHHH0	0.0	3	3	H	M	32220	HHHH0	1.0	3	3	H	L	32220	HHHH0	1.0	3	3	H	
33220	HHHM0	4.508181078001834	H	32220	HHHM0	0.0	3	3	H	M	33210	HHHM0	0.0	2	2	M	L	32220	HHHM0	1.0	3	3	H	
33220	HHHL0	4.377890061844987	H	32220	HHHL0	0.0	3	3	H	M	33210	HHHM0	0.0	2	2	L	L	33210	HHHL0	0.0	2	2	L	
33220	HHMM0	3.4519065377645552	H	32220	HHMM0	0.0	3	3	H	M	33210	HHMM0	0.0	2	2	M	L	32220	HHMM0	1.0	3	3	H	
33220	HHML0	2.6079823661644816	H	32220	HHML0	0.0	3	3	H	M	33210	HHLM0	0.0	2	2	M	L	33210	HHML0	0.0	2	2	L	
33220	HHLL0	2.523280720679379	H	32220	HHLL0	0.0	3	3	H	M	33210	HHLM0	0.0	2	2	L	L	33210	HHLL0	0.0	2	2	L	
33220	HMHH0	3.8739211002139236	H	32220	MHHH0	0.0	3	3	H	M	32220	HHHM0	0.0	3	3	M	L	32220	MHHH0	1.0	3	3	H	
33220	HMHM0	3.2713493211952427	H	32220	MHHM0	0.0	3	3	H	M	32220	HHMM0	0.0	3	3	M	L	32220	MHHM0	1.0	3	3	H	
33220	HMHL0	1.9992535717290445	H	32220	MHHL0	0.0	3	3	H	M	32220	HHML0	0.0	3	3	M	L	33210	HMHL0	0.0	2	2	L	
33220	HMMM0	3.1749038550458084	H	32220	MHMM0	0.0	3	3	H	M	32220	HMMM0	0.0	3	3	M	L	32220	MHMM0	1.0	3	3	H	
33220	HMML0	1.461297564957835	H	32220	MHML0	0.0	3	3	H	M	32220	HMML0	0.0	3	3	M	L	33210	HMML0	0.0	2	2	L	
33220	HMLL0	0.6322301112031717	H	32220	MHLL0	0.0	3	3	H	M	32220	HMLL0	0.0	3	3	M	L	33210	HMLL0	0.0	2	2	L	
33220	HLHH0	3.535321273226951	H	32220	LHHH0	0.0	3	3	H	M	32220	HHHM0	0.0	3	3	L	L	32220	HHHL0	0.0	3	3	L	
33220	HLHM0	1.8130160250561143	H	32220	LHHM0	0.0	3	3	H	M	33210	HLHM0	0.0	2	2	M	L	32220	HHML0	0.0	3	3	L	
33220	HLHL0	1.7497400701621735	H	32220	LHHL0	0.0	3	3	H	M	32220	HHML0	0.0	3	3	L	L	32220	HHLL0	0.0	3	3	L	
33220	HLMM0	0.9431783710548505	H	32220	LHMM0	0.0	3	3	H	M	33210	HLMM0	0.0	2	2	M	L	32220	HMML0	0.0	3	3	L	
33220	HLML0	0.5557719397398958	H	32220	LHML0	0.0	3	3	H	M	33210	HLLM0	0.0	2	2	M	L	32220	HMLL0	0.0	3	3	L	
33220	HLLL0	0.5091675706448806	H	32220	LHLL0	0.0	3	3	H	M	32220	HMLL0	0.0	3	3	L	L	32220	HLLL0	0.0	3	3	L	
33220	MMHH0	3.219779471342395	H	33210	MMHH0	0.0	2	2	H	M	32220	MHHM0	0.0	3	3	M	L	33210	MMHH0	1.0	2	2	H	
33220	MMHM0	3.177423520469904	H	33210	MMMH0	0.0	2	2	H	M	32220	MHMM0	0.0	3	3	M	L	32220	MHMM0	1.0	3	3	M	
33220	MMHL0	1.4540376832442905	H	33210	MMLH0	0.0	2	2	H	M	32220	MHML0	0.0	3	3	M	L	33210	MMHL0	0.0	2	2	L	
33220	MMMM0	3.1704989269971326	H	32220	MHMM0	0.0	3	3	M	M	32220	MMMM0	0.0	3	3	M	L	32220	MMMM0	1.0	3	3	M	
33220	MMML0	1.424192736007356	H	32220	MHML0	0.0	3	3	M	M	32220	MMML0	0.0	3	3	M	L	33210	MMML0	0.0	2	2	L	
33220	MMLL0	0.502650988142499	H	32220	MHLL0	0.0	3	3	M	M	32220	MMLL0	0.0	3	3	M	L	33210	MMLL0	0.0	2	2	L	
33220	MLHH0	1.273098673503165	H	33210	MLHH0	0.0	2	2	H	M	32220	LHHM0	0.0	3	3	M	L	32220	MHHL0	0.0	3	3	L	
33220	MLHM0	0.871426993943101	H	33210	MLMH0	0.0	2	2	H	M	32220	LHMM0	0.0	3	3	M	L	32220	MHML0	0.0	3	3	L	
33220	MLHL0	0.39134775181056536	H	33210	MLLH0	0.0	2	2	H	M	32220	LHML0	0.0	3	3	M	L	32220	MHLL0	0.0	3	3	L	
33220	MLMM0	0.8452691714980796	H	32220	LHMM0	0.0	3	3	M	M	32220	LMMM0	0.0	3	3	M	L	32220	MMML0	0.0	3	3	L	
33220	MLML0	0.34062139127757834	H	32220	LHML0	0.0	3	3	M	M	32220	LMML0	0.0	3	3	M	L	32220	MMLL0	0.0	3	3	L	
33220	MLLL0	0.25902744543182044	H	32220	LHLL0	0.0	3	3	M	M	32220	LMLL0	0.0	3	3	M	L	32220	MLLL0	0.0	3	3	L	
33220	LLHH0	1.126914189080106	H	33210	LLHH0	0.0	2	2	H	M	32220	LHHM0	0.0	3	3	L	L	32220	LHHL0	0.0	3	3	L	
33220	LLHM0	0.4163479810444036	H	33210	LLMH0	0.0	2	2	H	M	33210	LLHM0	0.0	2	2	M	L	32220	LHML0	0.0	3	3	L	
33220	LLHL0	0.3310601941792184	H	33210	LLLH0	0.0	2	2	H	M	32220	LHML0	0.0	3	3	L	L	32220	LHLL0	0.0	3	3	L	
33220	LLMM0	0.35114838065523457	H	33210	LLMH0	0.0	2	2	M	M	33210	LLMM0	0.0	2	2	M	L	32220	LMML0	0.0	3	3	L	
33220	LLML0	0.26624714605114175	H	33210	LLLH0	0.0	2	2	M	M	32220	LMML0	0.0	3	3	L	L	32220	LMLL0	0.0	3	3	L	
33220	LLLL0	0.23650713053502986	H	33210	LLLH0	0.0	2	2	L	M	32220	LMLL0	0.0	3	3	L	L	32220	LLLL0	0.0	3	3	L	
