22222	HHMMM	3.1868133658435163	H	22221	HMMMH	0.0	2	2	H	M	22221	HHMMM	0.0	2	2	M	L	22221	HMMMH	1.0	2	2	H	
22222	HHMML	1.6043531089298066	H	22221	HMMLH	0.0	2	2	H	M	22221	HHMLM	0.0	2	2	M	L	22221	HHMML	0.0	2	2	L	
22222	HHMLL	1.0047615583876257	H	22221	HMLLH	0.0	2	2	H	M	22221	HHLLM	0.0	2	2	M	L	22221	HHMLL	0.0	2	2	L	
22222	HHLLL	0.9617184572760542	H	22221	HLLLH	0.0	2	2	H	M	22221	HHLLM	0.0	2	2	L	L	22221	HHLLL	0.0	2	2	L	
22222	HMMMM	3.1619025918562027	H	22221	MMMMH	0.0	2	2	H	M	22221	HMMMM	0.0	2	2	M	L	22221	HMMMM	1.0	2	2	M	
22222	HMMML	1.391467041997679	H	22221	MMMLH	0.0	2	2	H	M	22221	HMMLM	0.0	2	2	M	L	22221	HMMML	0.0	2	2	L	
22222	HMMLL	0.41893886094433375	H	22221	MMLLH	0.0	2	2	H	M	22221	HMLLM	0.0	2	2	M	L	22221	HMMLL	0.0	2	2	L	
22222	HMLLL	0.2130464908360834	H	22221	MLLLH	0.0	2	2	H	M	22221	HLLLM	0.0	2	2	M	L	22221	HMLLL	0.0	2	2	L	
22222	HLLLL	0.20092399351722917	H	22221	LLLLH	0.0	2	2	H	M	22221	HLLLM	0.0	2	2	L	L	22221	HLLLL	0.0	2	2	L	
22222	MMMMM	3.1606142090492044	H	22221	MMMMH	0.0	2	2	M	M	22221	MMMMM	0.0	2	2	M	L	22221	MMMMM	1.0	2	2	M	
22222	MMMML	1.3836606162571843	H	22221	MMMLH	0.0	2	2	M	M	22221	MMMLM	0.0	2	2	M	L	22221	MMMML	0.0	2	2	L	
22222	MMMLL	0.38161928788812005	H	22221	MMLLH	0.0	2	2	M	M	22221	MMLLM	0.0	2	2	M	L	22221	MMMLL	0.0	2	2	L	
22222	MMLLL	0.14189280500998408	H	22221	MLLLH	0.0	2	2	M	M	22221	MLLLM	0.0	2	2	M	L	22221	MMLLL	0.0	2	2	L	
22222	MLLLL	0.11742942366821968	H	22221	LLLLH	0.0	2	2	M	M	22221	LLLLM	0.0	2	2	M	L	22221	MLLLL	0.0	2	2	L	
22222	LLLLL	0.11612711741590087	H	22221	LLLLH	0.0	2	2	L	M	22221	LLLLM	0.0	2	2	L	L	22221	LLLLL	0.0	2	2	L	
33320	***H0	0.3767182961270402	H	33310	***H0	0.0	2	2	H	M	33220	**HM0	0.0	3	3	*	L	33220	**HL0	0.0	3	3	*	
33320	***M0	0.3338141221163492	H	33310	***H0	0.0	2	2	M	M	33220	**MM0	0.0	3	3	*	L	33220	**ML0	0.0	3	3	*	
33320	***L0	0.2751587753525787	H	33220	**HL0	0.0	3	3	*	M	33220	**ML0	0.0	3	3	*	L	33220	**LL0	0.0	3	3	*	
33311	***HH	0.3767182961270402	H	33310	***H0	0.0	1	1	H	M	33211	**MHH	0.0	3	3	*	L	33211	**LHH	0.0	3	3	*	
33311	***HM	0.32091921112453264	H	33310	***M0	0.0	1	1	H	M	33211	**MHM	0.0	3	3	*	L	33211	**LHM	0.0	3	3	*	
33311	***HL	0.22023577350064485	H	33310	***L0	0.0	1	1	H	M	33211	**MHL	0.0	3	3	*	L	33211	**LHL	0.0	3	3	*	
33311	***MM	0.31374023166460574	H	33310	***M0	0.0	1	1	M	M	33211	**MMM	0.0	3	3	*	L	33211	**LMM	0.0	3	3	*	
33311	***ML	0.21001569080757682	H	33310	***L0	0.0	1	1	M	M	33211	**MML	0.0	3	3	*	L	33211	**LML	0.0	3	3	*	
33311	***LL	0.16067097668247385	H	33211	**HLL	0.0	3	3	*	M	33211	**MLL	0.0	3	3	*	L	33211	**LLL	0.0	3	3	*	
33221	**HHH	1.54759119381847	H	33211	**HHH	0.0	2	2	H	M	32221	*HHMH	0.0	3	3	*	L	32221	*HHLH	0.0	3	3	*	
33221	**HHM	0.9256695190999513	H	33211	**HHM	0.0	2	2	H	M	33220	**HH0	0.0	1	1	M	L	32221	*HHLM	0.0	3	3	*	
33221	**HHL	0.8454869867053578	H	33211	**HHL	0.0	2	2	H	M	32221	*HHML	0.0	3	3	*	L	32221	*HHLL	0.0	3	3	*	
33221	**HMH	0.534136613820285	H	33211	**MHH	0.0	2	2	H	M	33211	**HHM	0.0	2	2	M	L	32221	*HMLH	0.0	3	3	*	
33221	**HMM	0.35101917850253045	H	33211	**MHM	0.0	2	2	H	M	33211	**HMM	0.0	2	2	M	L	32221	*HMLM	0.0	3	3	*	
33221	**HML	0.24043177749028	H	33211	**MHL	0.0	2	2	H	M	33211	**HML	0.0	2	2	M	L	32221	*HMLL	0.0	3	3	*	
33221	**HLH	0.4606799025061183	H	33211	**LHH	0.0	2	2	H	M	32221	*HMLH	0.0	3	3	*	L	32221	*HLLH	0.0	3	3	*	
33221	**HLM	0.27440450392886917	H	33211	**LHM	0.0	2	2	H	M	32221	*HMLM	0.0	3	3	*	L	32221	*HLLM	0.0	3	3	*	
33221	**HLL	0.19134268797640264	H	33211	**LHL	0.0	2	2	H	M	32221	*HMLL	0.0	3	3	*	L	32221	*HLLL	0.0	3	3	*	
33221	**MMH	0.3201694177058636	H	33220	**MM0	0.0	1	1	H	M	33211	**MHM	0.0	2	2	M	L	32221	*MMLH	0.0	3	3	*	
33221	**MMM	0.3062848744915034	H	33211	**MHM	0.0	2	2	M	M	33211	**MMM	0.0	2	2	M	L	32221	*MMLM	0.0	3	3	*	
33221	**MML	0.18923662834041513	H	33211	**MHL	0.0	2	2	M	M	33211	**MML	0.0	2	2	M	L	32221	*MMLL	0.0	3	3	*	
33221	**MLH	0.23385274438128573	H	33220	**ML0	0.0	1	1	H	M	33211	**LHM	0.0	2	2	M	L	32221	*MLLH	0.0	3	3	*	
33221	**MLM	0.221140643726021	H	33211	**LHM	0.0	2	2	M	M	33211	**LMM	0.0	2	2	M	L	32221	*MLLM	0.0	3	3	*	
33221	**MLL	0.14095682544363325	H	33211	**LHL	0.0	2	2	M	M	32221	*MMLL	0.0	3	3	*	L	32221	*MLLL	0.0	3	3	*	
33221	**LLH	0.1926736762448001	H	33220	**LL0	0.0	1	1	H	M	32221	*MLLH	0.0	3	3	*	L	32221	*LLLH	0.0	3	3	*	
33221	**LLM	0.1835071019002582	H	33220	**LL0	0.0	1	1	M	M	32221	*MLLM	0.0	3	3	*	L	32221	*LLLM	0.0	3	3	*	
33221	**LLL	0.12457350633302479	H	33211	**LHL	0.0	2	2	L	M	32221	*MLLL	0.0	3	3	*	L	32221	*LLLL	0.0	3	3	*	
32222	*HHHH	4.099059496314345	H	32221	*HHHH	0.0	2	2	H	M	22222	HHHHM	0.0	3	3	*	L	22222	HHHHL	0.0	3	3	*	
32222	*HHHM	2.320172605741617	H	32221	*HHMH	0.0	2	2	H	M	32221	*HHHM	0.0	2	2	M	L	22222	HHHML	0.0	3	3	*	
32222	*HHHL	2.2707310418119917	H	32221	*HHLH	0.0	2	2	H	M	22222	HHHML	0.0	3	3	*	L	22222	HHHLL	0.0	3	3	*	
32222	*HHMM	1.2488803661003824	H	32221	*HMMH	0.0	2	2	H	M	32221	*HHMM	0.0	2	2	M	L	22222	HHMML	0.0	3	3	*	
32222	*HHML	0.8554268511241323	H	32221	*HMLH	0.0	2	2	H	M	32221	*HHLM	0.0	2	2	M	L	22222	HHMLL	0.0	3	3	*	
32222	*HHLL	0.8169637034818249	H	32221	*HLLH	0.0	2	2	H	M	22222	HHMLL	0.0	3	3	*	L	22222	HHLLL	0.0	3	3	*	
32222	*HMMM	1.0000542188310035	H	32221	*MMMH	0.0	2	2	H	M	32221	*HMMM	0.0	2	2	M	L	22222	HMMML	0.0	3	3	*	
32222	*HMML	0.3368896989350788	H	32221	*MMLH	0.0	2	2	H	M	32221	*HMLM	0.0	2	2	M	L	22222	HMMLL	0.0	3	3	*	
32222	*HMLL	0.21765077800533705	H	32221	*MLLH	0.0	2	2	H	M	32221	*HLLM	0.0	2	2	M	L	22222	HMLLL	0.0	3	3	*	
32222	*HLLL	0.1851459608910769	H	32221	*LLLH	0.0	2	2	H	M	22222	HMLLL	0.0	3	3	*	L	32221	*HLLL	0.0	2	2	L	
32222	*MMMM	0.990581760034932	H	32221	*MMMH	0.0	2	2	M	M	32221	*MMMM	0.0	2	2	M	L	22222	MMMML	0.0	3	3	*	
32222	*MMML	0.304874764461619	H	32221	*MMLH	0.0	2	2	M	M	32221	*MMLM	0.0	2	2	M	L	22222	MMMLL	0.0	3	3	*	
32222	*MMLL	0.16713711709040016	H	32221	*MLLH	0.0	2	2	M	M	32221	*MLLM	0.0	2	2	M	L	22222	MMLLL	0.0	3	3	*	
32222	*MLLL	0.1349030505120548	H	32221	*LLLH	0.0	2	2	M	M	22222	MMLLL	0.0	3	3	*	L	32221	*MLLL	0.0	2	2	L	
32222	*LLLL	0.12343966434614732	H	32221	*LLLH	0.0	2	2	L	M	22222	MLLLL	0.0	3	3	*	L	32221	*LLLL	0.0	2	2	L	
33330	****0	0.3252780938866695	H	33320	***H0	0.0	3	3	*	M	33320	***M0	0.0	3	3	*	L	33320	***L0	0.0	3	3	*	
33321	***HH	0.45260648810963633	H	33311	***HH	0.0	2	2	H	M	33221	**HMH	0.0	3	3	*	L	33221	**HLH	0.0	3	3	*	
33321	***HM	0.31229315487345766	H	33311	***HM	0.0	2	2	H	M	33221	**HMM	0.0	3	3	*	L	33221	**HLM	0.0	3	3	*	
33321	***HL	0.2151633788592181	H	33311	***HL	0.0	2	2	H	M	33221	**HML	0.0	3	3	*	L	33221	**HLL	0.0	3	3	*	
33321	***MH	0.2929859737871545	H	33320	***M0	0.0	1	1	H	M	33221	**MMH	0.0	3	3	*	L	33221	**MLH	0.0	3	3	*	
33321	***MM	0.2799537606828788	H	33311	***HM	0.0	2	2	M	M	33221	**MMM	0.0	3	3	*	L	33221	**MLM	0.0	3	3	*	
33321	***ML	0.1816416450039488	H	33311	***HL	0.0	2	2	M	M	33221	**MML	0.0	3	3	*	L	33221	**MLL	0.0	3	3	*	
33321	***LH	0.23155611467295933	H	33320	***L0	0.0	1	1	H	M	33221	**MLH	0.0	3	3	*	L	33221	**LLH	0.0	3	3	*	
33321	***LM	0.22408724235319896	H	33221	**HLM	0.0	3	3	*	M	33221	**MLM	0.0	3	3	*	L	33221	**LLM	0.0	3	3	*	
33321	***LL	0.15076809651851003	H	33221	**HLL	0.0	3	3	*	M	33221	**MLL	0.0	3	3	*	L	33221	**LLL	0.0	3	3	*	
33222	**HHH	2.025703297652786	H	33221	**HHH	0.0	2	2	H	M	32222	*HHHM	0.0	3	3	*	L	32222	*HHHL	0.0	3	3	*	
33222	**HHM	0.7640268847346416	H	33221	**HMH	0.0	2	2	H	M	33221	**HHM	0.0	2	2	M	L	32222	*HHML	0.0	3	3	*	
33222	**HHL	0.703913250846985	H	33221	**HLH	0.0	2	2	H	M	32222	*HHML	0.0	3	3	*	L	32222	*HHLL	0.0	3	3	*	
33222	**HMM	0.33266583739734606	H	33221	**MMH	0.0	2	2	H	M	33221	**HMM	0.0	2	2	M	L	32222	*HMML	0.0	3	3	*	
33222	**HML	0.23954964868411235	H	33221	**MLH	0.0	2	2	H	M	33221	**HLM	0.0	2	2	M	L	32222	*HMLL	0.0	3	3	*	
33222	**HLL	0.19650523699660064	H	33221	**LLH	0.0	2	2	H	M	32222	*HMLL	0.0	3	3	*	L	32222	*HLLL	0.0	3	3	*	
33222	**MMM	0.3073385886974654	H	33221	**MMH	0.0	2	2	M	M	33221	**MMM	0.0	2	2	M	L	32222	*MMML	0.0	3	3	*	
33222	**MML	0.2053030667152433	H	33221	**MLH	0.0	2	2	M	M	33221	**MLM	0.0	2	2	M	L	32222	*MMLL	0.0	3	3	*	
33222	**MLL	0.1632555684695942	H	33221	**LLH	0.0	2	2	M	M	32222	*MMLL	0.0	3	3	*	L	32222	*MLLL	0.0	3	3	*	
33222	**LLL	0.1463512629972621	H	32222	*HLLL	0.0	3	3	*	M	32222	*MLLL	0.0	3	3	*	L	32222	*LLLL	0.0	3	3	*	
33331	****H	0.2804406601744385	H	33330	****0	0.0	1	1	H	M	33321	***MH	0.0	3	3	*	L	33321	***LH	0.0	3	3	*	
33331	****M	0.26939027211014666	H	33321	***HM	0.0	3	3	*	M	33321	***MM	0.0	3	3	*	L	33321	***LM	0.0	3	3	*	
33331	****L	0.1806991297259534	H	33321	***HL	0.0	3	3	*	M	33321	***ML	0.0	3	3	*	L	33321	***LL	0.0	3	3	*	
33322	***HH	0.6337803858181168	H	33321	***HH	0.0	2	2	H	M	33222	**HHM	0.0	3	3	*	L	33222	**HHL	0.0	3	3	*	
33322	***HM	0.2787934965237591	H	33321	***MH	0.0	2	2	H	M	33321	***HM	0.0	2	2	M	L	33222	**HML	0.0	3	3	*	
33322	***HL	0.2203116301167119	H	33321	***LH	0.0	2	2	H	M	33222	**HML	0.0	3	3	*	L	33222	**HLL	0.0	3	3	*	
33322	***MM	0.2568201243911413	H	33321	***MH	0.0	2	2	M	M	33321	***MM	0.0	2	2	M	L	33222	**MML	0.0	3	3	*	
33322	***ML	0.19803786745307295	H	33321	***LH	0.0	2	2	M	M	33222	**MML	0.0	3	3	*	L	33222	**MLL	0.0	3	3	*	
33322	***LL	0.1670169825929408	H	33222	**HLL	0.0	3	3	*	M	33222	**MLL	0.0	3	3	*	L	33222	**LLL	0.0	3	3	*	
33332	****H	0.25725010964892014	H	33331	****H	0.0	2	2	H	M	33322	***HM	0.0	3	3	*	L	33322	***HL	0.0	3	3	*	
33332	****M	0.24210499116143125	H	33322	***HM	0.0	3	3	*	M	33322	***MM	0.0	3	3	*	L	33322	***ML	0.0	3	3	*	
33332	****L	0.19317093845369948	H	33322	***HL	0.0	3	3	*	M	33322	***ML	0.0	3	3	*	L	33322	***LL	0.0	3	3	*	
33333	*****	0.22853359295713682	H	33332	****H	0.0	3	3	*	M	33332	****M	0.0	3	3	*	L	33332	****L	0.0	3	3	*	
