44322	**HHL	0.1876220703125	H	44222	**HHL	0.0	3	3	H	L	43322	*HLHL	0.0	4	4	*	
44322	**HLL	0.096923828125	H	44222	**HLL	0.0	3	3	H	L	43322	*HLLL	0.0	4	4	*	
44322	**LHH	0.182830810546875	H	44321	**LHH	0.0	2	2	H	L	43322	*LLHH	0.0	4	4	*	
44322	**LHL	0.118896484375	H	44321	**LLH	0.0	2	2	H	L	43322	*LLHL	0.0	4	4	*	
44322	**LLL	0.0791015625	H	43322	*HLLL	0.0	4	4	*	L	43322	*LLLL	0.0	4	4	*	
43332	*HHHH	3.5260009765625	H	43322	*HHHH	0.0	3	3	H	L	33332	HHHLH	0.0	4	4	*	
43332	*HHHL	1.744842529296875	H	43322	*HHHL	0.0	3	3	H	L	33332	HHHLL	0.0	4	4	*	
43332	*HHLH	1.0753173828125	H	43322	*HLHH	0.0	3	3	H	L	33332	HHLLH	0.0	4	4	*	
43332	*HHLL	0.290924072265625	H	43322	*HLHL	0.0	3	3	H	L	33332	HHLLL	0.0	4	4	*	
43332	*HLLH	0.1864013671875	H	43322	*LLHH	0.0	3	3	H	L	33332	HLLLH	0.0	4	4	*	
43332	*HLLL	0.096435546875	H	43322	*LLHL	0.0	3	3	H	L	43322	*HLLL	0.0	3	3	L	
43332	*LLLH	0.118743896484375	H	43331	*LLLH	0.0	2	2	H	L	43322	*LLHL	0.0	3	3	L	
43332	*LLLL	0.079193115234375	H	33332	HLLLL	0.0	4	4	*	L	43322	*LLLL	0.0	3	3	L	
33333	HHHHH	7.5	H	33332	HHHHH	0.0	3	3	H	L	33332	HHHHH	1.0	3	3	H	
33333	HHHHL	4.504730224609375	H	33332	HHHLH	0.0	3	3	H	L	33332	HHHHL	0.0	3	3	L	
33333	HHHLL	1.744537353515625	H	33332	HHLLH	0.0	3	3	H	L	33332	HHHLL	0.0	3	3	L	
33333	HHLLL	0.290771484375	H	33332	HLLLH	0.0	3	3	H	L	33332	HHLLL	0.0	3	3	L	
33333	HLLLL	0.09857177734375	H	33332	LLLLH	0.0	3	3	H	L	33332	HLLLL	0.0	3	3	L	
33333	LLLLL	0.0972900390625	H	33332	LLLLH	0.0	3	3	L	L	33332	LLLLL	0.0	3	3	L	
44440	****0	0.2009429931640625	H	44430	***H0	0.0	4	4	*	L	44430	***L0	0.0	4	4	*	
44431	***HH	0.203460693359375	H	44421	***HH	0.0	3	3	H	L	44331	**HLH	0.0	4	4	*	
44431	***HL	0.1226654052734375	H	44421	***HL	0.0	3	3	H	L	44331	**HLL	0.0	4	4	*	
44431	***LH	0.1610260009765625	H	44430	***L0	0.0	1	1	H	L	44331	**LLH	0.0	4	4	*	
44431	***LL	0.0953521728515625	H	44331	**HLL	0.0	4	4	*	L	44331	**LLL	0.0	4	4	*	
44422	***HH	0.203460693359375	H	44421	***HH	0.0	2	2	H	L	44322	**LHH	0.0	4	4	*	
44422	***HL	0.1321868896484375	H	44421	***LH	0.0	2	2	H	L	44322	**LHL	0.0	4	4	*	
44422	***LL	0.0880126953125	H	44322	**HLL	0.0	4	4	*	L	44322	**LLL	0.0	4	4	*	
44332	**HHH	0.8538818359375	H	44322	**HHH	0.0	3	3	H	L	43332	*HHLH	0.0	4	4	*	
44332	**HHL	0.2392730712890625	H	44322	**HHL	0.0	3	3	H	L	43332	*HHLL	0.0	4	4	*	
44332	**HLH	0.1846160888671875	H	44322	**LHH	0.0	3	3	H	L	43332	*HLLH	0.0	4	4	*	
44332	**HLL	0.107666015625	H	44322	**LHL	0.0	3	3	H	L	43332	*HLLL	0.0	4	4	*	
44332	**LLH	0.131500244140625	H	44331	**LLH	0.0	2	2	H	L	43332	*LLLH	0.0	4	4	*	
44332	**LLL	0.0877685546875	H	43332	*HLLL	0.0	4	4	*	L	44322	**LLL	0.0	3	3	L	
43333	*HHHH	4.0153656005859375	H	43332	*HHHH	0.0	3	3	H	L	33333	HHHHL	0.0	4	4	*	
43333	*HHHL	1.4099273681640625	H	43332	*HHLH	0.0	3	3	H	L	33333	HHHLL	0.0	4	4	*	
43333	*HHLL	0.23858642578125	H	43332	*HLLH	0.0	3	3	H	L	33333	HHLLL	0.0	4	4	*	
43333	*HLLL	0.1075897216796875	H	43332	*LLLH	0.0	3	3	H	L	43332	*HLLL	0.0	3	3	L	
43333	*LLLL	0.0888824462890625	H	33333	HLLLL	0.0	4	4	*	L	43332	*LLLL	0.0	3	3	L	
44441	****H	0.1809844970703125	H	44440	****0	0.0	1	1	H	L	44431	***LH	0.0	4	4	*	
44441	****L	0.1090087890625	H	44431	***HL	0.0	4	4	*	L	44431	***LL	0.0	4	4	*	
44432	***HH	0.19403839111328125	H	44422	***HH	0.0	3	3	H	L	44332	**HLH	0.0	4	4	*	
44432	***HL	0.11992645263671875	H	44422	***HL	0.0	3	3	H	L	44332	**HLL	0.0	4	4	*	
44432	***LH	0.14626312255859375	H	44431	***LH	0.0	2	2	H	L	44332	**LLH	0.0	4	4	*	
44432	***LL	0.09771728515625	H	44332	**HLL	0.0	4	4	*	L	44332	**LLL	0.0	4	4	*	
44333	**HHH	1.1319046020507812	H	44332	**HHH	0.0	3	3	H	L	43333	*HHHL	0.0	4	4	*	
44333	**HHL	0.21160125732421875	H	44332	**HLH	0.0	3	3	H	L	43333	*HHLL	0.0	4	4	*	
44333	**HLL	0.11954498291015625	H	44332	**LLH	0.0	3	3	H	L	43333	*HLLL	0.0	4	4	*	
44333	**LLL	0.09767913818359375	H	43333	*HLLL	0.0	4	4	*	L	44332	**LLL	0.0	3	3	L	
44442	****H	0.16362380981445312	H	44441	****H	0.0	2	2	H	L	44432	***LH	0.0	4	4	*	
44442	****L	0.10882186889648438	H	44432	***HL	0.0	4	4	*	L	44432	***LL	0.0	4	4	*	
44433	***HH	0.20281982421875	H	44432	***HH	0.0	3	3	H	L	44333	**HHL	0.0	4	4	*	
44433	***HL	0.132904052734375	H	44432	***LH	0.0	3	3	H	L	44333	**HLL	0.0	4	4	*	
44433	***LL	0.108612060546875	H	44333	**HLL	0.0	4	4	*	L	44333	**LLL	0.0	4	4	*	
44443	****H	0.14826393127441406	H	44442	****H	0.0	3	3	H	L	44433	***HL	0.0	4	4	*	
44443	****L	0.120758056640625	H	44433	***HL	0.0	4	4	*	L	44433	***LL	0.0	4	4	*	
44444	*****	0.13451099395751953	H	44443	****H	0.0	4	4	*	L	44443	****L	0.0	4	4	*	
