44322110010223021	4432210001022214	1	30	43322110101223021	4	0	
44322110010223012	4432210001022124	1	30	43322110101223012	4	0	
4432211001022303	443221000102234	1	30	4332211010122303	4	0	
44322110010222121	44222110020222121	3	10	43322110101222121	4	0	
44322110010222112	44222110020222112	3	10	43322110101222112	4	0	
4432211001022213	4422211002022213	3	10	4332211010122213	4	0	
44322110010221212	44222110020221212	3	10	43322110101221212	4	0	
4432211001022123	4422211002022123	3	10	4332211010122123	4	0	
443221100102233	442221100202233	3	10	433221101012233	4	0	
443221100120203030	44322100012020304	1	30	433221101120203030	4	0	
443221100120203021	44322100012020214	1	30	433221101120203021	4	0	
443221100120203012	44322100012020124	1	30	433221101120203012	4	0	
44322110012020303	4432210001202034	1	30	43322110112020303	4	0	
443221100120202121	443211100120302121	2	20	433221101120202121	4	0	
443221100120202112	443211100120302112	2	20	433221101120202112	4	0	
44322110012020213	44321110012030213	2	20	43322110112020213	4	0	
443221100120201212	443211100120301212	2	20	433221101120201212	4	0	
44322110012020123	44321110012030123	2	20	43322110112020123	4	0	
4432211001202033	4432111001203033	2	20	4332211011202033	4	0	
443221100120113030	44322100012011304	1	30	433221101120113030	4	0	
443221100120113021	44322100012011214	1	30	433221101120113021	4	0	
443221100120113012	44322100012011124	1	30	433221101120113012	4	0	
44322110012011303	4432210001201134	1	30	43322110112011303	4	0	
443221100120112121	443211100111302121	2	20	433221101120112121	4	0	
443221100120112112	443211100111302112	2	20	433221101120112112	4	0	
44322110012011213	44321110011130213	2	20	43322110112011213	4	0	
443221100120111212	443211100111301212	2	20	433221101120111212	4	0	
44322110012011123	44321110011130123	2	20	43322110112011123	4	0	
4432211001201133	4432111001113033	2	20	4332211011201133	4	0	
44322110012023030	4432210001202304	1	30	43322110112023030	4	0	
44322110012023021	4432210001202214	1	30	43322110112023021	4	0	
44322110012023012	4432210001202124	1	30	43322110112023012	4	0	
4432211001202303	443221000120234	1	30	4332211011202303	4	0	
44322110012022121	44321110012302121	2	20	43322110112022121	4	0	
44322110012022112	44321110012302112	2	20	43322110112022112	4	0	
4432211001202213	4432111001230213	2	20	4332211011202213	4	0	
44322110012021212	44321110012301212	2	20	43322110112021212	4	0	
4432211001202123	4432111001230123	2	20	4332211011202123	4	0	
443221100120233	443211100123033	2	20	433221101120233	4	0	
443221100111113030	44322100011111304	1	30	433221101111113030	4	0	
443221100111113021	44322100011111214	1	30	433221101111113021	4	0	
443221100111113012	44322100011111124	1	30	433221101111113012	4	0	
44322110011111303	4432210001111134	1	30	43322110111111303	4	0	
443221100111112121	44322100011111214	1	21	433221101111112121	4	0	
443221100111112112	44322100011111124	1	21	433221101111112112	4	0	
44322110011111213	4432210001111134	1	21	43322110111111213	4	0	
443221100111111212	443211100111211212	2	11	433221101111111212	4	0	
44322110011111123	44321110011121123	2	11	43322110111111123	4	0	
4432211001111133	4432111001112133	2	11	4332211011111133	4	0	
44322110011123030	4432210001112304	1	30	43322110111123030	4	0	
44322110011123021	4432210001112214	1	30	43322110111123021	4	0	
44322110011123012	4432210001112124	1	30	43322110111123012	4	0	
4432211001112303	443221000111234	1	30	4332211011112303	4	0	
44322110011122121	4432210001112214	1	21	43322110111122121	4	0	
44322110011122112	4432210001112124	1	21	43322110111122112	4	0	
4432211001112213	443221000111234	1	21	4332211011112213	4	0	
44322110011121212	44321110012211212	2	11	43322110111121212	4	0	
4432211001112123	4432111001221123	2	11	4332211011112123	4	0	
443221100111233	443211100122133	2	11	433221101111233	4	0	
4432211001223030	443221000122304	1	30	4332211011223030	4	0	
4432211001223021	443221000122214	1	30	4332211011223021	4	0	
4432211001223012	443221000122124	1	30	4332211011223012	4	0	
443221100122303	44322100012234	1	30	433221101122303	4	0	
4432211001222121	443221000122214	1	21	4332211011222121	4	0	
4432211001222112	443221000122124	1	21	4332211011222112	4	0	
443221100122213	44322100012234	1	21	433221101122213	4	0	
4432211001221212	443221000122124	1	12	4332211011221212	4	0	
443221100122123	44322100012234	1	12	433221101122123	4	0	
44322110012233	433221101012233	4	0	43322110112233	4	0	
4422221002020202030	442222000202020204	1	30	4322221012020202030	4	0	
4422221002020202021	4422211002020203021	2	20	4322221012020202021	4	0	
4422221002020202012	4422211002020203012	2	20	4322221012020202012	4	0	
442222100202020203	442221100202020303	2	20	432222101202020203	4	0	
4422221002020201130	442222000202020114	1	30	4322221012020201130	4	0	
4422221002020201121	4422211002020113021	2	20	4322221012020201121	4	0	
4422221002020201112	4422211002020113012	2	20	4322221012020201112	4	0	
442222100202020113	442221100202011303	2	20	432222101202020113	4	0	
442222100202020230	44222200020202024	1	30	432222101202020230	4	0	
442222100202020221	442221100202023021	2	20	432222101202020221	4	0	
442222100202020212	442221100202023012	2	20	432222101202020212	4	0	
44222210020202023	44222110020202303	2	20	43222210120202023	4	0	
4422221002020111130	442222000202011114	1	30	4322221012020111130	4	0	
4422221002020111121	4422211002011113021	2	20	4322221012020111121	4	0	
4422221002020111112	4422211002011113012	2	20	4322221012020111112	4	0	
442222100202011113	442221100201111303	2	20	432222101202011113	4	0	
442222100202011230	44222200020201124	1	30	432222101202011230	4	0	
442222100202011221	442221100201123021	2	20	432222101202011221	4	0	
442222100202011212	442221100201123012	2	20	432222101202011212	4	0	
44222210020201123	44222110020112303	2	20	43222210120201123	4	0	
44222210020202230	4422220002020224	1	30	43222210120202230	4	0	
44222210020202221	44222110020223021	2	20	43222210120202221	4	0	
44222210020202212	44222110020223012	2	20	43222210120202212	4	0	
4422221002020223	4422211002022303	2	20	4322221012020223	4	0	
4422221002011111130	442222000201111114	1	30	4322221012011111130	4	0	
4422221002011111121	4422211001111113021	2	20	4322221012011111121	4	0	
4422221002011111112	4422211001111113012	2	20	4322221012011111112	4	0	
442222100201111113	442221100111111303	2	20	432222101201111113	4	0	
442222100201111230	44222200020111124	1	30	432222101201111230	4	0	
442222100201111221	442221100111123021	2	20	432222101201111221	4	0	
442222100201111212	442221100111123012	2	20	432222101201111212	4	0	
44222210020111123	44222110011112303	2	20	43222210120111123	4	0	
44222210020112230	4422220002011224	1	30	43222210120112230	4	0	
44222210020112221	44222110011223021	2	20	43222210120112221	4	0	
44222210020112212	44222110011223012	2	20	43222210120112212	4	0	
4422221002011223	4422211001122303	2	20	4322221012011223	4	0	
4422221002022230	442222000202224	1	30	4322221012022230	4	0	
4422221002022221	4422211002223021	2	20	4322221012022221	4	0	
4422221002022212	4422211002223012	2	20	4322221012022212	4	0	
442222100202223	442221100222303	2	20	432222101202223	4	0	
4422221001111111130	442222000111111114	1	30	4322221011111111130	4	0	
4422221001111111121	442222000111111114	1	21	4322221011111111121	4	0	
4422221001111111112	4422211001111112112	2	11	4322221011111111112	4	0	
442222100111111113	442221100111111213	2	11	432222101111111113	4	0	
442222100111111230	44222200011111124	1	30	432222101111111230	4	0	
442222100111111221	44222200011111124	1	21	432222101111111221	4	0	
442222100111111212	442221100111122112	2	11	432222101111111212	4	0	
44222210011111123	44222110011112213	2	11	43222210111111123	4	0	
44222210011112230	4422220001111224	1	30	43222210111112230	4	0	
44222210011112221	4422220001111224	1	21	43222210111112221	4	0	
44222210011112212	44222110011222112	2	11	43222210111112212	4	0	
4422221001111223	4422211001122213	2	11	4322221011111223	4	0	
4422221001122230	442222000112224	1	30	4322221011122230	4	0	
4422221001122221	442222000112224	1	21	4322221011122221	4	0	
4422221001122212	4422211002222112	2	11	4322221011122212	4	0	
442222100112223	442221100222213	2	11	432222101112223	4	0	
442222100222230	44222200022224	1	30	432222101222230	4	0	
442222100222221	44222200022224	1	21	432222101222221	4	0	
442222100222212	44222200022224	1	12	432222101222212	4	0	
44222210022223	432222101022223	4	0	43222210122223	4	0	
4333310010101010304	433330001010101044	1	30	3333310101010101304	4	0	
4333310010101010214	4333210010101020214	3	10	3333310101010101214	4	0	
4333310010101010124	4333210010101020124	3	10	3333310101010101124	4	0	
433331001010101034	433321001010102034	3	10	333331010101010134	4	0	
433331001010101304	43333000101010144	1	30	333331010101011304	4	0	
433331001010101214	433321001010120214	3	10	333331010101011214	4	0	
433331001010101124	433321001010120124	3	10	333331010101011124	4	0	
43333100101010134	43332100101012034	3	10	33333101010101134	4	0	
43333100101011304	4333300010101144	1	30	33333101010111304	4	0	
43333100101011214	43332100101120214	3	10	33333101010111214	4	0	
43333100101011124	43332100101120124	3	10	33333101010111124	4	0	
4333310010101134	4333210010112034	3	10	3333310101011134	4	0	
4333310010111304	433330001011144	1	30	3333310101111304	4	0	
4333310010111214	4333210011120214	3	10	3333310101111214	4	0	
4333310010111124	4333210011120124	3	10	3333310101111124	4	0	
433331001011134	433321001112034	3	10	333331010111134	4	0	
433331001111304	43333000111144	1	30	433321001112304	3	1	
433331001111214	43333000111144	1	21	433321001112214	3	1	
433331001111124	3333310101111124	4	0	433321001112124	3	1	
43333100111134	333331010111134	4	0	43332100111234	3	1	
4333220010101020204	4333210010101020304	2	20	3333220101010120204	4	0	
4333220010101020114	4333210010101011304	2	20	3333220101010120114	4	0	
433322001010102024	433321001010102304	2	20	333322010101012024	4	0	
4333220010101011114	4332220010102011114	3	10	3333220101010111114	4	0	
433322001010101124	433222001010201124	3	10	333322010101011124	4	0	
43332200101010224	43322200101020224	3	10	33332201010101224	4	0	
433322001010120204	433321001010120304	2	20	333322010101120204	4	0	
433322001010120114	433321001010111304	2	20	333322010101120114	4	0	
43332200101012024	43332100101012304	2	20	33332201010112024	4	0	
433322001010111114	433222001012011114	3	10	333322010101111114	4	0	
43332200101011124	43322200101201124	3	10	33332201010111124	4	0	
4333220010101224	4332220010120224	3	10	3333220101011224	4	0	
43332200101120204	43332100101120304	2	20	33332201011120204	4	0	
43332200101120114	43332100101111304	2	20	33332201011120114	4	0	
4333220010112024	4333210010112304	2	20	3333220101112024	4	0	
43332200101111114	43322200112011114	3	10	33332201011111114	4	0	
4333220010111124	4332220011201124	3	10	3333220101111124	4	0	
433322001011224	433222001120224	3	10	333322010111224	4	0	
4333220011120204	4333210011120304	2	20	3333220111120204	4	0	
4333220011120114	4333210011111304	2	20	3333220111120114	4	0	
433322001112024	433321001112304	2	20	433222001120224	3	1	
4333220011111114	4333210011111214	2	11	3333220111111114	4	0	
433322001111124	433321001112214	2	11	433222001111224	3	1	
43332200111224	333322010111224	4	0	43322200112224	3	1	
43332110101010203030	4333210010101020304	1	30	33332111010101203030	4	0	
43332110101010203021	4333210010101020214	1	30	33332111010101203021	4	0	
43332110101010203012	4333210010101020124	1	30	33332111010101203012	4	0	
4333211010101020303	433321001010102034	1	30	3333211101010120303	4	0	
43332110101010202121	43331110101010302121	2	20	33332111010101202121	4	0	
43332110101010202112	43331110101010302112	2	20	33332111010101202112	4	0	
4333211010101020213	4333111010101030213	2	20	3333211101010120213	4	0	
43332110101010201212	43331110101010301212	2	20	33332111010101201212	4	0	
4333211010101020123	4333111010101030123	2	20	3333211101010120123	4	0	
433321101010102033	433311101010103033	2	20	333321110101012033	4	0	
43332110101010113030	4333210010101011304	1	30	33332111010101113030	4	0	
43332110101010113021	4333210010101011214	1	30	33332111010101113021	4	0	
43332110101010113012	4333210010101011124	1	30	33332111010101113012	4	0	
4333211010101011303	433321001010101134	1	30	3333211101010111303	4	0	
43332110101010112121	4333210010101011214	1	21	33332111010101112121	4	0	
43332110101010112112	43322110101020112112	3	10	33332111010101112112	4	0	
4333211010101011213	4332211010102011213	3	10	3333211101010111213	4	0	
43332110101010111212	43322110101020111212	3	10	33332111010101111212	4	0	
4333211010101011123	4332211010102011123	3	10	3333211101010111123	4	0	
433321101010101133	433221101010201133	3	10	333321110101011133	4	0	
4333211010101023030	433321001010102304	1	30	3333211101010123030	4	0	
4333211010101023021	433321001010102214	1	30	3333211101010123021	4	0	
4333211010101023012	433321001010102124	1	30	3333211101010123012	4	0	
433321101010102303	43332100101010234	1	30	333321110101012303	4	0	
4333211010101022121	433321001010102214	1	21	3333211101010122121	4	0	
4333211010101022112	4332211010102022112	3	10	3333211101010122112	4	0	
433321101010102213	433221101010202213	3	10	333321110101012213	4	0	
4333211010101021212	4332211010102021212	3	10	3333211101010121212	4	0	
433321101010102123	433221101010202123	3	10	333321110101012123	4	0	
43332110101010233	43322110101020233	3	10	33332111010101233	4	0	
4333211010101203030	433321001010120304	1	30	3333211101011203030	4	0	
4333211010101203021	433321001010120214	1	30	3333211101011203021	4	0	
4333211010101203012	433321001010120124	1	30	3333211101011203012	4	0	
433321101010120303	43332100101012034	1	30	333321110101120303	4	0	
4333211010101202121	4333111010101302121	2	20	3333211101011202121	4	0	
4333211010101202112	4333111010101302112	2	20	3333211101011202112	4	0	
433321101010120213	433311101010130213	2	20	333321110101120213	4	0	
4333211010101201212	4333111010101301212	2	20	3333211101011201212	4	0	
433321101010120123	433311101010130123	2	20	333321110101120123	4	0	
43332110101012033	43331110101013033	2	20	33332111010112033	4	0	
4333211010101113030	433321001010111304	1	30	3333211101011113030	4	0	
4333211010101113021	433321001010111214	1	30	3333211101011113021	4	0	
4333211010101113012	433321001010111124	1	30	3333211101011113012	4	0	
433321101010111303	43332100101011134	1	30	333321110101111303	4	0	
4333211010101112121	433321001010111214	1	21	3333211101011112121	4	0	
4333211010101112112	4332211010120112112	3	10	3333211101011112112	4	0	
433321101010111213	433221101012011213	3	10	333321110101111213	4	0	
4333211010101111212	4332211010120111212	3	10	3333211101011111212	4	0	
433321101010111123	433221101012011123	3	10	333321110101111123	4	0	
43332110101011133	43322110101201133	3	10	33332111010111133	4	0	
433321101010123030	43332100101012304	1	30	333321110101123030	4	0	
433321101010123021	43332100101012214	1	30	333321110101123021	4	0	
433321101010123012	43332100101012124	1	30	333321110101123012	4	0	
43332110101012303	4333210010101234	1	30	33332111010112303	4	0	
433321101010122121	43332100101012214	1	21	333321110101122121	4	0	
433321101010122112	433221101012022112	3	10	333321110101122112	4	0	
43332110101012213	43322110101202213	3	10	33332111010112213	4	0	
433321101010121212	433221101012021212	3	10	333321110101121212	4	0	
43332110101012123	43322110101202123	3	10	33332111010112123	4	0	
4333211010101233	4332211010120233	3	10	3333211101011233	4	0	
433321101011203030	43332100101120304	1	30	333321110111203030	4	0	
433321101011203021	43332100101120214	1	30	333321110111203021	4	0	
433321101011203012	43332100101120124	1	30	333321110111203012	4	0	
43332110101120303	4333210010112034	1	30	33332111011120303	4	0	
433321101011202121	433311101011302121	2	20	333321110111202121	4	0	
433321101011202112	433311101011302112	2	20	333321110111202112	4	0	
43332110101120213	43331110101130213	2	20	33332111011120213	4	0	
433321101011201212	433311101011301212	2	20	333321110111201212	4	0	
43332110101120123	43331110101130123	2	20	33332111011120123	4	0	
4333211010112033	4333111010113033	2	20	3333211101112033	4	0	
433321101011113030	43332100101111304	1	30	333321110111113030	4	0	
433321101011113021	43332100101111214	1	30	333321110111113021	4	0	
433321101011113012	43332100101111124	1	30	333321110111113012	4	0	
43332110101111303	4333210010111134	1	30	33332111011111303	4	0	
433321101011112121	43332100101111214	1	21	333321110111112121	4	0	
433321101011112112	433221101120112112	3	10	333321110111112112	4	0	
43332110101111213	43322110112011213	3	10	33332111011111213	4	0	
433321101011111212	433221101120111212	3	10	333321110111111212	4	0	
43332110101111123	43322110112011123	3	10	33332111011111123	4	0	
4333211010111133	4332211011201133	3	10	3333211101111133	4	0	
43332110101123030	4333210010112304	1	30	33332111011123030	4	0	
43332110101123021	4333210010112214	1	30	33332111011123021	4	0	
43332110101123012	4333210010112124	1	30	33332111011123012	4	0	
4333211010112303	433321001011234	1	30	3333211101112303	4	0	
43332110101122121	43322110112022121	3	10	33332111011122121	4	0	
43332110101122112	43322110112022112	3	10	33332111011122112	4	0	
4333211010112213	4332211011202213	3	10	3333211101112213	4	0	
43332110101121212	43322110112021212	3	10	33332111011121212	4	0	
4333211010112123	4332211011202123	3	10	3333211101112123	4	0	
433321101011233	433221101120233	3	10	333321110111233	4	0	
43332110111203030	4333210011120304	1	30	33332111111203030	4	0	
43332110111203021	4333210011120214	1	30	33332111111203021	4	0	
43332110111203012	4333210011120124	1	30	33332111111203012	4	0	
4333211011120303	433321001112034	1	30	3333211111120303	4	0	
43332110111202121	43331110111302121	2	20	33332111111202121	4	0	
43332110111202112	43331110111302112	2	20	33332111111202112	4	0	
4333211011120213	4333111011130213	2	20	3333211111120213	4	0	
43332110111201212	43331110111301212	2	20	33332111111201212	4	0	
4333211011120123	4333111011130123	2	20	3333211111120123	4	0	
433321101112033	433311101113033	2	20	333321111112033	4	0	
43332110111113030	4333210011111304	1	30	33332111111113030	4	0	
43332110111113021	4333210011111214	1	30	33332111111113021	4	0	
43332110111113012	4333210011111124	1	30	33332111111113012	4	0	
4333211011111303	433321001111134	1	30	3333211111111303	4	0	
43332110111112121	4333210011111214	1	21	33332111111112121	4	0	
43332110111112112	4333210011111124	1	21	33332111111112112	4	0	
4333211011111213	433321001111134	1	21	3333211111111213	4	0	
43332110111111212	43331110111211212	2	11	33332111111111212	4	0	
4333211011111123	4333111011121123	2	11	3333211111111123	4	0	
433321101111133	433311101112133	2	11	333321111111133	4	0	
4333211011123030	433321001112304	1	30	4332211011223030	3	1	
4333211011123021	433321001112214	1	30	4332211011223021	3	1	
4333211011123012	433321001112124	1	30	4332211011223012	3	1	
433321101112303	43332100111234	1	30	433221101122303	3	1	
4333211011122121	433321001112214	1	21	4332211011222121	3	1	
4333211011122112	433321001112124	1	21	4332211011222112	3	1	
433321101112213	43332100111234	1	21	433221101122213	3	1	
4333211011121212	433321001112124	1	12	4332211011221212	3	1	
433321101112123	43332100111234	1	12	433221101122123	3	1	
43332110111233	333321110111233	4	0	43322110112233	3	1	
43322210101020202030	4332220010102020204	1	30	33322211010120202030	4	0	
43322210101020202021	43322110101020203021	2	20	33322211010120202021	4	0	
43322210101020202012	43322110101020203012	2	20	33322211010120202012	4	0	
4332221010102020203	4332211010102020303	2	20	3332221101012020203	4	0	
43322210101020201130	4332220010102020114	1	30	33322211010120201130	4	0	
43322210101020201121	43322110101020113021	2	20	33322211010120201121	4	0	
43322210101020201112	43322110101020113012	2	20	33322211010120201112	4	0	
4332221010102020113	4332211010102011303	2	20	3332221101012020113	4	0	
4332221010102020230	433222001010202024	1	30	3332221101012020230	4	0	
4332221010102020221	4332211010102023021	2	20	3332221101012020221	4	0	
4332221010102020212	4332211010102023012	2	20	3332221101012020212	4	0	
433222101010202023	433221101010202303	2	20	333222110101202023	4	0	
43322210101020111130	4332220010102011114	1	30	33322211010120111130	4	0	
43322210101020111121	43322110101011113021	2	20	33322211010120111121	4	0	
43322210101020111112	43322110101011113012	2	20	33322211010120111112	4	0	
4332221010102011113	4332211010101111303	2	20	3332221101012011113	4	0	
4332221010102011230	433222001010201124	1	30	3332221101012011230	4	0	
4332221010102011221	4332211010101123021	2	20	3332221101012011221	4	0	
4332221010102011212	4332211010101123012	2	20	3332221101012011212	4	0	
433222101010201123	433221101010112303	2	20	333222110101201123	4	0	
433222101010202230	43322200101020224	1	30	333222110101202230	4	0	
433222101010202221	433221101010223021	2	20	333222110101202221	4	0	
433222101010202212	433221101010223012	2	20	333222110101202212	4	0	
43322210101020223	43322110101022303	2	20	33322211010120223	4	0	
43322210101011111130	4332220010101111114	1	30	33322211010111111130	4	0	
43322210101011111121	43222210102011111121	3	10	33322211010111111121	4	0	
43322210101011111112	43222210102011111112	3	10	33322211010111111112	4	0	
4332221010101111113	4322221010201111113	3	10	3332221101011111113	4	0	
4332221010101111230	433222001010111124	1	30	3332221101011111230	4	0	
4332221010101111221	4322221010201111221	3	10	3332221101011111221	4	0	
4332221010101111212	4322221010201111212	3	10	3332221101011111212	4	0	
433222101010111123	432222101020111123	3	10	333222110101111123	4	0	
433222101010112230	43322200101011224	1	30	333222110101112230	4	0	
433222101010112221	432222101020112221	3	10	333222110101112221	4	0	
433222101010112212	432222101020112212	3	10	333222110101112212	4	0	
43322210101011223	43222210102011223	3	10	33322211010111223	4	0	
43322210101022230	4332220010102224	1	30	33322211010122230	4	0	
43322210101022221	43222210102022221	3	10	33322211010122221	4	0	
43322210101022212	43222210102022212	3	10	33322211010122212	4	0	
4332221010102223	4322221010202223	3	10	3332221101012223	4	0	
4332221010120202030	433222001012020204	1	30	3332221101120202030	4	0	
4332221010120202021	4332211010120203021	2	20	3332221101120202021	4	0	
4332221010120202012	4332211010120203012	2	20	3332221101120202012	4	0	
433222101012020203	433221101012020303	2	20	333222110112020203	4	0	
4332221010120201130	433222001012020114	1	30	3332221101120201130	4	0	
4332221010120201121	4332211010120113021	2	20	3332221101120201121	4	0	
4332221010120201112	4332211010120113012	2	20	3332221101120201112	4	0	
433222101012020113	433221101012011303	2	20	333222110112020113	4	0	
433222101012020230	43322200101202024	1	30	333222110112020230	4	0	
433222101012020221	433221101012023021	2	20	333222110112020221	4	0	
433222101012020212	433221101012023012	2	20	333222110112020212	4	0	
43322210101202023	43322110101202303	2	20	33322211011202023	4	0	
4332221010120111130	433222001012011114	1	30	3332221101120111130	4	0	
4332221010120111121	4332211010111113021	2	20	3332221101120111121	4	0	
4332221010120111112	4332211010111113012	2	20	3332221101120111112	4	0	
433222101012011113	433221101011111303	2	20	333222110112011113	4	0	
433222101012011230	43322200101201124	1	30	333222110112011230	4	0	
433222101012011221	433221101011123021	2	20	333222110112011221	4	0	
433222101012011212	433221101011123012	2	20	333222110112011212	4	0	
43322210101201123	43322110101112303	2	20	33322211011201123	4	0	
43322210101202230	4332220010120224	1	30	33322211011202230	4	0	
43322210101202221	43322110101223021	2	20	33322211011202221	4	0	
43322210101202212	43322110101223012	2	20	33322211011202212	4	0	
4332221010120223	4332211010122303	2	20	3332221101120223	4	0	
4332221010111111130	433222001011111114	1	30	3332221101111111130	4	0	
4332221010111111121	4322221012011111121	3	10	3332221101111111121	4	0	
4332221010111111112	4322221012011111112	3	10	3332221101111111112	4	0	
433222101011111113	432222101201111113	3	10	333222110111111113	4	0	
433222101011111230	43322200101111124	1	30	333222110111111230	4	0	
433222101011111221	432222101201111221	3	10	333222110111111221	4	0	
433222101011111212	432222101201111212	3	10	333222110111111212	4	0	
43322210101111123	43222210120111123	3	10	33322211011111123	4	0	
43322210101112230	4332220010111224	1	30	33322211011112230	4	0	
43322210101112221	43222210120112221	3	10	33322211011112221	4	0	
43322210101112212	43222210120112212	3	10	33322211011112212	4	0	
4332221010111223	4322221012011223	3	10	3332221101111223	4	0	
4332221010122230	433222001012224	1	30	3332221101122230	4	0	
4332221010122221	4322221012022221	3	10	3332221101122221	4	0	
4332221010122212	4322221012022212	3	10	3332221101122212	4	0	
433222101012223	432222101202223	3	10	333222110112223	4	0	
433222101120202030	43322200112020204	1	30	333222111120202030	4	0	
433222101120202021	433221101120203021	2	20	333222111120202021	4	0	
433222101120202012	433221101120203012	2	20	333222111120202012	4	0	
43322210112020203	43322110112020303	2	20	33322211112020203	4	0	
433222101120201130	43322200112020114	1	30	333222111120201130	4	0	
433222101120201121	433221101120113021	2	20	333222111120201121	4	0	
433222101120201112	433221101120113012	2	20	333222111120201112	4	0	
43322210112020113	43322110112011303	2	20	33322211112020113	4	0	
43322210112020230	4332220011202024	1	30	33322211112020230	4	0	
43322210112020221	43322110112023021	2	20	33322211112020221	4	0	
43322210112020212	43322110112023012	2	20	33322211112020212	4	0	
4332221011202023	4332211011202303	2	20	3332221111202023	4	0	
433222101120111130	43322200112011114	1	30	333222111120111130	4	0	
433222101120111121	433221101111113021	2	20	333222111120111121	4	0	
433222101120111112	433221101111113012	2	20	333222111120111112	4	0	
43322210112011113	43322110111111303	2	20	33322211112011113	4	0	
43322210112011230	4332220011201124	1	30	33322211112011230	4	0	
43322210112011221	43322110111123021	2	20	33322211112011221	4	0	
43322210112011212	43322110111123012	2	20	33322211112011212	4	0	
4332221011201123	4332211011112303	2	20	3332221111201123	4	0	
4332221011202230	433222001120224	1	30	3332221111202230	4	0	
4332221011202221	4332211011223021	2	20	3332221111202221	4	0	
4332221011202212	4332211011223012	2	20	3332221111202212	4	0	
433222101120223	433221101122303	2	20	333222111120223	4	0	
433222101111111130	43322200111111114	1	30	333222111111111130	4	0	
433222101111111121	43322200111111114	1	21	333222111111111121	4	0	
433222101111111112	433221101111112112	2	11	333222111111111112	4	0	
43322210111111113	43322110111111213	2	11	33322211111111113	4	0	
43322210111111230	4332220011111124	1	30	33322211111111230	4	0	
43322210111111221	4332220011111124	1	21	33322211111111221	4	0	
43322210111111212	43322110111122112	2	11	33322211111111212	4	0	
4332221011111123	4332211011112213	2	11	3332221111111123	4	0	
4332221011112230	433222001111224	1	30	3332221111112230	4	0	
4332221011112221	433222001111224	1	21	3332221111112221	4	0	
4332221011112212	4332211011222112	2	11	3332221111112212	4	0	
433222101111223	433221101122213	2	11	333222111111223	4	0	
433222101122230	43322200112224	1	30	432222101222230	3	1	
433222101122221	43322200112224	1	21	432222101222221	3	1	
433222101122212	43322200112224	1	12	432222101222212	3	1	
43322210112223	333222110112223	4	0	33322211112223	4	0	
43222220102020202020	43222210102020202030	2	20	33222221012020202020	4	0	
43222220102020202011	43222210102020201130	2	20	33222221012020202011	4	0	
4322222010202020202	4322221010202020230	2	20	3322222101202020202	4	0	
43222220102020201111	43222210102020111130	2	20	33222221012020201111	4	0	
4322222010202020112	4322221010202011230	2	20	3322222101202020112	4	0	
432222201020202022	432222101020202230	2	20	332222210120202022	4	0	
43222220102020111111	43222210102011111130	2	20	33222221012020111111	4	0	
4322222010202011112	4322221010201111230	2	20	3322222101202011112	4	0	
432222201020201122	432222101020112230	2	20	332222210120201122	4	0	
43222220102020222	43222210102022230	2	20	33222221012020222	4	0	
43222220102011111111	43222210101111111130	2	20	33222221012011111111	4	0	
4322222010201111112	4322221010111111230	2	20	3322222101201111112	4	0	
432222201020111122	432222101011112230	2	20	332222210120111122	4	0	
43222220102011222	43222210101122230	2	20	33222221012011222	4	0	
4322222010202222	4322221010222230	2	20	3322222101202222	4	0	
43222220101111111111	42222220201111111111	3	10	33222221011111111111	4	0	
4322222010111111112	4222222020111111112	3	10	3322222101111111112	4	0	
432222201011111122	422222202011111122	3	10	332222210111111122	4	0	
43222220101111222	42222220201111222	3	10	33222221011111222	4	0	
4322222010112222	4222222020112222	3	10	3322222101112222	4	0	
432222201022222	422222202022222	3	10	332222210122222	4	0	
4322222012020202020	4322221012020202030	2	20	3322222112020202020	4	0	
4322222012020202011	4322221012020201130	2	20	3322222112020202011	4	0	
432222201202020202	432222101202020230	2	20	332222211202020202	4	0	
4322222012020201111	4322221012020111130	2	20	3322222112020201111	4	0	
432222201202020112	432222101202011230	2	20	332222211202020112	4	0	
43222220120202022	43222210120202230	2	20	33222221120202022	4	0	
4322222012020111111	4322221012011111130	2	20	3322222112020111111	4	0	
432222201202011112	432222101201111230	2	20	332222211202011112	4	0	
43222220120201122	43222210120112230	2	20	33222221120201122	4	0	
4322222012020222	4322221012022230	2	20	3322222112020222	4	0	
4322222012011111111	4322221011111111130	2	20	3322222112011111111	4	0	
432222201201111112	432222101111111230	2	20	332222211201111112	4	0	
43222220120111122	43222210111112230	2	20	33222221120111122	4	0	
4322222012011222	4322221011122230	2	20	3322222112011222	4	0	
432222201202222	432222101222230	2	20	332222211202222	4	0	
4322222011111111111	4322221011111111121	2	11	3322222111111111111	4	0	
432222201111111112	432222101111111221	2	11	332222211111111112	4	0	
43222220111111122	43222210111112221	2	11	33222221111111122	4	0	
4322222011111222	4322221011122221	2	11	3322222111111222	4	0	
432222201112222	432222101222221	2	11	332222211112222	4	0	
43222220122222	332222210122222	4	0	33222221122222	4	0	
33333201010101010204	33333101010101010304	2	20	33332201010101020114	3	10	
33333201010101010114	33332201010101020114	3	10	33332201010101011114	3	10	
3333320101010101024	3333220101010102024	3	10	3333220101010101124	3	10	
3333320101010101204	3333310101010101304	2	20	3333220101010102024	3	1	
3333320101010101114	3333220101010120114	3	10	3333220101010101124	3	1	
