422202001102	422101102300	2	200	4221020011012	2	2	322212001102	4	0	
42220200101101	42210101101300	2	200	322210200101101	4	0	32221200101101	4	0	
4222020010120	4221010120300	2	200	4221020010130	2	20	3222120010120	4	0	
4222020010111	4221010111300	2	200	4221020010121	2	11	3222120010111	4	0	
422202001012	422101012300	2	200	4221020010112	2	2	322212001012	4	0	
422202002020	422102020300	2	200	422102002030	2	20	322212002020	4	0	
422202002011	422102011300	2	200	422102001130	2	20	322212002011	4	0	
42220200202	42210202300	2	200	42210200230	2	20	32221200202	4	0	
422202001111	422101111300	2	200	422102001121	2	11	322212001111	4	0	
42220200112	42210112300	2	200	42210200221	2	11	32221200112	4	0	
4222020022	4221022300	2	200	32221020022	4	0	3222120022	4	0	
42220110110110	42210110110210	2	110	42210110110120	2	110	32221110110110	4	0	
42220110110101	42210110101210	2	110	42210110101120	2	110	32221110110101	4	0	
4222011011020	4221011020210	2	110	4221011011030	2	20	3222111011020	4	0	
4222011011011	4221011011210	2	110	4221011011021	2	11	3222111011011	4	0	
422201101102	422101102210	2	110	4221011011012	2	2	322211101102	4	0	
42220110101101	42210101101210	2	110	42210101101120	2	110	32221110101101	4	0	
4222011010120	4221010120210	2	110	4221011010130	2	20	3222111010120	4	0	
4222011010111	4221010111210	2	110	4221011010121	2	11	3222111010111	4	0	
422201101012	422101012210	2	110	4221011010112	2	2	322211101012	4	0	
422201102020	422102020210	2	110	422101102030	2	20	322211102020	4	0	
422201102011	422102011210	2	110	422101101130	2	20	322211102011	4	0	
42220110202	42210202210	2	110	42210110230	2	20	32221110202	4	0	
422201101111	422101111210	2	110	422101101121	2	11	322211101111	4	0	
42220110112	42210112210	2	110	42210110221	2	11	32221110112	4	0	
4222011022	4221022210	2	110	32221011022	4	0	3222111022	4	0	
42220101101101	42210101101201	2	101	322210101101101	4	0	32221101101101	4	0	
4222010110120	4221010120201	2	101	4221010110130	2	20	3222110110120	4	0	
4222010110111	4221010111201	2	101	4221010110121	2	11	3222110110111	4	0	
422201011012	422101012201	2	101	4221010110112	2	2	322211011012	4	0	
422201012020	422102020201	2	101	422101012030	2	20	322211012020	4	0	
422201012011	422102011201	2	101	422101011130	2	20	322211012011	4	0	
42220101202	42210202201	2	101	42210101230	2	20	32221101202	4	0	
422201011111	422101111201	2	101	422101011121	2	11	322211011111	4	0	
42220101112	42210112201	2	101	42210101221	2	11	32221101112	4	0	
4222010122	4221022201	2	101	32221010122	4	0	3222110122	4	0	
42220202020	422102020120	2	20	42210202030	2	20	32221202020	4	0	
42220202011	422102011120	2	20	42210201130	2	20	32221202011	4	0	
4222020202	42210202120	2	20	4221020230	2	20	3222120202	4	0	
42220201111	422101111120	2	20	42210111130	2	20	32221201111	4	0	
4222020112	42210112120	2	20	4221011230	2	20	3222120112	4	0	
422202022	4221022120	2	20	422102230	2	20	322212022	4	0	
42220111111	422101111111	2	11	42210111121	2	11	32221111111	4	0	
4222011112	42210112111	2	11	4221011221	2	11	3222111112	4	0	
422201122	4221022111	2	11	422102221	2	11	322211122	4	0	
42220222	4221022102	2	2	322210222	4	0	32221222	4	0	
3331100100100300	33301001001004	1	300	3321100100110300	3	100	3321100100101300	3	100	
3331100100100210	33301001001004	1	210	3321100100110210	3	100	3321100100101210	3	100	
3331100100100201	33301001001004	1	201	3321100100110201	3	100	3321100100101201	3	100	
3331100100100120	33301001001004	1	120	3321100100110120	3	100	3321100100101120	3	100	
3331100100100111	33301001001004	1	111	3321100100110111	3	100	3321100100101111	3	100	
3331100100100102	3321100100200102	3	100	3321100100110102	3	100	3321100100101102	3	100	
333110010010030	332110010020030	3	100	332110010011030	3	100	332110010010130	3	100	
333110010010021	332110010020021	3	100	332110010011021	3	100	332110010010121	3	100	
333110010010012	332110010020012	3	100	332110010011012	3	100	332110010010112	3	100	
33311001001003	33211001002003	3	100	33211001001103	3	100	33211001001013	3	100	
333110010010300	3330100100104	1	300	332110010020300	3	10	332110010101300	3	100	
333110010010210	3330100100104	1	210	332110010020210	3	10	332110010101210	3	100	
333110010010201	3330100100104	1	201	332110010020201	3	10	332110010101201	3	100	
333110010010120	3330100100104	1	120	332110010020120	3	10	332110010101120	3	100	
333110010010111	3330100100104	1	111	332110010020111	3	10	332110010101111	3	100	
333110010010102	332110010200102	3	100	332110010020102	3	10	332110010101102	3	100	
33311001001030	33211001020030	3	100	3330100100104	1	30	33211001010130	3	100	
33311001001021	33211001020021	3	100	33211001002021	3	10	33211001010121	3	100	
33311001001012	33211001020012	3	100	33211001002012	3	10	33211001010112	3	100	
3331100100103	3321100102003	3	100	3321100100203	3	10	3321100101013	3	100	
33311001001300	333010010014	1	300	332110010011300	3	1	33211001002300	3	1	
33311001001210	333010010014	1	210	332110010011210	3	1	33211001002210	3	1	
33311001001201	333010010014	1	201	332110010011201	3	1	33211001002201	3	1	
33311001001120	33211001200120	3	100	332110010011120	3	1	33211001002120	3	1	
33311001001111	33211001200111	3	100	332110010011111	3	1	33211001002111	3	1	
33311001001102	33211001200102	3	100	33211001110102	3	100	33211001002102	3	1	
3331100100130	3321100120030	3	100	333010010014	1	30	3321100100230	3	1	
3331100100121	3321100120021	3	100	333010010014	1	21	3321100100221	3	1	
3331100100112	3321100120012	3	100	3321100111012	3	100	3321100100212	3	1	
333110010013	332110012003	3	100	3321100100113	3	1	332110010023	3	1	
33311001010300	333010010104	1	300	33211001020300	3	10	33211010101300	3	100	
33311001010210	333010010104	1	210	33211001020210	3	10	33211010101210	3	100	
33311001010201	333010010104	1	201	33211001020201	3	10	33211010101201	3	100	
33311001010120	333010010104	1	120	33211001020120	3	10	33211010101120	3	100	
33311001010111	333010010104	1	111	33211001020111	3	10	33211010101111	3	100	
33311001010102	33211010200102	3	100	33211001020102	3	10	33211010101102	3	100	
3331100101030	3321101020030	3	100	3321100102030	3	10	3321101010130	3	100	
3331100101021	3321101020021	3	100	3321100102021	3	10	3321101010121	3	100	
3331100101012	3321101020012	3	100	3321100102012	3	10	3321101010112	3	100	
333110010103	332110102003	3	100	332110010203	3	10	332110101013	3	100	
3331100101300	33301001014	1	300	3321100120300	3	10	3321100102300	3	1	
3331100101210	33301001014	1	210	3321100120210	3	10	3321100102210	3	1	
3331100101201	33301001014	1	201	3321100120201	3	10	3321100102201	3	1	
3331100101120	33301001014	1	120	3321100120120	3	10	3321100102120	3	1	
3331100101111	3321101200111	3	100	3321100120111	3	10	3321100102111	3	1	
3331100101102	3321101200102	3	100	3321100120102	3	10	3321100102102	3	1	
333110010130	332110120030	3	100	332110012030	3	10	332110010230	3	1	
333110010121	332110120021	3	100	332110012021	3	10	332110010221	3	1	
333110010112	332110120012	3	100	332110012012	3	10	332110010212	3	1	
33311001013	33211012003	3	100	33211001203	3	10	33211001023	3	1	
333110011300	3330100114	1	300	3321100111300	3	1	332110012300	3	1	
333110011210	3330100114	1	210	3321100111210	3	1	332110012210	3	1	
333110011201	3330100114	1	201	3321100111201	3	1	332110012201	3	1	
333110011120	332111200120	3	100	3321100111120	3	1	332110012120	3	1	
333110011111	332111200111	3	100	3321100111111	3	1	332110012111	3	1	
333110011102	332111200102	3	100	3321100111102	3	1	332110012102	3	1	
33311001130	33211120030	3	100	3330100114	1	30	33211001230	3	1	
33311001121	33211120021	3	100	3330100114	1	21	33211001221	3	1	
33311001112	33211120012	3	100	3330100114	1	12	33211001212	3	1	
3331100113	3321112003	3	100	33211001113	3	1	3321100123	3	1	
3331101010300	33301010104	1	300	3321101020300	3	10	3321101011300	3	10	
3331101010210	33301010104	1	210	3321101020210	3	10	3321101011210	3	10	
3331101010201	33301010104	1	201	3321101020201	3	10	3321101011201	3	10	
3331101010120	33301010104	1	120	3321101020120	3	10	3321101011120	3	10	
3331101010111	33301010104	1	111	3321101020111	3	10	3321101011111	3	10	
3331101010102	33211010110102	3	10	3321101020102	3	10	3321101011102	3	10	
333110101030	33301010104	1	30	332110102030	3	10	332110101130	3	10	
333110101021	33301010104	1	21	332110102021	3	10	332110101121	3	10	
333110101012	3321101011012	3	10	332110102012	3	10	332110101112	3	10	
33311010103	332110101103	3	10	33211010203	3	10	33211010113	3	10	
333110101300	3330101014	1	300	332110120300	3	10	332110102300	3	1	
333110101210	3330101014	1	210	332110120210	3	10	332110102210	3	1	
333110101201	3330101014	1	201	332110120201	3	10	332110102201	3	1	
333110101120	3330101014	1	120	332110120120	3	10	332110102120	3	1	
333110101111	3330101014	1	111	332110120111	3	10	332110102111	3	1	
333110101102	3321101110102	3	10	332110120102	3	10	332110102102	3	1	
33311010130	3330101014	1	30	33211012030	3	10	33211010230	3	1	
33311010121	332110111021	3	10	33211012021	3	10	33211010221	3	1	
33311010112	332110111012	3	10	33211012012	3	10	33211010212	3	1	
3331101013	33211011103	3	10	3321101203	3	10	3321101023	3	1	
33311011300	333010114	1	300	33211120300	3	10	33211012300	3	1	
33311011210	333010114	1	210	33211120210	3	10	33211012210	3	1	
33311011201	333010114	1	201	33211120201	3	10	33211012201	3	1	
33311011120	333010114	1	120	33211120120	3	10	33211012120	3	1	
33311011111	333010114	1	111	33211120111	3	10	33211012111	3	1	
33311011102	333010114	1	102	33211120102	3	10	33211012102	3	1	
3331101130	333010114	1	30	3321112030	3	10	3321101230	3	1	
3331101121	333010114	1	21	3321112021	3	10	3321101221	3	1	
3331101112	33211111012	3	10	3321112012	3	10	3321101212	3	1	
333110113	3321111103	3	10	332111203	3	10	332110123	3	1	
3331111300	33301114	1	300	33211111300	3	1	3321112300	3	1	
3331111210	33301114	1	210	33211111210	3	1	3321112210	3	1	
3331111201	33301114	1	201	33211111201	3	1	3321112201	3	1	
3331111120	33301114	1	120	33211111120	3	1	3321112120	3	1	
3331111111	33301114	1	111	33211111111	3	1	3321112111	3	1	
3331111102	33301114	1	102	33211111102	3	1	3321112102	3	1	
333111130	33301114	1	30	3321111130	3	1	332111230	3	1	
333111121	33301114	1	21	3321111121	3	1	332111221	3	1	
333111112	33301114	1	12	3321111112	3	1	332111212	3	1	
33311113	3321111013	3	1	332111113	3	1	33211123	3	1	
3322100100200200	3321100100200300	2	200	3222100200200110	3	100	3222100200200101	3	100	
3322100100200110	3321100100110300	2	200	3321100100200120	2	110	3222100200110101	3	100	
3322100100200101	3321100100101300	2	200	3222100200110101	3	100	3222100200101101	3	100	
332210010020020	332110010020300	2	200	332110010020030	2	20	322210020010120	3	100	
332210010020011	332110010011300	2	200	332110010020021	2	11	322210020010111	3	100	
33221001002002	33211001002300	2	200	332110010020012	2	2	32221002001012	3	100	
3322100100110110	3321100100110210	2	110	3321100100110120	2	110	3222100110110101	3	100	
3322100100110101	3321100100101210	2	110	3321100100101120	2	110	3222100110101101	3	100	
332210010011020	332110010020210	2	110	332110010011030	2	20	322210011010120	3	100	
332210010011011	332110010011210	2	110	332110010011021	2	11	322210011010111	3	100	
33221001001102	33211001002210	2	110	332110010011012	2	2	32221001101012	3	100	
3322100100101101	3321100100101201	2	101	3222100110101101	3	100	3222100101101101	3	100	
332210010010120	322210020010120	3	100	332110010010130	2	20	322210010110120	3	100	
332210010010111	322210020010111	3	100	332110010010121	2	11	322210010110111	3	100	
33221001001012	32221002001012	3	100	32221001101012	3	100	32221001011012	3	100	
33221001002020	32221002002020	3	100	33211001002030	2	20	32221001012020	3	100	
33221001002011	32221002002011	3	100	33211001001130	2	20	32221001012011	3	100	
3322100100202	3222100200202	3	100	3321100100230	2	20	3222100101202	3	100	
33221001001111	32221002001111	3	100	33211001001121	2	11	32221001011111	3	100	
3322100100112	3222100200112	3	100	3321100100221	2	11	3222100101112	3	100	
332210010022	322210020022	3	100	3321100100212	2	2	322210010122	3	100	
332210010200200	332110010200300	2	200	322210020020020	3	10	322210200200101	3	100	
332210010200110	332110010110300	2	200	322210020011020	3	10	322210200110101	3	100	
332210010200101	332110010101300	2	200	322210020010120	3	10	322210200101101	3	100	
33221001020020	33211001020300	2	200	33211001020030	2	20	32221020010120	3	100	
33221001020011	33211001011300	2	200	32221002002011	3	10	32221020010111	3	100	
3322100102002	3321100102300	2	200	3222100200202	3	10	3222102001012	3	100	
332210010110110	332110010110210	2	110	322210011011020	3	10	322210110110101	3	100	
332210010110101	332110010101210	2	110	322210011010120	3	10	322210110101101	3	100	
33221001011020	33211001020210	2	110	33211001011030	2	20	32221011010120	3	100	
33221001011011	33211001011210	2	110	32221001102011	3	10	32221011010111	3	100	
3322100101102	3321100102210	2	110	3222100110202	3	10	3222101101012	3	100	
332210010101101	332110010101201	2	101	322210010110120	3	10	322210101101101	3	100	
33221001010120	32221020010120	3	100	33211001010130	2	20	32221010110120	3	100	
33221001010111	33211001011201	2	101	32221001012011	3	10	32221010110111	3	100	
3322100101012	3222102001012	3	100	3222100101202	3	10	3222101011012	3	100	
3322100102020	33211001020120	2	20	3321100102030	2	20	3222101012020	3	100	
3322100102011	3222102002011	3	100	3321100101130	2	20	3222101012011	3	100	
332210010202	322210200202	3	100	332110010230	2	20	332110010203	2	2	
3322100101111	3222102001111	3	100	3222100201111	3	10	3222101011111	3	100	
332210010112	322210200112	3	100	322210020112	3	10	322210101112	3	100	
33221001022	32221020022	3	100	32221002022	3	10	33211001023	2	2	
33221001200200	33211001200300	2	200	322210020020011	3	1	32221002002002	3	1	
33221001200110	33211001110300	2	200	33211001200120	2	110	32221002001102	3	1	
33221001200101	33211001101300	2	200	322210020010111	3	1	32221002001012	3	1	
3322100120020	3321100120300	2	200	3321100120030	2	20	3222100200202	3	1	
3322100120011	3321100111300	2	200	3321100120021	2	11	3222100200112	3	1	
332210012002	332110012300	2	200	3222100200112	3	1	322210020022	3	1	
33221001110110	33211001110210	2	110	33211001110120	2	110	32221001101102	3	1	
33221001110101	33211001101210	2	110	322210011010111	3	1	32221001101012	3	1	
3322100111020	3321100120210	2	110	3321100111030	2	20	3222100110202	3	1	
3322100111011	3321100111210	2	110	3321100111021	2	11	3222100110112	3	1	
332210011102	332110012210	2	110	3222100110112	3	1	322210011022	3	1	
33221001101101	32221200101101	3	100	32221110101101	3	100	32221001011012	3	1	
3322100110120	3222120010120	3	100	3321100110130	2	20	3222100101202	3	1	
3322100110111	3222120010111	3	100	3321100110121	2	11	3222100101112	3	1	
332210011012	322212001012	3	100	3222100101112	3	1	322210010122	3	1	
332210012020	322212002020	3	100	332110012030	2	20	322210020202	3	1	
332210012011	322212002011	3	100	332110011130	2	20	322210020112	3	1	
33221001202	32221200202	3	100	33211001230	2	20	32221002022	3	1	
332210011111	322212001111	3	100	332110011121	2	11	322210011112	3	1	
33221001112	32221200112	3	100	33211001221	2	11	32221001122	3	1	
3322100122	3222120022	3	100	32221001122	3	1	3222100222	3	1	
33221010200200	33211010200300	2	200	32221020020020	3	10	32221020020011	3	10	
33221010200110	33211010110300	2	200	32221020011020	3	10	32221020011011	3	10	
33221010200101	33211010101300	2	200	32221020010120	3	10	32221020010111	3	10	
3322101020020	3321101020300	2	200	3321101020030	2	20	3222102002011	3	10	
3322101020011	3321101011300	2	200	3222102002011	3	10	3222102001111	3	10	
332210102002	332110102300	2	200	322210200202	3	10	332110102003	2	2	
33221010110110	33211010110210	2	110	32221011011020	3	10	32221011011011	3	10	
33221010110101	33211010101210	2	110	32221011010120	3	10	32221011010111	3	10	
3322101011020	3321101020210	2	110	3321101011030	2	20	3222101102011	3	10	
3322101011011	3321101011210	2	110	3222101102011	3	10	3222101101111	3	10	
332210101102	332110102210	2	110	322210110202	3	10	332110101103	2	2	
33221010101101	33211010101201	2	101	32221010110120	3	10	32221010110111	3	10	
3322101010120	33211010101120	2	20	3321101010130	2	20	3222101012011	3	10	
3322101010111	3321101011201	2	101	3222101012011	3	10	3222101011111	3	10	
332210101012	332110102201	2	101	322210101202	3	10	332110101013	2	2	
332210102020	3321101020120	2	20	332110102030	2	20	322210202011	3	10	
332210102011	3321101011120	2	20	332110101130	2	20	322210201111	3	10	
33221010202	332110102120	2	20	32221020202	3	10	33211010203	2	2	
332210101111	3321101011111	2	11	322210201111	3	10	322210111111	3	10	
33221010112	322210110112	3	10	32221020112	3	10	33211010113	2	2	
3322101022	32221011022	3	10	3222102022	3	10	3321101023	2	2	
3322101200200	3321101200300	2	200	3222120020020	3	10	3222102002002	3	1	
3322101200110	3321101110300	2	200	3222120011020	3	10	3222102001102	3	1	
3322101200101	3321101101300	2	200	3222120010120	3	10	3222102001012	3	1	
332210120020	332110120300	2	200	332110120030	2	20	322210200202	3	1	
332210120011	332110111300	2	200	322212002011	3	10	322210200112	3	1	
33221012002	33211012300	2	200	32221200202	3	10	32221020022	3	1	
3322101110110	3321101110210	2	110	3222111011020	3	10	3222101101102	3	1	
3322101110101	3321101101210	2	110	3222111010120	3	10	3222101101012	3	1	
332210111020	332110120210	2	110	332110111030	2	20	322210110202	3	1	
332210111011	332110111210	2	110	322211102011	3	10	322210110112	3	1	
33221011102	33211012210	2	110	32221110202	3	10	32221011022	3	1	
3322101101101	3321101101201	2	101	3222110110120	3	10	3222101011012	3	1	
332210110120	332110120201	2	101	332110110130	2	20	322210101202	3	1	
332210110111	332110111201	2	101	322211012011	3	10	322210101112	3	1	
33221011012	33211012201	2	101	32221101202	3	10	32221010122	3	1	
33221012020	332110120120	2	20	33211012030	2	20	32221020202	3	1	
33221012011	332110111120	2	20	32221202011	3	10	32221020112	3	1	
3322101202	33211012120	2	20	3222120202	3	10	3222102022	3	1	
33221011111	332110111111	2	11	32221201111	3	10	32221011112	3	1	
3322101112	33211012111	2	11	3222120112	3	10	3222101122	3	1	
332210122	3222111022	3	10	322212022	3	10	322210222	3	1	
332211200200	332111200300	2	200	3222120020011	3	1	322212002002	3	1	
332211200110	332111110300	2	200	3222120011011	3	1	322212001102	3	1	
332211200101	332111101300	2	200	3222120010111	3	1	322212001012	3	1	
33221120020	33211120300	2	200	33211120030	2	20	32221200202	3	1	
33221120011	33211111300	2	200	33211120021	2	11	32221200112	3	1	
3322112002	3321112300	2	200	32221200112	3	1	3222120022	3	1	
332211110110	332111110210	2	110	3222111011011	3	1	322211101102	3	1	
332211110101	332111101210	2	110	3222111010111	3	1	322211101012	3	1	
33221111020	33211120210	2	110	33211111030	2	20	32221110202	3	1	
33221111011	33211111210	2	110	33211111021	2	11	32221110112	3	1	
3322111102	3321112210	2	110	32221110112	3	1	3222111022	3	1	
332211101101	332111101201	2	101	3222110110111	3	1	322211011012	3	1	
33221110120	33211120201	2	101	33211110130	2	20	32221101202	3	1	
33221110111	33211111201	2	101	33211110121	2	11	32221101112	3	1	
3322111012	3321112201	2	101	32221101112	3	1	3222110122	3	1	
3322112020	33211120120	2	20	3321112030	2	20	3222120202	3	1	
3322112011	33211111120	2	20	3321111130	2	20	3222120112	3	1	
332211202	3321112120	2	20	332111230	2	20	322212022	3	1	
3322111111	33211111111	2	11	3321111121	2	11	3222111112	3	1	
332211112	3321112111	2	11	332111221	2	11	322211122	3	1	
33221122	3321112102	2	2	322211122	3	1	32221222	3	1	
4430001004	4420002004	3	100	43300100104	4	0	4330010014	4	0	
443000104	4420001104	3	10	442000204	3	10	433001014	4	0	
44300014	4420001014	3	1	433001014	4	0	43300114	4	0	
442100200300	4420002004	1	300	4321010200300	4	0	432101200300	4	0	
442100200210	4420002004	1	210	4321010200210	4	0	432101200210	4	0	
442100200201	441100300201	2	200	4321010200201	4	0	432101200201	4	0	
442100200120	441100300120	2	200	4321010200120	4	0	432101200120	4	0	
442100200111	441100300111	2	200	4321010200111	4	0	432101200111	4	0	
442100200102	441100300102	2	200	4321010200102	4	0	432101200102	4	0	
44210020030	44110030030	2	200	432101020030	4	0	43210120030	4	0	
44210020021	44110030021	2	200	432101020021	4	0	43210120021	4	0	
44210020012	44110030012	2	200	432101020012	4	0	43210120012	4	0	
4421002003	4411003003	2	200	43210102003	4	0	4321012003	4	0	
442100110300	4420001104	1	300	4321010110300	4	0	432101110300	4	0	
442100110210	4420001104	1	210	4321010110210	4	0	432101110210	4	0	
442100110201	441100210201	2	110	4321010110201	4	0	432101110201	4	0	
442100110120	441100210120	2	110	4321010110120	4	0	432101110120	4	0	
442100110111	441100210111	2	110	4321010110111	4	0	432101110111	4	0	
442100110102	441100210102	2	110	4321010110102	4	0	432101110102	4	0	
44210011030	44110021030	2	110	432101011030	4	0	43210111030	4	0	
44210011021	44110021021	2	110	432101011021	4	0	43210111021	4	0	
44210011012	44110021012	2	110	432101011012	4	0	43210111012	4	0	
4421001103	4411002103	2	110	43210101103	4	0	4321011103	4	0	
442100101300	4420001014	1	300	4321010101300	4	0	432101101300	4	0	
442100101210	4420001014	1	210	4321010101210	4	0	432101101210	4	0	
442100101201	4420001014	1	201	4321010101201	4	0	432101101201	4	0	
442100101120	4420001014	1	120	4321010101120	4	0	432101101120	4	0	
442100101111	4420001014	1	111	4321010101111	4	0	432101101111	4	0	
442100101102	441100201102	2	101	4321010101102	4	0	432101101102	4	0	
44210010130	44110020130	2	101	432101010130	4	0	43210110130	4	0	
44210010121	44110020121	2	101	432101010121	4	0	43210110121	4	0	
44210010112	44110020112	2	101	432101010112	4	0	43210110112	4	0	
4421001013	4411002013	2	101	43210101013	4	0	4321011013	4	0	
44210020300	442000204	1	300	44110030030	2	20	43210120300	4	0	
44210020210	442000204	1	210	44110021030	2	20	43210120210	4	0	
44210020201	442000204	1	201	44110020130	2	20	43210120201	4	0	
44210020120	442000204	1	120	44110012030	2	20	43210120120	4	0	
44210020111	442000204	1	111	44110011130	2	20	43210120111	4	0	
44210020102	441100120102	2	20	44110010230	2	20	43210120102	4	0	
4421002030	44110012030	2	20	4411003030	2	20	4321012030	4	0	
4421002021	44110012021	2	20	4411003021	2	20	4321012021	4	0	
4421002012	44110012012	2	20	43210102012	4	0	4321012012	4	0	
442100203	4411001203	2	20	4321010203	4	0	432101203	4	0	
44210011300	442000114	1	300	432101011300	4	0	43210111300	4	0	
44210011210	442000114	1	210	432101011210	4	0	43210111210	4	0	
44210011201	442000114	1	201	432101011201	4	0	43210111201	4	0	
44210011120	442000114	1	120	432101011120	4	0	43210111120	4	0	
44210011111	442000114	1	111	432101011111	4	0	43210111111	4	0	
44210011102	442000114	1	102	432101011102	4	0	43210111102	4	0	
4421001130	44110011130	2	11	43210101130	4	0	4321011130	4	0	
4421001121	44110011121	2	11	43210101121	4	0	4321011121	4	0	
4421001112	44110011112	2	11	43210101112	4	0	4321011112	4	0	
442100113	4411001113	2	11	4321010113	4	0	432101113	4	0	
4421002300	44200024	1	300	43210102300	4	0	4321012300	4	0	
4421002210	44200024	1	210	43210102210	4	0	4321012210	4	0	
4421002201	44200024	1	201	43210102201	4	0	4321012201	4	0	
4421002120	44200024	1	120	43210102120	4	0	4321012120	4	0	
4421002111	44200024	1	111	43210102111	4	0	4321012111	4	0	
4421002102	44200024	1	102	43210102102	4	0	4321012102	4	0	
442100230	44200024	1	30	4321010230	4	0	432101230	4	0	
442100221	44200024	1	21	4321010221	4	0	432101221	4	0	
442100212	44200024	1	12	4321010212	4	0	432101212	4	0	
44210023	4411001023	2	2	432101023	4	0	43210123	4	0	
43310100100300	433001001004	1	300	333110010010300	4	0	33311001001300	4	0	
43310100100210	433001001004	1	210	333110010010210	4	0	33311001001210	4	0	
43310100100201	433001001004	1	201	333110010010201	4	0	33311001001201	4	0	
43310100100120	43210100200120	3	100	333110010010120	4	0	33311001001120	4	0	
43310100100111	43210100200111	3	100	333110010010111	4	0	33311001001111	4	0	
43310100100102	43210100200102	3	100	43210100110102	3	100	33311001001102	4	0	
4331010010030	4321010020030	3	100	433001001004	1	30	3331100100130	4	0	
4331010010021	4321010020021	3	100	433001001004	1	21	3331100100121	4	0	
4331010010012	4321010020012	3	100	433001001004	1	12	3331100100112	4	0	
433101001003	432101002003	3	100	3331100100103	4	0	333110010013	4	0	
4331010010300	43300100104	1	300	4321010020300	3	10	3331100101300	4	0	
4331010010210	43300100104	1	210	4321010020210	3	10	3331100101210	4	0	
4331010010201	43300100104	1	201	4321010020201	3	10	3331100101201	4	0	
4331010010120	4321010200120	3	100	4321010020120	3	10	3331100101120	4	0	
4331010010111	4321010200111	3	100	4321010020111	3	10	3331100101111	4	0	
4331010010102	4321010200102	3	100	4321010020102	3	10	3331100101102	4	0	
433101001030	432101020030	3	100	432101002030	3	10	333110010130	4	0	
433101001021	432101020021	3	100	432101002021	3	10	333110010121	4	0	
433101001012	432101020012	3	100	432101002012	3	10	333110010112	4	0	
43310100103	43210102003	3	100	43210100203	3	10	33311001013	4	0	
433101001300	4330010014	1	300	4321010011300	3	1	333110011300	4	0	
433101001210	4330010014	1	210	4321010011210	3	1	333110011210	4	0	
433101001201	4330010014	1	201	4321010011201	3	1	333110011201	4	0	
433101001120	432101200120	3	100	4321010011120	3	1	333110011120	4	0	
433101001111	432101200111	3	100	4321010011111	3	1	333110011111	4	0	
433101001102	432101200102	3	100	4321010011102	3	1	333110011102	4	0	
43310100130	43210120030	3	100	4330010014	1	30	33311001130	4	0	
43310100121	43210120021	3	100	4330010014	1	21	33311001121	4	0	
43310100112	43210120012	3	100	432101001112	3	1	33311001112	4	0	
4331010013	4321012003	3	100	43210100113	3	1	3331100113	4	0	
433101010300	4330010104	1	300	432101020300	3	10	333110101300	4	0	
433101010210	4330010104	1	210	432101020210	3	10	333110101210	4	0	
433101010201	4330010104	1	201	432101020201	3	10	333110101201	4	0	
433101010120	4330010104	1	120	432101020120	3	10	333110101120	4	0	
433101010111	4330010104	1	111	432101020111	3	10	333110101111	4	0	
433101010102	4330010104	1	102	432101020102	3	10	333110101102	4	0	
43310101030	432101011030	3	10	43210102030	3	10	33311010130	4	0	
43310101021	432101011021	3	10	43210102021	3	10	33311010121	4	0	
43310101012	432101011012	3	10	43210102012	3	10	33311010112	4	0	
4331010103	43210101103	3	10	4321010203	3	10	3331101013	4	0	
43310101300	433001014	1	300	43210120300	3	10	33311011300	4	0	
43310101210	433001014	1	210	43210120210	3	10	33311011210	4	0	
43310101201	433001014	1	201	43210120201	3	10	33311011201	4	0	
43310101120	433001014	1	120	43210120120	3	10	33311011120	4	0	
43310101111	433001014	1	111	43210120111	3	10	33311011111	4	0	
43310101102	433001014	1	102	43210120102	3	10	33311011102	4	0	
4331010130	433001014	1	30	4321012030	3	10	3331101130	4	0	
4331010121	43210111021	3	10	4321012021	3	10	3331101121	4	0	
4331010112	43210111012	3	10	4321012012	3	10	3331101112	4	0	
433101013	4321011103	3	10	432101203	3	10	333110113	4	0	
4331011300	43300114	1	300	33311011300	4	0	3331111300	4	0	
4331011210	43300114	1	210	33311011210	4	0	3331111210	4	0	
4331011201	43300114	1	201	33311011201	4	0	3331111201	4	0	
4331011120	43300114	1	120	33311011120	4	0	3331111120	4	0	
4331011111	43300114	1	111	33311011111	4	0	3331111111	4	0	
4331011102	43300114	1	102	33311011102	4	0	3331111102	4	0	
433101130	43300114	1	30	3331101130	4	0	333111130	4	0	
433101121	43300114	1	21	3331101121	4	0	333111121	4	0	
433101112	43300114	1	12	3331101112	4	0	333111112	4	0	
43310113	4321011013	3	1	333110113	4	0	33311113	4	0	
43220100200200	43210100200300	2	200	332210010200200	4	0	33221001200200	4	0	
43220100200110	43210100110300	2	200	43210100200120	2	110	33221001200110	4	0	
43220100200101	43210100101300	2	200	332210010200101	4	0	33221001200101	4	0	
4322010020020	4321010020300	2	200	4321010020030	2	20	3322100120020	4	0	
4322010020011	4321010011300	2	200	4321010020021	2	11	3322100120011	4	0	
432201002002	432101002300	2	200	3322100102002	4	0	332210012002	4	0	
43220100110110	43210100110210	2	110	43210100110120	2	110	33221001110110	4	0	
43220100110101	43210100101210	2	110	42220110110101	3	100	33221001110101	4	0	
4322010011020	4321010020210	2	110	4321010011030	2	20	3322100111020	4	0	
4322010011011	4321010011210	2	110	4321010011021	2	11	3322100111011	4	0	
432201001102	432101002210	2	110	3322100101102	4	0	332210011102	4	0	
