621	0	40	32	1.736328125	10	611	0	50	32	0.0	2	2	40	1	521	1	40	32	0.0	6	6	0	
621	0	40	23	1.646484375	10	611	0	50	23	0.0	2	2	40	1	521	1	40	23	0.0	6	6	0	
621	0	40	14	1.556640625	10	611	0	50	14	0.0	2	2	40	1	521	1	40	14	0.0	6	6	0	
621	0	40	5	1.466796875	10	611	0	50	5	0.0	2	2	40	1	521	1	40	5	0.0	6	6	0	
621	0	31	50	1.7578125	10	620	0	31	6	0.0	1	1	50	1	521	1	31	50	0.0	6	6	0	
621	0	31	41	1.755859375	10	620	0	31	6	0.0	1	1	41	1	521	1	31	41	0.0	6	6	0	
621	0	31	32	1.712890625	10	611	0	41	32	0.0	2	2	31	1	521	1	31	32	0.0	6	6	0	
621	0	31	23	1.625	10	611	0	41	23	0.0	2	2	31	1	521	1	31	23	0.0	6	6	0	
621	0	31	14	1.53515625	10	611	0	41	14	0.0	2	2	31	1	521	1	31	14	0.0	6	6	0	
621	0	31	5	1.4453125	10	611	0	41	5	0.0	2	2	31	1	521	1	31	5	0.0	6	6	0	
621	0	22	50	1.6484375	10	620	0	22	6	0.0	1	1	50	1	521	1	22	50	0.0	6	6	0	
621	0	22	41	1.646484375	10	620	0	22	6	0.0	1	1	41	1	521	1	22	41	0.0	6	6	0	
621	0	22	32	1.64453125	10	620	0	22	6	0.0	1	1	32	1	521	1	22	32	0.0	6	6	0	
621	0	22	23	1.6015625	10	611	0	32	23	0.0	2	2	22	1	521	1	22	23	0.0	6	6	0	
621	0	22	14	1.513671875	10	611	0	32	14	0.0	2	2	22	1	521	1	22	14	0.0	6	6	0	
621	0	22	5	1.423828125	10	611	0	32	5	0.0	2	2	22	1	521	1	22	5	0.0	6	6	0	
621	0	13	50	1.5390625	10	620	0	13	6	0.0	1	1	50	1	521	1	13	50	0.0	6	6	0	
621	0	13	41	1.537109375	10	620	0	13	6	0.0	1	1	41	1	521	1	13	41	0.0	6	6	0	
621	0	13	32	1.53515625	10	620	0	13	6	0.0	1	1	32	1	521	1	13	32	0.0	6	6	0	
621	0	13	23	1.533203125	10	620	0	13	6	0.0	1	1	23	1	521	1	13	23	0.0	6	6	0	
621	0	13	14	1.490234375	10	611	0	23	14	0.0	2	2	13	1	521	1	13	14	0.0	6	6	0	
621	0	13	5	1.40234375	10	611	0	23	5	0.0	2	2	13	1	521	1	13	5	0.0	6	6	0	
621	0	4	50	1.416015625	10	620	0	4	6	0.0	1	1	50	1	521	1	4	50	0.0	6	6	0	
621	0	4	41	1.4140625	10	620	0	4	6	0.0	1	1	41	1	521	1	4	41	0.0	6	6	0	
621	0	4	32	1.412109375	10	620	0	4	6	0.0	1	1	32	1	521	1	4	32	0.0	6	6	0	
621	0	4	23	1.41015625	10	620	0	4	6	0.0	1	1	23	1	521	1	4	23	0.0	6	6	0	
621	0	4	14	1.408203125	10	620	0	4	6	0.0	1	1	14	1	521	1	4	14	0.0	6	6	0	
621	0	4	5	1.376953125	10	611	0	14	5	0.0	2	2	4	1	521	1	4	5	0.0	6	6	0	
540	10	20	6	5.966796875	10	530	10	30	6	0.0	4	4	20	1	440	20	11	6	1.0	5	5	10	
540	10	11	6	5.5	10	530	10	21	6	0.0	4	4	11	1	440	11	11	6	1.0	5	5	10	
540	10	2	6	2.375	10	440	20	2	6	0.0	5	5	10	1	440	11	2	6	1.0	5	5	10	
540	1	20	6	1.873046875	10	530	1	30	6	0.0	4	4	20	1	440	20	2	6	0.0	5	5	1	
540	1	11	6	1.466796875	10	530	1	21	6	0.0	4	4	11	1	440	11	2	6	0.0	5	5	1	
540	1	2	6	1.0	10	530	1	12	6	0.0	4	4	2	1	440	2	2	6	0.0	5	5	1	
531	10	30	50	6.06640625	10	530	10	30	6	0.0	1	1	50	1	431	11	30	50	1.0	5	5	10	
531	10	30	41	6.05078125	10	521	10	40	41	0.0	3	3	30	1	431	11	30	41	1.0	5	5	10	
531	10	30	32	5.865234375	10	521	10	40	32	0.0	3	3	30	1	431	11	30	32	1.0	5	5	10	
531	10	30	23	5.62109375	10	521	10	40	23	0.0	3	3	30	1	431	11	30	23	1.0	5	5	10	
531	10	30	14	5.37109375	10	521	10	40	14	0.0	3	3	30	1	431	11	30	14	1.0	5	5	10	
531	10	30	5	4.580078125	10	521	10	40	5	0.0	3	3	30	1	431	11	30	5	1.0	5	5	10	
531	10	21	50	5.681640625	10	530	10	21	6	0.0	1	1	50	1	431	11	21	50	1.0	5	5	10	
531	10	21	41	5.6796875	10	530	10	21	6	0.0	1	1	41	1	431	11	21	41	1.0	5	5	10	
531	10	21	32	5.669921875	10	521	10	31	32	0.0	3	3	21	1	431	11	21	32	1.0	5	5	10	
531	10	21	23	5.494140625	10	521	10	31	23	0.0	3	3	21	1	431	11	21	23	1.0	5	5	10	
531	10	21	14	5.25390625	10	521	10	31	14	0.0	3	3	21	1	431	11	21	14	1.0	5	5	10	
531	10	21	5	4.46484375	10	521	10	31	5	0.0	3	3	21	1	431	11	21	5	1.0	5	5	10	
531	10	12	50	5.23828125	10	530	10	12	6	0.0	1	1	50	1	431	11	12	50	1.0	5	5	10	
531	10	12	41	5.236328125	10	530	10	12	6	0.0	1	1	41	1	431	11	12	41	1.0	5	5	10	
531	10	12	32	5.234375	10	530	10	12	6	0.0	1	1	32	1	431	11	12	32	1.0	5	5	10	
531	10	12	23	5.232421875	10	530	10	12	6	0.0	1	1	23	1	431	11	12	23	1.0	5	5	10	
531	10	12	14	5.109375	10	521	10	22	14	0.0	3	3	12	1	431	11	12	14	1.0	5	5	10	
531	10	12	5	4.33203125	10	521	10	22	5	0.0	3	3	12	1	431	11	12	5	1.0	5	5	10	
531	10	3	50	2.939453125	10	530	10	3	6	0.0	1	1	50	1	431	11	3	50	1.0	5	5	10	
531	10	3	41	2.9375	10	530	10	3	6	0.0	1	1	41	1	431	11	3	41	1.0	5	5	10	
531	10	3	32	2.935546875	10	530	10	3	6	0.0	1	1	32	1	431	11	3	32	1.0	5	5	10	
531	10	3	23	2.93359375	10	530	10	3	6	0.0	1	1	23	1	431	11	3	23	1.0	5	5	10	
531	10	3	14	2.69140625	10	431	20	3	14	0.0	5	5	10	1	431	11	3	14	1.0	5	5	10	
531	10	3	5	2.173828125	10	431	20	3	5	0.0	5	5	10	1	431	11	3	5	1.0	5	5	10	
531	1	30	50	1.943359375	10	530	1	30	6	0.0	1	1	50	1	431	2	30	50	0.0	5	5	1	
531	1	30	41	1.923828125	10	521	1	40	41	0.0	3	3	30	1	431	2	30	41	0.0	5	5	1	
531	1	30	32	1.732421875	10	521	1	40	32	0.0	3	3	30	1	431	2	30	32	0.0	5	5	1	
531	1	30	23	1.48828125	10	521	1	40	23	0.0	3	3	30	1	431	2	30	23	0.0	5	5	1	
531	1	30	14	1.236328125	10	521	1	40	14	0.0	3	3	30	1	431	2	30	14	0.0	5	5	1	
531	1	30	5	0.984375	10	521	1	40	5	0.0	3	3	30	1	431	2	30	5	0.0	5	5	1	
531	1	21	50	1.568359375	10	530	1	21	6	0.0	1	1	50	1	431	2	21	50	0.0	5	5	1	
531	1	21	41	1.56640625	10	530	1	21	6	0.0	1	1	41	1	431	2	21	41	0.0	5	5	1	
531	1	21	32	1.55078125	10	521	1	31	32	0.0	3	3	21	1	431	2	21	32	0.0	5	5	1	
531	1	21	23	1.365234375	10	521	1	31	23	0.0	3	3	21	1	431	2	21	23	0.0	5	5	1	
531	1	21	14	1.12109375	10	521	1	31	14	0.0	3	3	21	1	431	2	21	14	0.0	5	5	1	
531	1	21	5	0.87109375	10	521	1	31	5	0.0	3	3	21	1	431	2	21	5	0.0	5	5	1	
531	1	12	50	1.18359375	10	530	1	12	6	0.0	1	1	50	1	431	2	12	50	0.0	5	5	1	
531	1	12	41	1.181640625	10	530	1	12	6	0.0	1	1	41	1	431	2	12	41	0.0	5	5	1	
531	1	12	32	1.1796875	10	530	1	12	6	0.0	1	1	32	1	431	2	12	32	0.0	5	5	1	
531	1	12	23	1.169921875	10	521	1	22	23	0.0	3	3	12	1	431	2	12	23	0.0	5	5	1	
531	1	12	14	0.994140625	10	521	1	22	14	0.0	3	3	12	1	431	2	12	14	0.0	5	5	1	
531	1	12	5	0.75390625	10	521	1	22	5	0.0	3	3	12	1	431	2	12	5	0.0	5	5	1	
531	1	3	50	0.740234375	10	530	1	3	6	0.0	1	1	50	1	431	2	3	50	0.0	5	5	1	
531	1	3	41	0.73828125	10	530	1	3	6	0.0	1	1	41	1	431	2	3	41	0.0	5	5	1	
531	1	3	32	0.736328125	10	530	1	3	6	0.0	1	1	32	1	431	2	3	32	0.0	5	5	1	
531	1	3	23	0.734375	10	530	1	3	6	0.0	1	1	23	1	431	2	3	23	0.0	5	5	1	
531	1	3	14	0.732421875	10	530	1	3	6	0.0	1	1	14	1	431	2	3	14	0.0	5	5	1	
531	1	3	5	0.609375	10	521	1	13	5	0.0	3	3	3	1	431	2	3	5	0.0	5	5	1	
522	10	40	40	6.21875	10	521	10	40	50	0.0	2	2	40	1	422	11	40	40	1.0	5	5	10	
522	10	40	31	5.876953125	10	521	10	31	50	0.0	2	2	40	1	422	11	40	31	1.0	5	5	10	
522	10	40	22	5.533203125	10	521	10	22	50	0.0	2	2	40	1	422	11	40	22	1.0	5	5	10	
522	10	40	13	5.1484375	10	521	10	13	50	0.0	2	2	40	1	422	11	40	13	1.0	5	5	10	
522	10	40	4	3.611328125	10	521	10	4	50	0.0	2	2	40	1	422	11	40	4	1.0	5	5	10	
522	10	31	31	5.853515625	10	521	10	31	41	0.0	2	2	31	1	422	11	31	31	1.0	5	5	10	
522	10	31	22	5.51171875	10	521	10	22	41	0.0	2	2	31	1	422	11	31	22	1.0	5	5	10	
522	10	31	13	5.126953125	10	521	10	13	41	0.0	2	2	31	1	422	11	31	13	1.0	5	5	10	
522	10	31	4	3.58984375	10	521	10	4	41	0.0	2	2	31	1	422	11	31	4	1.0	5	5	10	
522	10	22	22	5.48828125	10	521	10	22	32	0.0	2	2	22	1	422	11	22	22	1.0	5	5	10	
522	10	22	13	5.10546875	10	521	10	13	32	0.0	2	2	22	1	422	11	22	13	1.0	5	5	10	
522	10	22	4	3.568359375	10	521	10	4	32	0.0	2	2	22	1	422	11	22	4	1.0	5	5	10	
522	10	13	13	5.080078125	10	521	10	13	23	0.0	2	2	13	1	422	11	13	13	1.0	5	5	10	
522	10	13	4	3.501953125	10	521	10	4	23	0.0	2	2	13	1	422	11	13	4	1.0	5	5	10	
522	10	4	4	2.154296875	10	422	20	4	4	0.0	5	5	10	1	422	11	4	4	1.0	5	5	10	
522	1	40	40	2.083984375	10	521	1	40	50	0.0	2	2	40	1	422	2	40	40	0.0	5	5	1	
522	1	40	31	1.7421875	10	521	1	31	50	0.0	2	2	40	1	422	2	40	31	0.0	5	5	1	
522	1	40	22	1.3984375	10	521	1	22	50	0.0	2	2	40	1	422	2	40	22	0.0	5	5	1	
522	1	40	13	1.0546875	10	521	1	13	50	0.0	2	2	40	1	422	2	40	13	0.0	5	5	1	
522	1	40	4	0.669921875	10	521	1	4	50	0.0	2	2	40	1	422	2	40	4	0.0	5	5	1	
522	1	31	31	1.71875	10	521	1	31	41	0.0	2	2	31	1	422	2	31	31	0.0	5	5	1	
522	1	31	22	1.376953125	10	521	1	22	41	0.0	2	2	31	1	422	2	31	22	0.0	5	5	1	
522	1	31	13	1.033203125	10	521	1	13	41	0.0	2	2	31	1	422	2	31	13	0.0	5	5	1	
522	1	31	4	0.6484375	10	521	1	4	41	0.0	2	2	31	1	422	2	31	4	0.0	5	5	1	
522	1	22	22	1.353515625	10	521	1	22	32	0.0	2	2	22	1	422	2	22	22	0.0	5	5	1	
522	1	22	13	1.01171875	10	521	1	13	32	0.0	2	2	22	1	422	2	22	13	0.0	5	5	1	
522	1	22	4	0.626953125	10	521	1	4	32	0.0	2	2	22	1	422	2	22	4	0.0	5	5	1	
522	1	13	13	0.98828125	10	521	1	13	23	0.0	2	2	13	1	422	2	13	13	0.0	5	5	1	
522	1	13	4	0.60546875	10	521	1	4	23	0.0	2	2	13	1	422	2	13	4	0.0	5	5	1	
522	1	4	4	0.580078125	10	521	1	4	14	0.0	2	2	4	1	422	2	4	4	0.0	5	5	1	
441	20	20	50	9.6640625	10	440	20	20	6	0.0	1	1	50	1	431	20	21	50	2.0	4	4	20	
441	20	20	41	9.662109375	10	440	20	20	6	0.0	1	1	41	1	431	20	21	41	2.0	4	4	20	
441	20	20	32	9.66015625	10	440	20	20	6	0.0	1	1	32	1	431	20	21	32	2.0	4	4	20	
441	20	20	23	9.50390625	10	431	20	30	23	0.0	4	4	20	1	431	20	21	23	2.0	4	4	20	
441	20	20	14	8.6875	10	431	20	30	14	0.0	4	4	20	1	431	20	21	14	2.0	4	4	20	
441	20	20	5	7.751953125	10	431	20	30	5	0.0	4	4	20	1	431	20	21	5	2.0	4	4	20	
441	20	11	50	6.326171875	10	440	20	11	6	0.0	1	1	50	1	431	20	12	50	1.0	4	4	11	
441	20	11	41	6.32421875	10	440	20	11	6	0.0	1	1	41	1	431	20	12	41	1.0	4	4	11	
441	20	11	32	6.302734375	10	431	11	30	32	0.0	4	4	20	1	431	20	12	32	1.0	4	4	11	
441	20	11	23	6.0	10	431	11	30	23	0.0	4	4	20	1	431	20	12	23	1.0	4	4	11	
441	20	11	14	5.5859375	10	431	11	30	14	0.0	4	4	20	1	431	20	12	14	1.0	4	4	11	
441	20	11	5	4.72265625	10	431	11	30	5	0.0	4	4	20	1	431	20	12	5	1.0	4	4	11	
441	20	2	50	2.826171875	10	440	20	2	6	0.0	1	1	50	1	431	20	3	50	0.0	4	4	2	
441	20	2	41	2.82421875	10	440	20	2	6	0.0	1	1	41	1	431	20	3	41	0.0	4	4	2	
441	20	2	32	2.765625	10	431	2	30	32	0.0	4	4	20	1	431	20	3	32	0.0	4	4	2	
441	20	2	23	2.421875	10	431	2	30	23	0.0	4	4	20	1	431	20	3	23	0.0	4	4	2	
441	20	2	14	1.966796875	10	431	2	30	14	0.0	4	4	20	1	431	20	3	14	0.0	4	4	2	
441	20	2	5	1.505859375	10	431	2	30	5	0.0	4	4	20	1	431	20	3	5	0.0	4	4	2	
441	11	11	50	5.166015625	10	440	11	11	6	0.0	1	1	50	1	431	11	12	50	1.0	4	4	11	
441	11	11	41	5.1640625	10	440	11	11	6	0.0	1	1	41	1	431	11	12	41	1.0	4	4	11	
441	11	11	32	5.162109375	10	440	11	11	6	0.0	1	1	32	1	431	11	12	32	1.0	4	4	11	
441	11	11	23	5.16015625	10	440	11	11	6	0.0	1	1	23	1	431	11	12	23	1.0	4	4	11	
441	11	11	14	5.00390625	10	431	11	21	14	0.0	4	4	11	1	431	11	12	14	1.0	4	4	11	
441	11	11	5	4.1875	10	431	11	21	5	0.0	4	4	11	1	431	11	12	5	1.0	4	4	11	
441	11	2	50	1.828125	10	440	11	2	6	0.0	1	1	50	1	431	11	3	50	0.0	4	4	2	
441	11	2	41	1.826171875	10	440	11	2	6	0.0	1	1	41	1	431	11	3	41	0.0	4	4	2	
441	11	2	32	1.82421875	10	440	11	2	6	0.0	1	1	32	1	431	11	3	32	0.0	4	4	2	
441	11	2	23	1.802734375	10	431	2	21	23	0.0	4	4	11	1	431	11	3	23	0.0	4	4	2	
441	11	2	14	1.5	10	431	2	21	14	0.0	4	4	11	1	431	11	3	14	0.0	4	4	2	
441	11	2	5	1.0859375	10	431	2	21	5	0.0	4	4	11	1	431	11	3	5	0.0	4	4	2	
441	2	2	50	0.66796875	10	440	2	2	6	0.0	1	1	50	1	431	2	3	50	0.0	4	4	2	
441	2	2	41	0.666015625	10	440	2	2	6	0.0	1	1	41	1	431	2	3	41	0.0	4	4	2	
441	2	2	32	0.6640625	10	440	2	2	6	0.0	1	1	32	1	431	2	3	32	0.0	4	4	2	
441	2	2	23	0.662109375	10	440	2	2	6	0.0	1	1	23	1	431	2	3	23	0.0	4	4	2	
441	2	2	14	0.66015625	10	440	2	2	6	0.0	1	1	14	1	431	2	3	14	0.0	4	4	2	
441	2	2	5	0.50390625	10	431	2	12	5	0.0	4	4	2	1	431	2	3	5	0.0	4	4	2	
432	20	30	40	10.44921875	10	431	20	30	50	0.0	2	2	40	1	332	30	21	40	2.0	4	4	20	
432	20	30	31	10.2578125	10	422	20	40	31	0.0	3	3	30	1	332	30	21	31	2.0	4	4	20	
432	20	30	22	9.45703125	10	422	20	40	22	0.0	3	3	30	1	332	30	21	22	2.0	4	4	20	
432	20	30	13	7.763671875	10	422	20	40	13	0.0	3	3	30	1	332	30	21	13	2.0	4	4	20	
432	20	30	4	5.904296875	10	422	20	40	4	0.0	3	3	30	1	332	30	21	4	2.0	4	4	20	
432	20	21	40	9.43359375	10	431	20	21	50	0.0	2	2	40	1	332	21	21	40	2.0	4	4	20	
432	20	21	31	9.412109375	10	431	20	21	41	0.0	2	2	31	1	332	21	21	31	2.0	4	4	20	
432	20	21	22	9.30078125	10	422	20	31	22	0.0	3	3	21	1	332	21	21	22	2.0	4	4	20	
432	20	21	13	7.619140625	10	332	30	21	13	0.0	4	4	20	1	332	21	21	13	2.0	4	4	20	
432	20	21	4	5.716796875	10	332	30	21	4	0.0	4	4	20	1	332	21	21	4	2.0	4	4	20	
432	20	12	40	6.923828125	10	431	20	12	50	0.0	2	2	40	1	332	21	12	40	2.0	4	4	20	
432	20	12	31	6.90234375	10	431	20	12	41	0.0	2	2	31	1	332	21	12	31	2.0	4	4	20	
432	20	12	22	6.654296875	10	332	30	12	22	0.0	4	4	20	1	332	21	12	22	2.0	4	4	20	
432	20	12	13	5.51171875	10	332	30	12	13	0.0	4	4	20	1	422	20	13	13	1.0	3	3	12	
432	20	12	4	3.6875	10	332	30	12	4	0.0	4	4	20	1	422	20	13	4	1.0	3	3	12	
432	20	3	40	4.22265625	10	431	20	3	50	0.0	2	2	40	1	422	20	40	4	0.0	3	3	3	
432	20	3	31	4.201171875	10	431	20	3	41	0.0	2	2	31	1	422	20	31	4	0.0	3	3	3	
432	20	3	22	3.828125	10	332	30	3	22	0.0	4	4	20	1	422	20	22	4	0.0	3	3	3	
432	20	3	13	2.705078125	10	332	30	3	13	0.0	4	4	20	1	422	20	13	4	0.0	3	3	3	
432	20	3	4	1.435546875	10	332	30	3	4	0.0	4	4	20	1	422	20	4	4	0.0	3	3	3	
432	11	30	40	6.86328125	10	431	11	30	50	0.0	2	2	40	1	332	30	12	40	1.0	4	4	11	
432	11	30	31	6.626953125	10	422	11	40	31	0.0	3	3	30	1	332	30	12	31	1.0	4	4	11	
432	11	30	22	5.892578125	10	422	11	40	22	0.0	3	3	30	1	332	30	12	22	1.0	4	4	11	
432	11	30	13	5.07421875	10	422	11	40	13	0.0	3	3	30	1	332	30	12	13	1.0	4	4	11	
432	11	30	4	3.37890625	10	422	11	40	4	0.0	3	3	30	1	332	30	12	4	1.0	4	4	11	
432	11	21	40	5.970703125	10	431	11	21	50	0.0	2	2	40	1	332	21	12	40	1.0	4	4	11	
432	11	21	31	5.94921875	10	431	11	21	41	0.0	2	2	31	1	332	21	12	31	1.0	4	4	11	
432	11	21	22	5.7578125	10	422	11	31	22	0.0	3	3	21	1	332	21	12	22	1.0	4	4	11	
432	11	21	13	4.95703125	10	422	11	31	13	0.0	3	3	21	1	332	21	12	13	1.0	4	4	11	
432	11	21	4	3.263671875	10	422	11	31	4	0.0	3	3	21	1	332	21	12	4	1.0	4	4	11	
432	11	12	40	4.955078125	10	431	11	12	50	0.0	2	2	40	1	332	12	12	40	1.0	4	4	11	
432	11	12	31	4.93359375	10	431	11	12	41	0.0	2	2	31	1	332	12	12	31	1.0	4	4	11	
432	11	12	22	4.912109375	10	431	11	12	32	0.0	2	2	22	1	332	12	12	22	1.0	4	4	11	
432	11	12	13	4.80078125	10	422	11	22	13	0.0	3	3	12	1	332	12	12	13	1.0	4	4	11	
432	11	12	4	3.119140625	10	332	21	12	4	0.0	4	4	11	1	332	12	12	4	1.0	4	4	11	
432	11	3	40	2.4453125	10	431	11	3	50	0.0	2	2	40	1	332	12	3	40	1.0	4	4	11	
432	11	3	31	2.423828125	10	431	11	3	41	0.0	2	2	31	1	332	12	3	31	1.0	4	4	11	
432	11	3	22	2.40234375	10	431	11	3	32	0.0	2	2	22	1	332	12	3	22	1.0	4	4	11	
432	11	3	13	2.154296875	10	332	21	3	13	0.0	4	4	11	1	332	12	3	13	1.0	4	4	11	
432	11	3	4	1.01171875	10	332	21	3	4	0.0	4	4	11	1	422	11	4	4	0.0	3	3	3	
432	2	30	40	3.2578125	10	431	2	30	50	0.0	2	2	40	1	332	30	3	40	0.0	4	4	2	
432	2	30	31	2.994140625	10	422	2	40	31	0.0	3	3	30	1	332	30	3	31	0.0	4	4	2	
432	2	30	22	2.2578125	10	422	2	40	22	0.0	3	3	30	1	332	30	3	22	0.0	4	4	2	
432	2	30	13	1.5078125	10	422	2	40	13	0.0	3	3	30	1	332	30	3	13	0.0	4	4	2	
432	2	30	4	0.6875	10	422	2	40	4	0.0	3	3	30	1	332	30	3	4	0.0	4	4	2	
432	2	21	40	2.384765625	10	431	2	21	50	0.0	2	2	40	1	332	21	3	40	0.0	4	4	2	
432	2	21	31	2.36328125	10	431	2	21	41	0.0	2	2	31	1	332	21	3	31	0.0	4	4	2	
432	2	21	22	2.126953125	10	422	2	31	22	0.0	3	3	21	1	332	21	3	22	0.0	4	4	2	
432	2	21	13	1.392578125	10	422	2	31	13	0.0	3	3	21	1	332	21	3	13	0.0	4	4	2	
432	2	21	4	0.57421875	10	422	2	31	4	0.0	3	3	21	1	332	21	3	4	0.0	4	4	2	
432	2	12	40	1.4921875	10	431	2	12	50	0.0	2	2	40	1	332	12	3	40	0.0	4	4	2	
432	2	12	31	1.470703125	10	431	2	12	41	0.0	2	2	31	1	332	12	3	31	0.0	4	4	2	
432	2	12	22	1.44921875	10	431	2	12	32	0.0	2	2	22	1	332	12	3	22	0.0	4	4	2	
432	2	12	13	1.2578125	10	422	2	22	13	0.0	3	3	12	1	332	12	3	13	0.0	4	4	2	
432	2	12	4	0.45703125	10	422	2	22	4	0.0	3	3	12	1	332	12	3	4	0.0	4	4	2	
432	2	3	40	0.4765625	10	431	2	3	50	0.0	2	2	40	1	332	3	3	40	0.0	4	4	2	
432	2	3	31	0.455078125	10	431	2	3	41	0.0	2	2	31	1	332	3	3	31	0.0	4	4	2	
432	2	3	22	0.43359375	10	431	2	3	32	0.0	2	2	22	1	332	3	3	22	0.0	4	4	2	
432	2	3	13	0.412109375	10	431	2	3	23	0.0	2	2	13	1	332	3	3	13	0.0	4	4	2	
432	2	3	4	0.30078125	10	422	2	13	4	0.0	3	3	3	1	332	3	3	4	0.0	4	4	2	
333	30	30	30	13.775390625	10	332	30	30	40	0.0	3	3	30	1	332	30	30	31	3.0	3	3	30	
333	30	30	21	11.111328125	10	332	30	21	40	0.0	3	3	30	1	332	30	30	22	2.0	3	3	21	
333	30	30	12	8.28515625	10	332	30	12	40	0.0	3	3	30	1	332	30	30	13	1.0	3	3	12	
333	30	30	3	5.4375	10	332	30	3	40	0.0	3	3	30	1	332	30	30	4	0.0	3	3	3	
333	30	21	21	9.431640625	10	332	21	21	40	0.0	3	3	30	1	332	30	21	22	2.0	3	3	21	
333	30	21	12	6.74609375	10	332	21	12	40	0.0	3	3	30	1	332	30	21	13	1.0	3	3	12	
333	30	21	3	3.916015625	10	332	21	3	40	0.0	3	3	30	1	332	30	21	4	0.0	3	3	3	
333	30	12	12	5.048828125	10	332	12	12	40	0.0	3	3	30	1	332	30	12	13	1.0	3	3	12	
333	30	12	3	2.361328125	10	332	12	3	40	0.0	3	3	30	1	332	30	12	4	0.0	3	3	3	
333	30	3	3	0.662109375	10	332	3	3	40	0.0	3	3	30	1	332	30	3	4	0.0	3	3	3	
333	21	21	21	9.275390625	10	332	21	21	31	0.0	3	3	21	1	332	21	21	22	2.0	3	3	21	
333	21	21	12	6.611328125	10	332	21	12	31	0.0	3	3	21	1	332	21	21	13	1.0	3	3	12	
333	21	21	3	3.78515625	10	332	21	3	31	0.0	3	3	21	1	332	21	21	4	0.0	3	3	3	
333	21	12	12	4.931640625	10	332	12	12	31	0.0	3	3	21	1	332	21	12	13	1.0	3	3	12	
333	21	12	3	2.24609375	10	332	12	3	31	0.0	3	3	21	1	332	21	12	4	0.0	3	3	3	
333	21	3	3	0.548828125	10	332	3	3	31	0.0	3	3	21	1	332	21	3	4	0.0	3	3	3	
333	12	12	12	4.775390625	10	332	12	12	22	0.0	3	3	12	1	332	12	12	13	1.0	3	3	12	
333	12	12	3	2.111328125	10	332	12	3	22	0.0	3	3	12	1	332	12	12	4	0.0	3	3	3	
333	12	3	3	0.431640625	10	332	3	3	22	0.0	3	3	12	1	332	12	3	4	0.0	3	3	3	
333	3	3	3	0.275390625	10	332	3	3	13	0.0	3	3	3	1	332	3	3	4	0.0	3	3	3	
640	0	20	6	1.861328125	10	630	0	30	6	0.0	4	4	20	1	540	1	20	6	0.0	6	6	0	
640	0	11	6	1.6015625	10	630	0	21	6	0.0	4	4	11	1	540	1	11	6	0.0	6	6	0	
640	0	2	6	1.310546875	10	630	0	12	6	0.0	4	4	2	1	540	1	2	6	0.0	6	6	0	
631	0	30	50	1.896484375	10	630	0	30	6	0.0	1	1	50	1	531	1	30	50	0.0	6	6	0	
631	0	30	41	1.8740234375	10	621	0	40	41	0.0	3	3	30	1	531	1	30	41	0.0	6	6	0	
631	0	30	32	1.734375	10	621	0	40	32	0.0	3	3	30	1	531	1	30	32	0.0	6	6	0	
631	0	30	23	1.5673828125	10	621	0	40	23	0.0	3	3	30	1	531	1	30	23	0.0	6	6	0	
631	0	30	14	1.396484375	10	621	0	40	14	0.0	3	3	30	1	531	1	30	14	0.0	6	6	0	
631	0	30	5	1.2255859375	10	621	0	40	5	0.0	3	3	30	1	531	1	30	5	0.0	6	6	0	
631	0	21	50	1.65234375	10	630	0	21	6	0.0	1	1	50	1	531	1	21	50	0.0	6	6	0	
631	0	21	41	1.6513671875	10	630	0	21	6	0.0	1	1	41	1	531	1	21	41	0.0	6	6	0	
631	0	21	32	1.6318359375	10	621	0	31	32	0.0	3	3	21	1	531	1	21	32	0.0	6	6	0	
631	0	21	23	1.4951171875	10	621	0	31	23	0.0	3	3	21	1	531	1	21	23	0.0	6	6	0	
631	0	21	14	1.328125	10	621	0	31	14	0.0	3	3	21	1	531	1	21	14	0.0	6	6	0	
631	0	21	5	1.158203125	10	621	0	31	5	0.0	3	3	21	1	531	1	21	5	0.0	6	6	0	
631	0	12	50	1.40234375	10	630	0	12	6	0.0	1	1	50	1	531	1	12	50	0.0	6	6	0	
631	0	12	41	1.4013671875	10	630	0	12	6	0.0	1	1	41	1	531	1	12	41	0.0	6	6	0	
631	0	12	32	1.400390625	10	630	0	12	6	0.0	1	1	32	1	531	1	12	32	0.0	6	6	0	
631	0	12	23	1.3857421875	10	621	0	22	23	0.0	3	3	12	1	531	1	12	23	0.0	6	6	0	
631	0	12	14	1.25390625	10	621	0	22	14	0.0	3	3	12	1	531	1	12	14	0.0	6	6	0	
631	0	12	5	1.0888671875	10	621	0	22	5	0.0	3	3	12	1	531	1	12	5	0.0	6	6	0	
631	0	3	50	1.1171875	10	630	0	3	6	0.0	1	1	50	1	531	1	3	50	0.0	6	6	0	
631	0	3	41	1.1162109375	10	630	0	3	6	0.0	1	1	41	1	531	1	3	41	0.0	6	6	0	
631	0	3	32	1.115234375	10	630	0	3	6	0.0	1	1	32	1	531	1	3	32	0.0	6	6	0	
631	0	3	23	1.1142578125	10	630	0	3	6	0.0	1	1	23	1	531	1	3	23	0.0	6	6	0	
631	0	3	14	1.111328125	10	621	0	13	14	0.0	3	3	3	1	531	1	3	14	0.0	6	6	0	
