322220	0	10	10	1	1	3	0.26708984375	10	322210	0	10	1	1	20	3	0.0	2	2	10	1	222220	10	10	1	1	1	3	0.0	3	3	0	
322220	0	10	1	1	1	3	0.07861328125	10	322210	0	1	1	1	20	3	0.0	2	2	10	1	222220	10	1	1	1	1	3	0.0	3	3	0	
322220	0	1	1	1	1	3	0.0615234375	10	222220	10	1	1	1	1	3	0.0	3	3	0	1	222220	1	1	1	1	1	3	0.0	3	3	0	
322211	0	10	10	10	20	20	2.69970703125	10	322210	0	10	10	10	20	3	0.0	1	1	20	1	222211	10	10	10	1	20	20	0.0	3	3	0	
322211	0	10	10	10	20	11	2.6318359375	10	322210	0	10	10	10	11	3	0.0	1	1	20	1	222211	10	10	10	1	20	11	0.0	3	3	0	
322211	0	10	10	10	20	2	1.83740234375	10	322210	0	10	10	10	2	3	0.0	1	1	20	1	222211	10	10	10	1	20	2	0.0	3	3	0	
322211	0	10	10	10	11	11	2.59326171875	10	322111	0	10	10	20	11	11	0.0	2	2	10	1	222211	10	10	10	1	11	11	0.0	3	3	0	
322211	0	10	10	10	11	2	1.75146484375	10	322111	0	10	10	20	11	2	0.0	2	2	10	1	222211	10	10	10	1	11	2	0.0	3	3	0	
322211	0	10	10	10	2	2	1.1015625	10	322111	0	10	10	20	2	2	0.0	2	2	10	1	222211	10	10	10	1	2	2	0.0	3	3	0	
322211	0	10	10	1	20	20	1.12158203125	10	322210	0	10	10	1	20	3	0.0	1	1	20	1	222211	10	10	1	1	20	20	0.0	3	3	0	
322211	0	10	10	1	20	11	1.02685546875	10	322210	0	10	10	1	11	3	0.0	1	1	20	1	222211	10	10	1	1	20	11	0.0	3	3	0	
322211	0	10	10	1	20	2	0.56787109375	10	322210	0	10	10	1	2	3	0.0	1	1	20	1	222211	10	10	1	1	20	2	0.0	3	3	0	
322211	0	10	10	1	11	11	0.98193359375	10	322111	0	10	1	20	11	11	0.0	2	2	10	1	222211	10	10	1	1	11	11	0.0	3	3	0	
322211	0	10	10	1	11	2	0.4921875	10	322111	0	10	1	20	11	2	0.0	2	2	10	1	222211	10	10	1	1	11	2	0.0	3	3	0	
322211	0	10	10	1	2	2	0.232421875	10	322111	0	10	1	20	2	2	0.0	2	2	10	1	222211	10	10	1	1	2	2	0.0	3	3	0	
322211	0	10	1	1	20	20	0.26904296875	10	322210	0	10	1	1	20	3	0.0	1	1	20	1	222211	10	1	1	1	20	20	0.0	3	3	0	
322211	0	10	1	1	20	11	0.22216796875	10	322210	0	10	1	1	11	3	0.0	1	1	20	1	222211	10	1	1	1	20	11	0.0	3	3	0	
322211	0	10	1	1	20	2	0.09912109375	10	322210	0	10	1	1	2	3	0.0	1	1	20	1	222211	10	1	1	1	20	2	0.0	3	3	0	
322211	0	10	1	1	11	11	0.2080078125	10	322111	0	1	1	20	11	11	0.0	2	2	10	1	222211	10	1	1	1	11	11	0.0	3	3	0	
322211	0	10	1	1	11	2	0.0810546875	10	322111	0	1	1	20	11	2	0.0	2	2	10	1	222211	10	1	1	1	11	2	0.0	3	3	0	
322211	0	10	1	1	2	2	0.0380859375	10	322111	0	1	1	20	2	2	0.0	2	2	10	1	222211	10	1	1	1	2	2	0.0	3	3	0	
322211	0	1	1	1	20	20	0.080078125	10	322210	0	1	1	1	20	3	0.0	1	1	20	1	222211	1	1	1	1	20	20	0.0	3	3	0	
322211	0	1	1	1	20	11	0.07421875	10	322210	0	1	1	1	11	3	0.0	1	1	20	1	222211	1	1	1	1	20	11	0.0	3	3	0	
322211	0	1	1	1	20	2	0.044921875	10	322210	0	1	1	1	2	3	0.0	1	1	20	1	222211	1	1	1	1	20	2	0.0	3	3	0	
322211	0	1	1	1	11	11	0.07373046875	10	322210	0	1	1	1	11	3	0.0	1	1	11	1	222211	1	1	1	1	11	11	0.0	3	3	0	
322211	0	1	1	1	11	2	0.04443359375	10	322210	0	1	1	1	2	3	0.0	1	1	11	1	222211	1	1	1	1	11	2	0.0	3	3	0	
322211	0	1	1	1	2	2	0.02880859375	10	222211	10	1	1	1	2	2	0.0	3	3	0	1	222211	1	1	1	1	2	2	0.0	3	3	0	
222221	10	10	10	10	10	20	5.54345703125	10	222220	10	10	10	10	10	3	0.0	1	1	20	1	222211	10	10	10	10	20	11	1.0	2	2	10	
222221	10	10	10	10	10	11	5.52685546875	10	222211	10	10	10	10	20	11	0.0	2	2	10	1	222211	10	10	10	10	11	11	1.0	2	2	10	
222221	10	10	10	10	10	2	4.5703125	10	222211	10	10	10	10	20	2	0.0	2	2	10	1	222211	10	10	10	10	11	2	1.0	2	2	10	
222221	10	10	10	10	1	20	3.61474609375	10	222220	10	10	10	10	1	3	0.0	1	1	20	1	222211	10	10	10	10	20	2	0.0	2	2	1	
222221	10	10	10	10	1	11	3.57177734375	10	222211	10	10	10	1	20	11	0.0	2	2	10	1	222211	10	10	10	10	11	2	0.0	2	2	1	
222221	10	10	10	10	1	2	2.6904296875	10	222211	10	10	10	1	20	2	0.0	2	2	10	1	222211	10	10	10	10	2	2	0.0	2	2	1	
222221	10	10	10	1	1	20	1.83544921875	10	222220	10	10	10	1	1	3	0.0	1	1	20	1	222211	10	10	10	1	20	2	0.0	2	2	1	
222221	10	10	10	1	1	11	1.74951171875	10	222211	10	10	1	1	20	11	0.0	2	2	10	1	222211	10	10	10	1	11	2	0.0	2	2	1	
222221	10	10	10	1	1	2	1.09912109375	10	222211	10	10	1	1	20	2	0.0	2	2	10	1	222211	10	10	10	1	2	2	0.0	2	2	1	
222221	10	10	1	1	1	20	0.56591796875	10	222220	10	10	1	1	1	3	0.0	1	1	20	1	222211	10	10	1	1	20	2	0.0	2	2	1	
222221	10	10	1	1	1	11	0.490234375	10	222211	10	1	1	1	20	11	0.0	2	2	10	1	222211	10	10	1	1	11	2	0.0	2	2	1	
222221	10	10	1	1	1	2	0.22998046875	10	222211	10	1	1	1	20	2	0.0	2	2	10	1	222211	10	10	1	1	2	2	0.0	2	2	1	
222221	10	1	1	1	1	20	0.09716796875	10	222220	10	1	1	1	1	3	0.0	1	1	20	1	222211	10	1	1	1	20	2	0.0	2	2	1	
222221	10	1	1	1	1	11	0.0791015625	10	222211	1	1	1	1	20	11	0.0	2	2	10	1	222211	10	1	1	1	11	2	0.0	2	2	1	
222221	10	1	1	1	1	2	0.03564453125	10	222211	1	1	1	1	20	2	0.0	2	2	10	1	222211	10	1	1	1	2	2	0.0	2	2	1	
222221	1	1	1	1	1	20	0.0439453125	10	222220	1	1	1	1	1	3	0.0	1	1	20	1	222211	1	1	1	1	20	2	0.0	2	2	1	
222221	1	1	1	1	1	11	0.04345703125	10	222220	1	1	1	1	1	3	0.0	1	1	11	1	222211	1	1	1	1	11	2	0.0	2	2	1	
222221	1	1	1	1	1	2	0.02685546875	10	222211	1	1	1	1	11	2	0.0	2	2	1	1	222211	1	1	1	1	2	2	0.0	2	2	1	
333300	0	0	0	0	3	3	0.171630859375	10	333200	0	0	0	10	3	3	0.0	3	3	0	1	333200	0	0	0	1	3	3	0.0	3	3	0	
333210	0	0	0	10	20	3	0.184814453125	10	333200	0	0	0	10	3	3	0.0	1	1	20	1	332210	0	0	10	1	20	3	0.0	3	3	0	
333210	0	0	0	10	11	3	0.173583984375	10	333110	0	0	0	20	11	3	0.0	2	2	10	1	332210	0	0	10	1	11	3	0.0	3	3	0	
333210	0	0	0	10	2	3	0.10546875	10	333110	0	0	0	20	2	3	0.0	2	2	10	1	332210	0	0	10	1	2	3	0.0	3	3	0	
333210	0	0	0	1	20	3	0.125244140625	10	333200	0	0	0	1	3	3	0.0	1	1	20	1	332210	0	0	1	1	20	3	0.0	3	3	0	
333210	0	0	0	1	11	3	0.125	10	333200	0	0	0	1	3	3	0.0	1	1	11	1	332210	0	0	1	1	11	3	0.0	3	3	0	
333210	0	0	0	1	2	3	0.075439453125	10	332210	0	0	10	1	2	3	0.0	3	3	0	1	332210	0	0	1	1	2	3	0.0	3	3	0	
333111	0	0	0	20	20	20	0.19384765625	10	333110	0	0	0	20	20	3	0.0	1	1	20	1	332111	0	0	1	20	20	20	0.0	3	3	0	
333111	0	0	0	20	20	11	0.174560546875	10	333110	0	0	0	20	11	3	0.0	1	1	20	1	332111	0	0	1	20	20	11	0.0	3	3	0	
333111	0	0	0	20	20	2	0.106201171875	10	333110	0	0	0	20	2	3	0.0	1	1	20	1	332111	0	0	1	20	20	2	0.0	3	3	0	
333111	0	0	0	20	11	11	0.17138671875	10	333110	0	0	0	11	11	3	0.0	1	1	20	1	332111	0	0	1	20	11	11	0.0	3	3	0	
333111	0	0	0	20	11	2	0.10302734375	10	333110	0	0	0	11	2	3	0.0	1	1	20	1	332111	0	0	1	20	11	2	0.0	3	3	0	
333111	0	0	0	20	2	2	0.06640625	10	333110	0	0	0	2	2	3	0.0	1	1	20	1	332111	0	0	1	20	2	2	0.0	3	3	0	
333111	0	0	0	11	11	11	0.171142578125	10	333110	0	0	0	11	11	3	0.0	1	1	11	1	332111	0	0	1	11	11	11	0.0	3	3	0	
333111	0	0	0	11	11	2	0.102783203125	10	333110	0	0	0	11	2	3	0.0	1	1	11	1	332111	0	0	1	11	11	2	0.0	3	3	0	
333111	0	0	0	11	2	2	0.066162109375	10	333110	0	0	0	2	2	3	0.0	1	1	11	1	332111	0	0	1	11	2	2	0.0	3	3	0	
333111	0	0	0	2	2	2	0.043212890625	10	332111	0	0	10	2	2	2	0.0	3	3	0	1	332111	0	0	1	2	2	2	0.0	3	3	0	
332220	0	0	10	10	10	3	0.87353515625	10	332210	0	0	10	10	20	3	0.0	2	2	10	1	322220	0	10	10	10	1	3	0.0	3	3	0	
332220	0	0	10	10	1	3	0.218994140625	10	332210	0	0	10	1	20	3	0.0	2	2	10	1	322220	0	10	10	1	1	3	0.0	3	3	0	
332220	0	0	10	1	1	3	0.09228515625	10	332210	0	0	1	1	20	3	0.0	2	2	10	1	322220	0	10	1	1	1	3	0.0	3	3	0	
332220	0	0	1	1	1	3	0.070068359375	10	322220	0	10	1	1	1	3	0.0	3	3	0	1	322220	0	1	1	1	1	3	0.0	3	3	0	
332211	0	0	10	10	20	20	0.874755859375	10	332210	0	0	10	10	20	3	0.0	1	1	20	1	322211	0	10	10	1	20	20	0.0	3	3	0	
332211	0	0	10	10	20	11	0.78955078125	10	332210	0	0	10	10	11	3	0.0	1	1	20	1	322211	0	10	10	1	20	11	0.0	3	3	0	
332211	0	0	10	10	20	2	0.423828125	10	332210	0	0	10	10	2	3	0.0	1	1	20	1	322211	0	10	10	1	20	2	0.0	3	3	0	
332211	0	0	10	10	11	11	0.751708984375	10	332111	0	0	10	20	11	11	0.0	2	2	10	1	322211	0	10	10	1	11	11	0.0	3	3	0	
332211	0	0	10	10	11	2	0.363525390625	10	332111	0	0	10	20	11	2	0.0	2	2	10	1	322211	0	10	10	1	11	2	0.0	3	3	0	
332211	0	0	10	10	2	2	0.172607421875	10	332111	0	0	10	20	2	2	0.0	2	2	10	1	322211	0	10	10	1	2	2	0.0	3	3	0	
332211	0	0	10	1	20	20	0.219970703125	10	332210	0	0	10	1	20	3	0.0	1	1	20	1	322211	0	10	1	1	20	20	0.0	3	3	0	
332211	0	0	10	1	20	11	0.1875	10	332210	0	0	10	1	11	3	0.0	1	1	20	1	322211	0	10	1	1	20	11	0.0	3	3	0	
332211	0	0	10	1	20	2	0.0927734375	10	332210	0	0	10	1	2	3	0.0	1	1	20	1	322211	0	10	1	1	20	2	0.0	3	3	0	
332211	0	0	10	1	11	11	0.178466796875	10	332111	0	0	1	20	11	11	0.0	2	2	10	1	322211	0	10	1	1	11	11	0.0	3	3	0	
332211	0	0	10	1	11	2	0.08154296875	10	332111	0	0	1	20	11	2	0.0	2	2	10	1	322211	0	10	1	1	11	2	0.0	3	3	0	
332211	0	0	10	1	2	2	0.045166015625	10	332111	0	0	1	20	2	2	0.0	2	2	10	1	322211	0	10	1	1	2	2	0.0	3	3	0	
332211	0	0	1	1	20	20	0.093017578125	10	332210	0	0	1	1	20	3	0.0	1	1	20	1	322211	0	1	1	1	20	20	0.0	3	3	0	
332211	0	0	1	1	20	11	0.08984375	10	332210	0	0	1	1	11	3	0.0	1	1	20	1	322211	0	1	1	1	20	11	0.0	3	3	0	
332211	0	0	1	1	20	2	0.0546875	10	332210	0	0	1	1	2	3	0.0	1	1	20	1	322211	0	1	1	1	20	2	0.0	3	3	0	
332211	0	0	1	1	11	11	0.089599609375	10	332210	0	0	1	1	11	3	0.0	1	1	11	1	322211	0	1	1	1	11	11	0.0	3	3	0	
332211	0	0	1	1	11	2	0.054443359375	10	332210	0	0	1	1	2	3	0.0	1	1	11	1	322211	0	1	1	1	11	2	0.0	3	3	0	
332211	0	0	1	1	2	2	0.033447265625	10	322211	0	10	1	1	2	2	0.0	3	3	0	1	322211	0	1	1	1	2	2	0.0	3	3	0	
322221	0	10	10	10	10	20	3.15576171875	10	322220	0	10	10	10	10	3	0.0	1	1	20	1	222221	10	10	10	10	1	20	0.0	3	3	0	
322221	0	10	10	10	10	11	3.101806640625	10	322211	0	10	10	10	20	11	0.0	2	2	10	1	222221	10	10	10	10	1	11	0.0	3	3	0	
322221	0	10	10	10	10	2	2.263916015625	10	322211	0	10	10	10	20	2	0.0	2	2	10	1	222221	10	10	10	10	1	2	0.0	3	3	0	
322221	0	10	10	10	1	20	1.477294921875	10	322220	0	10	10	10	1	3	0.0	1	1	20	1	222221	10	10	10	1	1	20	0.0	3	3	0	
322221	0	10	10	10	1	11	1.38818359375	10	322211	0	10	10	1	20	11	0.0	2	2	10	1	222221	10	10	10	1	1	11	0.0	3	3	0	
322221	0	10	10	10	1	2	0.83349609375	10	322211	0	10	10	1	20	2	0.0	2	2	10	1	222221	10	10	10	1	1	2	0.0	3	3	0	
322221	0	10	10	1	1	20	0.41650390625	10	322220	0	10	10	1	1	3	0.0	1	1	20	1	222221	10	10	1	1	1	20	0.0	3	3	0	
322221	0	10	10	1	1	11	0.356201171875	10	322211	0	10	1	1	20	11	0.0	2	2	10	1	222221	10	10	1	1	1	11	0.0	3	3	0	
322221	0	10	10	1	1	2	0.16455078125	10	322211	0	10	1	1	20	2	0.0	2	2	10	1	222221	10	10	1	1	1	2	0.0	3	3	0	
322221	0	10	1	1	1	20	0.087890625	10	322220	0	10	1	1	1	3	0.0	1	1	20	1	222221	10	1	1	1	1	20	0.0	3	3	0	
322221	0	10	1	1	1	11	0.07666015625	10	322211	0	1	1	1	20	11	0.0	2	2	10	1	222221	10	1	1	1	1	11	0.0	3	3	0	
322221	0	10	1	1	1	2	0.040283203125	10	322211	0	1	1	1	20	2	0.0	2	2	10	1	222221	10	1	1	1	1	2	0.0	3	3	0	
322221	0	1	1	1	1	20	0.052734375	10	322220	0	1	1	1	1	3	0.0	1	1	20	1	222221	1	1	1	1	1	20	0.0	3	3	0	
322221	0	1	1	1	1	11	0.052490234375	10	322220	0	1	1	1	1	3	0.0	1	1	11	1	222221	1	1	1	1	1	11	0.0	3	3	0	
322221	0	1	1	1	1	2	0.03125	10	222221	10	1	1	1	1	2	0.0	3	3	0	1	222221	1	1	1	1	1	2	0.0	3	3	0	
222222	10	10	10	10	10	10	6.03515625	10	222221	10	10	10	10	10	20	0.0	2	2	10	1	222221	10	10	10	10	10	11	1.0	2	2	10	
222222	10	10	10	10	10	1	4.092529296875	10	222221	10	10	10	10	1	20	0.0	2	2	10	1	222221	10	10	10	10	10	2	0.0	2	2	1	
222222	10	10	10	10	1	1	2.262939453125	10	222221	10	10	10	1	1	20	0.0	2	2	10	1	222221	10	10	10	10	1	2	0.0	2	2	1	
222222	10	10	10	1	1	1	0.83251953125	10	222221	10	10	1	1	1	20	0.0	2	2	10	1	222221	10	10	10	1	1	2	0.0	2	2	1	
222222	10	10	1	1	1	1	0.16357421875	10	222221	10	1	1	1	1	20	0.0	2	2	10	1	222221	10	10	1	1	1	2	0.0	2	2	1	
222222	10	1	1	1	1	1	0.039794921875	10	222221	1	1	1	1	1	20	0.0	2	2	10	1	222221	10	1	1	1	1	2	0.0	2	2	1	
222222	1	1	1	1	1	1	0.03515625	10	222221	1	1	1	1	1	11	0.0	2	2	1	1	222221	1	1	1	1	1	2	0.0	2	2	1	
333310	0	0	0	0	20	3	0.1484375	10	333300	0	0	0	0	3	3	0.0	1	1	20	1	333210	0	0	0	1	20	3	0.0	3	3	0	
333310	0	0	0	0	11	3	0.1483154296875	10	333300	0	0	0	0	3	3	0.0	1	1	11	1	333210	0	0	0	1	11	3	0.0	3	3	0	
333310	0	0	0	0	2	3	0.0904541015625	10	333210	0	0	0	10	2	3	0.0	3	3	0	1	333210	0	0	0	1	2	3	0.0	3	3	0	
333220	0	0	0	10	10	3	0.201904296875	10	333210	0	0	0	10	20	3	0.0	2	2	10	1	332220	0	0	10	10	1	3	0.0	3	3	0	
333220	0	0	0	10	1	3	0.1087646484375	10	333210	0	0	0	1	20	3	0.0	2	2	10	1	332220	0	0	10	1	1	3	0.0	3	3	0	
333220	0	0	0	1	1	3	0.0811767578125	10	332220	0	0	10	1	1	3	0.0	3	3	0	1	332220	0	0	1	1	1	3	0.0	3	3	0	
333211	0	0	0	10	20	20	0.202392578125	10	333210	0	0	0	10	20	3	0.0	1	1	20	1	332211	0	0	10	1	20	20	0.0	3	3	0	
333211	0	0	0	10	20	11	0.1805419921875	10	333210	0	0	0	10	11	3	0.0	1	1	20	1	332211	0	0	10	1	20	11	0.0	3	3	0	
333211	0	0	0	10	20	2	0.09912109375	10	333210	0	0	0	10	2	3	0.0	1	1	20	1	332211	0	0	10	1	20	2	0.0	3	3	0	
333211	0	0	0	10	11	11	0.1749267578125	10	333111	0	0	0	20	11	11	0.0	2	2	10	1	332211	0	0	10	1	11	11	0.0	3	3	0	
333211	0	0	0	10	11	2	0.09228515625	10	333111	0	0	0	20	11	2	0.0	2	2	10	1	332211	0	0	10	1	11	2	0.0	3	3	0	
333211	0	0	0	10	2	2	0.0557861328125	10	333111	0	0	0	20	2	2	0.0	2	2	10	1	332211	0	0	10	1	2	2	0.0	3	3	0	
333211	0	0	0	1	20	20	0.109130859375	10	333210	0	0	0	1	20	3	0.0	1	1	20	1	332211	0	0	1	1	20	20	0.0	3	3	0	
333211	0	0	0	1	20	11	0.107421875	10	333210	0	0	0	1	11	3	0.0	1	1	20	1	332211	0	0	1	1	20	11	0.0	3	3	0	
333211	0	0	0	1	20	2	0.0650634765625	10	333210	0	0	0	1	2	3	0.0	1	1	20	1	332211	0	0	1	1	20	2	0.0	3	3	0	
333211	0	0	0	1	11	11	0.1072998046875	10	333210	0	0	0	1	11	3	0.0	1	1	11	1	332211	0	0	1	1	11	11	0.0	3	3	0	
333211	0	0	0	1	11	2	0.06494140625	10	333210	0	0	0	1	2	3	0.0	1	1	11	1	332211	0	0	1	1	11	2	0.0	3	3	0	
333211	0	0	0	1	2	2	0.039306640625	10	332211	0	0	10	1	2	2	0.0	3	3	0	1	332211	0	0	1	1	2	2	0.0	3	3	0	
332221	0	0	10	10	10	20	1.1754150390625	10	332220	0	0	10	10	10	3	0.0	1	1	20	1	322221	0	10	10	10	1	20	0.0	3	3	0	
332221	0	0	10	10	10	11	1.0888671875	10	332211	0	0	10	10	20	11	0.0	2	2	10	1	322221	0	10	10	10	1	11	0.0	3	3	0	
332221	0	0	10	10	10	2	0.628662109375	10	332211	0	0	10	10	20	2	0.0	2	2	10	1	322221	0	10	10	10	1	2	0.0	3	3	0	
332221	0	0	10	10	1	20	0.3177490234375	10	332220	0	0	10	10	1	3	0.0	1	1	20	1	322221	0	10	10	1	1	20	0.0	3	3	0	
332221	0	0	10	10	1	11	0.2718505859375	10	332211	0	0	10	1	20	11	0.0	2	2	10	1	322221	0	10	10	1	1	11	0.0	3	3	0	
332221	0	0	10	10	1	2	0.128662109375	10	332211	0	0	10	1	20	2	0.0	2	2	10	1	322221	0	10	10	1	1	2	0.0	3	3	0	
332221	0	0	10	1	1	20	0.090087890625	10	332220	0	0	10	1	1	3	0.0	1	1	20	1	322221	0	10	1	1	1	20	0.0	3	3	0	
332221	0	0	10	1	1	11	0.083251953125	10	332211	0	0	1	1	20	11	0.0	2	2	10	1	322221	0	10	1	1	1	11	0.0	3	3	0	
332221	0	0	10	1	1	2	0.0474853515625	10	332211	0	0	1	1	20	2	0.0	2	2	10	1	322221	0	10	1	1	1	2	0.0	3	3	0	
332221	0	0	1	1	1	20	0.0614013671875	10	332220	0	0	1	1	1	3	0.0	1	1	20	1	322221	0	1	1	1	1	20	0.0	3	3	0	
332221	0	0	1	1	1	11	0.061279296875	10	332220	0	0	1	1	1	3	0.0	1	1	11	1	322221	0	1	1	1	1	11	0.0	3	3	0	
332221	0	0	1	1	1	2	0.0357666015625	10	322221	0	10	1	1	1	2	0.0	3	3	0	1	322221	0	1	1	1	1	2	0.0	3	3	0	
322222	0	10	10	10	10	10	3.6241455078125	10	322221	0	10	10	10	10	20	0.0	2	2	10	1	222222	10	10	10	10	10	1	0.0	3	3	0	
322222	0	10	10	10	10	1	1.8701171875	10	322221	0	10	10	10	1	20	0.0	2	2	10	1	222222	10	10	10	10	1	1	0.0	3	3	0	
322222	0	10	10	10	1	1	0.62451171875	10	322221	0	10	10	1	1	20	0.0	2	2	10	1	222222	10	10	10	1	1	1	0.0	3	3	0	
322222	0	10	10	1	1	1	0.125732421875	10	322221	0	10	1	1	1	20	0.0	2	2	10	1	222222	10	10	1	1	1	1	0.0	3	3	0	
322222	0	10	1	1	1	1	0.0462646484375	10	322221	0	1	1	1	1	20	0.0	2	2	10	1	222222	10	1	1	1	1	1	0.0	3	3	0	
322222	0	1	1	1	1	1	0.0355224609375	10	222222	10	1	1	1	1	1	0.0	3	3	0	1	322221	0	1	1	1	1	2	0.0	2	2	1	
333320	0	0	0	0	10	3	0.12860107421875	10	333310	0	0	0	0	20	3	0.0	2	2	10	1	333220	0	0	0	10	1	3	0.0	3	3	0	
333320	0	0	0	0	1	3	0.094970703125	10	333220	0	0	0	10	1	3	0.0	3	3	0	1	333220	0	0	0	1	1	3	0.0	3	3	0	
333311	0	0	0	0	20	20	0.1287841796875	10	333310	0	0	0	0	20	3	0.0	1	1	20	1	333211	0	0	0	1	20	20	0.0	3	3	0	
333311	0	0	0	0	20	11	0.12786865234375	10	333310	0	0	0	0	11	3	0.0	1	1	20	1	333211	0	0	0	1	20	11	0.0	3	3	0	
333311	0	0	0	0	20	2	0.0777587890625	10	333310	0	0	0	0	2	3	0.0	1	1	20	1	333211	0	0	0	1	20	2	0.0	3	3	0	
333311	0	0	0	0	11	11	0.1278076171875	10	333310	0	0	0	0	11	3	0.0	1	1	11	1	333211	0	0	0	1	11	11	0.0	3	3	0	
333311	0	0	0	0	11	2	0.07769775390625	10	333310	0	0	0	0	2	3	0.0	1	1	11	1	333211	0	0	0	1	11	2	0.0	3	3	0	
333311	0	0	0	0	2	2	0.04754638671875	10	333211	0	0	0	10	2	2	0.0	3	3	0	1	333211	0	0	0	1	2	2	0.0	3	3	0	
333221	0	0	0	10	10	20	0.25982666015625	10	333220	0	0	0	10	10	3	0.0	1	1	20	1	332221	0	0	10	10	1	20	0.0	3	3	0	
333221	0	0	0	10	10	11	0.2261962890625	10	333211	0	0	0	10	20	11	0.0	2	2	10	1	332221	0	0	10	10	1	11	0.0	3	3	0	
333221	0	0	0	10	10	2	0.1138916015625	10	333211	0	0	0	10	20	2	0.0	2	2	10	1	332221	0	0	10	10	1	2	0.0	3	3	0	
333221	0	0	0	10	1	20	0.09942626953125	10	333220	0	0	0	10	1	3	0.0	1	1	20	1	332221	0	0	10	1	1	20	0.0	3	3	0	
333221	0	0	0	10	1	11	0.0953369140625	10	333211	0	0	0	1	20	11	0.0	2	2	10	1	332221	0	0	10	1	1	11	0.0	3	3	0	
333221	0	0	0	10	1	2	0.0562744140625	10	333211	0	0	0	1	20	2	0.0	2	2	10	1	332221	0	0	10	1	1	2	0.0	3	3	0	
333221	0	0	0	1	1	20	0.0712890625	10	333220	0	0	0	1	1	3	0.0	1	1	20	1	332221	0	0	1	1	1	20	0.0	3	3	0	
333221	0	0	0	1	1	11	0.07122802734375	10	333220	0	0	0	1	1	3	0.0	1	1	11	1	332221	0	0	1	1	1	11	0.0	3	3	0	
333221	0	0	0	1	1	2	0.0416259765625	10	332221	0	0	10	1	1	2	0.0	3	3	0	1	332221	0	0	1	1	1	2	0.0	3	3	0	
332222	0	0	10	10	10	10	1.52276611328125	10	332221	0	0	10	10	10	20	0.0	2	2	10	1	322222	0	10	10	10	10	1	0.0	3	3	0	
332222	0	0	10	10	10	1	0.47113037109375	10	332221	0	0	10	10	1	20	0.0	2	2	10	1	322222	0	10	10	10	1	1	0.0	3	3	0	
332222	0	0	10	10	1	1	0.10791015625	10	332221	0	0	10	1	1	20	0.0	2	2	10	1	322222	0	10	10	1	1	1	0.0	3	3	0	
332222	0	0	10	1	1	1	0.0538330078125	10	332221	0	0	1	1	1	20	0.0	2	2	10	1	322222	0	10	1	1	1	1	0.0	3	3	0	
332222	0	0	1	1	1	1	0.0408935546875	10	322222	0	10	1	1	1	1	0.0	3	3	0	1	322222	0	1	1	1	1	1	0.0	3	3	0	
333330	0	0	0	0	0	3	0.111785888671875	10	333320	0	0	0	0	10	3	0.0	3	3	0	1	333320	0	0	0	0	1	3	0.0	3	3	0	
333321	0	0	0	0	10	20	0.114013671875	10	333320	0	0	0	0	10	3	0.0	1	1	20	1	333221	0	0	0	10	1	20	0.0	3	3	0	
333321	0	0	0	0	10	11	0.111602783203125	10	333311	0	0	0	0	20	11	0.0	2	2	10	1	333221	0	0	0	10	1	11	0.0	3	3	0	
333321	0	0	0	0	10	2	0.0670166015625	10	333311	0	0	0	0	20	2	0.0	2	2	10	1	333221	0	0	0	10	1	2	0.0	3	3	0	
333321	0	0	0	0	1	20	0.0831298828125	10	333320	0	0	0	0	1	3	0.0	1	1	20	1	333221	0	0	0	1	1	20	0.0	3	3	0	
333321	0	0	0	0	1	11	0.083099365234375	10	333320	0	0	0	0	1	3	0.0	1	1	11	1	333221	0	0	0	1	1	11	0.0	3	3	0	
333321	0	0	0	0	1	2	0.0489501953125	10	333221	0	0	0	10	1	2	0.0	3	3	0	1	333221	0	0	0	1	1	2	0.0	3	3	0	
333222	0	0	0	10	10	10	0.365478515625	10	333221	0	0	0	10	10	20	0.0	2	2	10	1	332222	0	0	10	10	10	1	0.0	3	3	0	
333222	0	0	0	10	10	1	0.103668212890625	10	333221	0	0	0	10	1	20	0.0	2	2	10	1	332222	0	0	10	10	1	1	0.0	3	3	0	
333222	0	0	0	10	1	1	0.06256103515625	10	333221	0	0	0	1	1	20	0.0	2	2	10	1	332222	0	0	10	1	1	1	0.0	3	3	0	
333222	0	0	0	1	1	1	0.04736328125	10	332222	0	0	10	1	1	1	0.0	3	3	0	1	332222	0	0	1	1	1	1	0.0	3	3	0	
333331	0	0	0	0	0	20	0.0974578857421875	10	333330	0	0	0	0	0	3	0.0	1	1	20	1	333321	0	0	0	0	1	20	0.0	3	3	0	
333331	0	0	0	0	0	11	0.09735107421875	10	333321	0	0	0	0	10	11	0.0	3	3	0	1	333321	0	0	0	0	1	11	0.0	3	3	0	
333331	0	0	0	0	0	2	0.0579833984375	10	333321	0	0	0	0	10	2	0.0	3	3	0	1	333321	0	0	0	0	1	2	0.0	3	3	0	
333322	0	0	0	0	10	10	0.1088409423828125	10	333321	0	0	0	0	10	20	0.0	2	2	10	1	333222	0	0	0	10	10	1	0.0	3	3	0	
333322	0	0	0	0	10	1	0.072845458984375	10	333321	0	0	0	0	1	20	0.0	2	2	10	1	333222	0	0	0	10	1	1	0.0	3	3	0	
333322	0	0	0	0	1	1	0.054962158203125	10	333222	0	0	0	10	1	1	0.0	3	3	0	1	333222	0	0	0	1	1	1	0.0	3	3	0	
