32210	1	20	2	3	4	0.1875	10	32110	1	2	30	3	4	0.0	1	22210	20	2	2	3	4	0.0	
32210	1	11	11	30	4	1.4296875	10	32200	1	11	11	4	4	0.0	1	22210	11	11	2	30	4	0.0	
32210	1	11	11	21	4	1.42578125	10	32200	1	11	11	4	4	0.0	1	22210	11	11	2	21	4	0.0	
32210	1	11	11	12	4	1.32421875	10	32110	1	11	21	12	4	0.0	1	22210	11	11	2	12	4	0.0	
32210	1	11	11	3	4	0.75	10	32110	1	11	21	3	4	0.0	1	22210	11	11	2	3	4	0.0	
32210	1	11	2	30	4	0.375	10	32200	1	11	2	4	4	0.0	1	22210	11	2	2	30	4	0.0	
32210	1	11	2	21	4	0.37109375	10	32200	1	11	2	4	4	0.0	1	22210	11	2	2	21	4	0.0	
32210	1	11	2	12	4	0.30859375	10	32110	1	2	21	12	4	0.0	1	22210	11	2	2	12	4	0.0	
32210	1	11	2	3	4	0.1484375	10	32110	1	2	21	3	4	0.0	1	22210	11	2	2	3	4	0.0	
32210	1	2	2	30	4	0.15234375	10	32200	1	2	2	4	4	0.0	1	22210	2	2	2	30	4	0.0	
32210	1	2	2	21	4	0.1484375	10	32200	1	2	2	4	4	0.0	1	22210	2	2	2	21	4	0.0	
32210	1	2	2	12	4	0.14453125	10	32200	1	2	2	4	4	0.0	1	22210	2	2	2	12	4	0.0	
32210	1	2	2	3	4	0.09765625	10	32110	1	2	12	3	4	0.0	1	22210	2	2	2	3	4	0.0	
32111	10	20	30	30	30	5.546875	10	32110	10	20	30	30	4	0.0	1	22111	20	11	30	30	30	1.0	
32111	10	20	30	30	21	5.34375	10	32110	10	20	30	21	4	0.0	1	22111	20	11	30	30	21	1.0	
32111	10	20	30	30	12	4.765625	10	32110	10	20	30	12	4	0.0	1	22111	20	11	30	30	12	1.0	
32111	10	20	30	30	3	3.8515625	10	32110	10	20	30	3	4	0.0	1	22111	20	11	30	30	3	1.0	
32111	10	20	30	21	21	5.26953125	10	32110	10	20	21	21	4	0.0	1	22111	20	11	30	21	21	1.0	
32111	10	20	30	21	12	4.65234375	10	32110	10	20	21	12	4	0.0	1	22111	20	11	30	21	12	1.0	
32111	10	20	30	21	3	3.73828125	10	32110	10	20	21	3	4	0.0	1	22111	20	11	30	21	3	1.0	
32111	10	20	30	12	12	4.3125	10	32110	10	20	12	12	4	0.0	1	22111	20	11	30	12	12	1.0	
32111	10	20	30	12	3	3.37890625	10	32110	10	20	12	3	4	0.0	1	22111	20	11	30	12	3	1.0	
32111	10	20	30	3	3	2.578125	10	32110	10	20	3	3	4	0.0	1	22111	20	11	30	3	3	1.0	
32111	10	20	21	21	21	5.2421875	10	31111	10	30	21	21	21	0.0	1	22111	20	11	21	21	21	1.0	
32111	10	20	21	21	12	4.609375	10	31111	10	30	21	21	12	0.0	1	22111	20	11	21	21	12	1.0	
32111	10	20	21	21	3	3.6953125	10	31111	10	30	21	21	3	0.0	1	22111	20	11	21	21	3	1.0	
32111	10	20	21	12	12	4.25	10	31111	10	30	21	12	12	0.0	1	22111	20	11	21	12	12	1.0	
32111	10	20	21	12	3	3.31640625	10	31111	10	30	21	12	3	0.0	1	22111	20	11	21	12	3	1.0	
32111	10	20	21	3	3	2.515625	10	31111	10	30	21	3	3	0.0	1	22111	20	11	21	3	3	1.0	
32111	10	20	12	12	12	4.109375	10	31111	10	30	12	12	12	0.0	1	22111	20	11	12	12	12	1.0	
32111	10	20	12	12	3	3.16015625	10	31111	10	30	12	12	3	0.0	1	22111	20	11	12	12	3	1.0	
32111	10	20	12	3	3	2.3046875	10	31111	10	30	12	3	3	0.0	1	22111	20	11	12	3	3	1.0	
32111	10	20	3	3	3	1.65234375	10	31111	10	30	3	3	3	0.0	1	32110	10	20	3	3	4	0.0	
32111	10	11	30	30	30	4.46875	10	32110	10	11	30	30	4	0.0	1	22111	11	11	30	30	30	1.0	
32111	10	11	30	30	21	4.32421875	10	32110	10	11	30	21	4	0.0	1	22111	11	11	30	30	21	1.0	
32111	10	11	30	30	12	4.16015625	10	32110	10	11	30	12	4	0.0	1	22111	11	11	30	30	12	1.0	
32111	10	11	30	30	3	3.28515625	10	32110	10	11	30	3	4	0.0	1	22111	11	11	30	30	3	1.0	
32111	10	11	30	21	21	4.2890625	10	32110	10	11	21	21	4	0.0	1	22111	11	11	30	21	21	1.0	
32111	10	11	30	21	12	4.125	10	32110	10	11	21	12	4	0.0	1	22111	11	11	30	21	12	1.0	
32111	10	11	30	21	3	3.25	10	32110	10	11	21	3	4	0.0	1	22111	11	11	30	21	3	1.0	
32111	10	11	30	12	12	4.07421875	10	32110	10	11	12	12	4	0.0	1	22111	11	11	30	12	12	1.0	
32111	10	11	30	12	3	3.15625	10	32110	10	11	12	3	4	0.0	1	22111	11	11	30	12	3	1.0	
32111	10	11	30	3	3	2.34765625	10	32110	10	11	3	3	4	0.0	1	22111	11	11	30	3	3	1.0	
32111	10	11	21	21	21	4.28515625	10	32110	10	11	21	21	4	0.0	1	22111	11	11	21	21	21	1.0	
32111	10	11	21	21	12	4.12109375	10	32110	10	11	21	12	4	0.0	1	22111	11	11	21	21	12	1.0	
32111	10	11	21	21	3	3.24609375	10	32110	10	11	21	3	4	0.0	1	22111	11	11	21	21	3	1.0	
32111	10	11	21	12	12	4.0703125	10	32110	10	11	12	12	4	0.0	1	22111	11	11	21	12	12	1.0	
32111	10	11	21	12	3	3.15234375	10	32110	10	11	12	3	4	0.0	1	22111	11	11	21	12	3	1.0	
32111	10	11	21	3	3	2.34375	10	32110	10	11	3	3	4	0.0	1	22111	11	11	21	3	3	1.0	
32111	10	11	12	12	12	4.0546875	10	31111	10	21	12	12	12	0.0	1	22111	11	11	12	12	12	1.0	
32111	10	11	12	12	3	3.109375	10	22111	20	11	12	12	3	0.0	1	22111	11	11	12	12	3	1.0	
32111	10	11	12	3	3	2.22265625	10	22111	20	11	12	3	3	0.0	1	22111	11	11	12	3	3	1.0	
32111	10	11	3	3	3	1.4921875	10	22111	20	11	3	3	3	0.0	1	32110	10	11	3	3	4	0.0	
32111	10	2	30	30	30	2.6953125	10	32110	10	2	30	30	4	0.0	1	22111	11	2	30	30	30	1.0	
32111	10	2	30	30	21	2.55078125	10	32110	10	2	30	21	4	0.0	1	22111	11	2	30	30	21	1.0	
32111	10	2	30	30	12	2.33203125	10	32110	10	2	30	12	4	0.0	1	22111	11	2	30	30	12	1.0	
32111	10	2	30	30	3	1.66796875	10	32110	10	2	30	3	4	0.0	1	31111	10	30	30	3	3	0.0	
32111	10	2	30	21	21	2.515625	10	32110	10	2	21	21	4	0.0	1	22111	11	2	30	21	21	1.0	
32111	10	2	30	21	12	2.296875	10	32110	10	2	21	12	4	0.0	1	22111	11	2	30	21	12	1.0	
32111	10	2	30	21	3	1.6328125	10	32110	10	2	21	3	4	0.0	1	31111	10	30	21	3	3	0.0	
32111	10	2	30	12	12	2.203125	10	32110	10	2	12	12	4	0.0	1	22111	11	2	30	12	12	1.0	
32111	10	2	30	12	3	1.453125	10	32110	10	2	12	3	4	0.0	1	31111	10	30	12	3	3	0.0	
32111	10	2	30	3	3	0.94140625	10	32110	10	2	3	3	4	0.0	1	31111	10	30	3	3	3	0.0	
32111	10	2	21	21	21	2.51171875	10	32110	10	2	21	21	4	0.0	1	22111	11	2	21	21	21	1.0	
32111	10	2	21	21	12	2.29296875	10	32110	10	2	21	12	4	0.0	1	22111	11	2	21	21	12	1.0	
32111	10	2	21	21	3	1.62890625	10	32110	10	2	21	3	4	0.0	1	31111	10	21	21	3	3	0.0	
32111	10	2	21	12	12	2.19921875	10	32110	10	2	12	12	4	0.0	1	22111	11	2	21	12	12	1.0	
32111	10	2	21	12	3	1.44921875	10	32110	10	2	12	3	4	0.0	1	31111	10	21	12	3	3	0.0	
32111	10	2	21	3	3	0.9375	10	32110	10	2	3	3	4	0.0	1	31111	10	21	3	3	3	0.0	
32111	10	2	12	12	12	2.1484375	10	22111	20	2	12	12	12	0.0	1	22111	11	2	12	12	12	1.0	
32111	10	2	12	12	3	1.3359375	10	22111	20	2	12	12	3	0.0	1	31111	10	12	12	3	3	0.0	
32111	10	2	12	3	3	0.73828125	10	22111	20	2	12	3	3	0.0	1	31111	10	12	3	3	3	0.0	
32111	10	2	3	3	3	0.40625	10	22111	20	2	3	3	3	0.0	1	31111	10	3	3	3	3	0.0	
32111	1	20	30	30	30	2.73046875	10	32110	1	20	30	30	4	0.0	1	22111	20	2	30	30	30	0.0	
32111	1	20	30	30	21	2.52734375	10	32110	1	20	30	21	4	0.0	1	22111	20	2	30	30	21	0.0	
32111	1	20	30	30	12	1.94921875	10	32110	1	20	30	12	4	0.0	1	22111	20	2	30	30	12	0.0	
32111	1	20	30	30	3	1.3125	10	32110	1	20	30	3	4	0.0	1	22111	20	2	30	30	3	0.0	
32111	1	20	30	21	21	2.453125	10	32110	1	20	21	21	4	0.0	1	22111	20	2	30	21	21	0.0	
32111	1	20	30	21	12	1.8359375	10	32110	1	20	21	12	4	0.0	1	22111	20	2	30	21	12	0.0	
32111	1	20	30	21	3	1.19921875	10	32110	1	20	21	3	4	0.0	1	22111	20	2	30	21	3	0.0	
32111	1	20	30	12	12	1.49609375	10	32110	1	20	12	12	4	0.0	1	22111	20	2	30	12	12	0.0	
32111	1	20	30	12	3	0.859375	10	32110	1	20	12	3	4	0.0	1	22111	20	2	30	12	3	0.0	
32111	1	20	30	3	3	0.49609375	10	32110	1	20	3	3	4	0.0	1	22111	20	2	30	3	3	0.0	
32111	1	20	21	21	21	2.42578125	10	31111	1	30	21	21	21	0.0	1	22111	20	2	21	21	21	0.0	
32111	1	20	21	21	12	1.79296875	10	31111	1	30	21	21	12	0.0	1	22111	20	2	21	21	12	0.0	
32111	1	20	21	21	3	1.15625	10	31111	1	30	21	21	3	0.0	1	22111	20	2	21	21	3	0.0	
32111	1	20	21	12	12	1.43359375	10	31111	1	30	21	12	12	0.0	1	22111	20	2	21	12	12	0.0	
32111	1	20	21	12	3	0.796875	10	31111	1	30	21	12	3	0.0	1	22111	20	2	21	12	3	0.0	
32111	1	20	21	3	3	0.43359375	10	31111	1	30	21	3	3	0.0	1	22111	20	2	21	3	3	0.0	
32111	1	20	12	12	12	1.29296875	10	31111	1	30	12	12	12	0.0	1	22111	20	2	12	12	12	0.0	
32111	1	20	12	12	3	0.65625	10	31111	1	30	12	12	3	0.0	1	22111	20	2	12	12	3	0.0	
32111	1	20	12	3	3	0.29296875	10	31111	1	30	12	3	3	0.0	1	22111	20	2	12	3	3	0.0	
32111	1	20	3	3	3	0.1484375	10	31111	1	30	3	3	3	0.0	1	22111	20	2	3	3	3	0.0	
32111	1	11	30	30	30	1.73046875	10	32110	1	11	30	30	4	0.0	1	22111	11	2	30	30	30	0.0	
32111	1	11	30	30	21	1.5859375	10	32110	1	11	30	21	4	0.0	1	22111	11	2	30	30	21	0.0	
32111	1	11	30	30	12	1.3828125	10	32110	1	11	30	12	4	0.0	1	22111	11	2	30	30	12	0.0	
32111	1	11	30	30	3	0.8046875	10	32110	1	11	30	3	4	0.0	1	22111	11	2	30	30	3	0.0	
32111	1	11	30	21	21	1.55078125	10	32110	1	11	21	21	4	0.0	1	22111	11	2	30	21	21	0.0	
32111	1	11	30	21	12	1.34765625	10	32110	1	11	21	12	4	0.0	1	22111	11	2	30	21	12	0.0	
32111	1	11	30	21	3	0.76953125	10	32110	1	11	21	3	4	0.0	1	22111	11	2	30	21	3	0.0	
32111	1	11	30	12	12	1.2734375	10	32110	1	11	12	12	4	0.0	1	22111	11	2	30	12	12	0.0	
32111	1	11	30	12	3	0.65625	10	32110	1	11	12	3	4	0.0	1	22111	11	2	30	12	3	0.0	
32111	1	11	30	3	3	0.31640625	10	32110	1	11	3	3	4	0.0	1	22111	11	2	30	3	3	0.0	
32111	1	11	21	21	21	1.546875	10	32110	1	11	21	21	4	0.0	1	22111	11	2	21	21	21	0.0	
32111	1	11	21	21	12	1.34375	10	32110	1	11	21	12	4	0.0	1	22111	11	2	21	21	12	0.0	
32111	1	11	21	21	3	0.765625	10	32110	1	11	21	3	4	0.0	1	22111	11	2	21	21	3	0.0	
32111	1	11	21	12	12	1.26953125	10	32110	1	11	12	12	4	0.0	1	22111	11	2	21	12	12	0.0	
32111	1	11	21	12	3	0.65234375	10	32110	1	11	12	3	4	0.0	1	22111	11	2	21	12	3	0.0	
32111	1	11	21	3	3	0.3125	10	32110	1	11	3	3	4	0.0	1	22111	11	2	21	3	3	0.0	
32111	1	11	12	12	12	1.2421875	10	31111	1	21	12	12	12	0.0	1	22111	11	2	12	12	12	0.0	
32111	1	11	12	12	3	0.609375	10	31111	1	21	12	12	3	0.0	1	22111	11	2	12	12	3	0.0	
32111	1	11	12	3	3	0.25	10	31111	1	21	12	3	3	0.0	1	22111	11	2	12	3	3	0.0	
32111	1	11	3	3	3	0.109375	10	31111	1	21	3	3	3	0.0	1	22111	11	2	3	3	3	0.0	
32111	1	2	30	30	30	0.65234375	10	32110	1	2	30	30	4	0.0	1	22111	2	2	30	30	30	0.0	
32111	1	2	30	30	21	0.5078125	10	32110	1	2	30	21	4	0.0	1	22111	2	2	30	30	21	0.0	
32111	1	2	30	30	12	0.36328125	10	32110	1	2	30	12	4	0.0	1	22111	2	2	30	30	12	0.0	
32111	1	2	30	30	3	0.19921875	10	32110	1	2	30	3	4	0.0	1	22111	2	2	30	30	3	0.0	
32111	1	2	30	21	21	0.47265625	10	32110	1	2	21	21	4	0.0	1	22111	2	2	30	21	21	0.0	
32111	1	2	30	21	12	0.328125	10	32110	1	2	21	12	4	0.0	1	22111	2	2	30	21	12	0.0	
32111	1	2	30	21	3	0.1640625	10	32110	1	2	21	3	4	0.0	1	22111	2	2	30	21	3	0.0	
32111	1	2	30	12	12	0.29296875	10	32110	1	2	12	12	4	0.0	1	22111	2	2	30	12	12	0.0	
32111	1	2	30	12	3	0.12890625	10	32110	1	2	12	3	4	0.0	1	22111	2	2	30	12	3	0.0	
32111	1	2	30	3	3	0.078125	10	32110	1	2	3	3	4	0.0	1	22111	2	2	30	3	3	0.0	
32111	1	2	21	21	21	0.46875	10	32110	1	2	21	21	4	0.0	1	22111	2	2	21	21	21	0.0	
32111	1	2	21	21	12	0.32421875	10	32110	1	2	21	12	4	0.0	1	22111	2	2	21	21	12	0.0	
32111	1	2	21	21	3	0.16015625	10	32110	1	2	21	3	4	0.0	1	22111	2	2	21	21	3	0.0	
32111	1	2	21	12	12	0.2890625	10	32110	1	2	12	12	4	0.0	1	22111	2	2	21	12	12	0.0	
32111	1	2	21	12	3	0.125	10	32110	1	2	12	3	4	0.0	1	22111	2	2	21	12	3	0.0	
32111	1	2	21	3	3	0.07421875	10	32110	1	2	3	3	4	0.0	1	22111	2	2	21	3	3	0.0	
32111	1	2	12	12	12	0.28515625	10	32110	1	2	12	12	4	0.0	1	22111	2	2	12	12	12	0.0	
32111	1	2	12	12	3	0.12109375	10	32110	1	2	12	3	4	0.0	1	22111	2	2	12	12	3	0.0	
32111	1	2	12	3	3	0.0703125	10	32110	1	2	3	3	4	0.0	1	22111	2	2	12	3	3	0.0	
32111	1	2	3	3	3	0.0546875	10	31111	1	12	3	3	3	0.0	1	22111	2	2	3	3	3	0.0	
22220	20	20	20	20	4	8.08203125	10	22210	20	20	20	30	4	0.0	1	22210	20	20	20	21	4	2.0	
22220	20	20	20	11	4	6.22265625	10	22210	20	20	11	30	4	0.0	1	22210	20	20	20	12	4	1.0	
22220	20	20	20	2	4	4.26171875	10	22210	20	20	2	30	4	0.0	1	22210	20	20	20	3	4	0.0	
22220	20	20	11	11	4	4.734375	10	22210	20	11	11	30	4	0.0	1	22210	20	20	11	12	4	1.0	
22220	20	20	11	2	4	2.83203125	10	22210	20	11	2	30	4	0.0	1	22210	20	20	11	3	4	0.0	
22220	20	20	2	2	4	1.28125	10	22210	20	2	2	30	4	0.0	1	22210	20	20	2	3	4	0.0	
22220	20	11	11	11	4	4.1328125	10	22210	11	11	11	30	4	0.0	1	22210	20	11	11	12	4	1.0	
22220	20	11	11	2	4	2.26953125	10	22210	11	11	2	30	4	0.0	1	22210	20	11	11	3	4	0.0	
22220	20	11	2	2	4	0.77734375	10	22210	11	2	2	30	4	0.0	1	22210	20	11	2	3	4	0.0	
22220	20	2	2	2	4	0.171875	10	22210	2	2	2	30	4	0.0	1	22210	20	2	2	3	4	0.0	
22220	11	11	11	11	4	4.08203125	10	22210	11	11	11	21	4	0.0	1	22210	11	11	11	12	4	1.0	
22220	11	11	11	2	4	2.22265625	10	22210	11	11	2	21	4	0.0	1	22210	11	11	11	3	4	0.0	
22220	11	11	2	2	4	0.734375	10	22210	11	2	2	21	4	0.0	1	22210	11	11	2	3	4	0.0	
22220	11	2	2	2	4	0.1328125	10	22210	2	2	2	21	4	0.0	1	22210	11	2	2	3	4	0.0	
22220	2	2	2	2	4	0.08203125	10	22210	2	2	2	12	4	0.0	1	22210	2	2	2	3	4	0.0	
22211	20	20	20	30	30	8.10546875	10	22210	20	20	20	30	4	0.0	1	22111	20	20	30	30	21	2.0	
22211	20	20	20	30	21	8.05078125	10	22210	20	20	20	21	4	0.0	1	22111	20	20	30	21	21	2.0	
22211	20	20	20	30	12	7.1328125	10	22210	20	20	20	12	4	0.0	1	22111	20	20	30	21	12	2.0	
22211	20	20	20	30	3	6.13671875	10	22210	20	20	20	3	4	0.0	1	22210	20	20	20	30	4	0.0	
22211	20	20	20	21	21	8.03125	10	22111	20	20	30	21	21	0.0	1	22111	20	20	21	21	21	2.0	
22211	20	20	20	21	12	7.08203125	10	22111	20	20	30	21	12	0.0	1	22111	20	20	21	21	12	2.0	
22211	20	20	20	21	3	6.0859375	10	22111	20	20	30	21	3	0.0	1	22210	20	20	20	21	4	0.0	
22211	20	20	20	12	12	6.21875	10	22111	20	20	30	12	12	0.0	1	22210	20	20	20	12	4	1.0	
22211	20	20	20	12	3	5.22265625	10	22111	20	20	30	12	3	0.0	1	22210	20	20	20	12	4	0.0	
22211	20	20	20	3	3	4.2578125	10	22111	20	20	30	3	3	0.0	1	22210	20	20	20	3	4	0.0	
22211	20	20	11	30	30	6.2421875	10	22210	20	20	11	30	4	0.0	1	22111	20	20	30	30	12	1.0	
22211	20	20	11	30	21	6.14453125	10	22210	20	20	11	21	4	0.0	1	22111	20	20	30	21	12	1.0	
22211	20	20	11	30	12	5.38671875	10	22210	20	20	11	12	4	0.0	1	22111	20	20	30	12	12	1.0	
22211	20	20	11	30	3	4.4140625	10	22210	20	20	11	3	4	0.0	1	22111	20	20	30	12	3	1.0	
22211	20	20	11	21	21	6.09765625	10	22111	20	11	30	21	21	0.0	1	22111	20	20	21	21	12	1.0	
22211	20	20	11	21	12	5.28515625	10	22111	20	11	30	21	12	0.0	1	22111	20	20	21	12	12	1.0	
22211	20	20	11	21	3	4.3125	10	22111	20	11	30	21	3	0.0	1	22111	20	20	21	12	3	1.0	
22211	20	20	11	12	12	4.7109375	10	22111	20	11	30	12	12	0.0	1	22111	20	20	12	12	12	1.0	
22211	20	20	11	12	3	3.734375	10	22111	20	11	30	12	3	0.0	1	22111	20	20	12	12	3	1.0	
22211	20	20	11	3	3	2.828125	10	22111	20	11	30	3	3	0.0	1	22210	20	20	11	3	4	0.0	
22211	20	20	2	30	30	4.28125	10	22210	20	20	2	30	4	0.0	1	22111	20	20	30	30	3	0.0	
22211	20	20	2	30	21	4.18359375	10	22210	20	20	2	21	4	0.0	1	22111	20	20	30	21	3	0.0	
22211	20	20	2	30	12	3.42578125	10	22210	20	20	2	12	4	0.0	1	22111	20	20	30	12	3	0.0	
22211	20	20	2	30	3	2.5703125	10	22210	20	20	2	3	4	0.0	1	22111	20	20	30	3	3	0.0	
22211	20	20	2	21	21	4.13671875	10	22111	20	2	30	21	21	0.0	1	22111	20	20	21	21	3	0.0	
22211	20	20	2	21	12	3.32421875	10	22111	20	2	30	21	12	0.0	1	22111	20	20	21	12	3	0.0	
22211	20	20	2	21	3	2.46875	10	22111	20	2	30	21	3	0.0	1	22111	20	20	21	3	3	0.0	
22211	20	20	2	12	12	2.75	10	22111	20	2	30	12	12	0.0	1	22111	20	20	12	12	3	0.0	
22211	20	20	2	12	3	1.89453125	10	22111	20	2	30	12	3	0.0	1	22111	20	20	12	3	3	0.0	
22211	20	20	2	3	3	1.2578125	10	22111	20	2	30	3	3	0.0	1	22111	20	20	3	3	3	0.0	
22211	20	11	11	30	30	4.75	10	22210	20	11	11	30	4	0.0	1	22111	20	11	30	30	12	1.0	
22211	20	11	11	30	21	4.63671875	10	22210	20	11	11	21	4	0.0	1	22111	20	11	30	21	12	1.0	
22211	20	11	11	30	12	4.29296875	10	22210	20	11	11	12	4	0.0	1	22111	20	11	30	12	12	1.0	
22211	20	11	11	30	3	3.359375	10	22210	20	11	11	3	4	0.0	1	22111	20	11	30	12	3	1.0	
22211	20	11	11	21	21	4.59375	10	22111	11	11	30	21	21	0.0	1	22111	20	11	21	21	12	1.0	
22211	20	11	11	21	12	4.23046875	10	22111	11	11	30	21	12	0.0	1	22111	20	11	21	12	12	1.0	
22211	20	11	11	21	3	3.296875	10	22111	11	11	30	21	3	0.0	1	22111	20	11	21	12	3	1.0	
22211	20	11	11	12	12	4.0859375	10	22111	11	11	30	12	12	0.0	1	22111	20	11	12	12	12	1.0	
22211	20	11	11	12	3	3.1328125	10	22111	11	11	30	12	3	0.0	1	22111	20	11	12	12	3	1.0	
22211	20	11	11	3	3	2.265625	10	22111	11	11	30	3	3	0.0	1	22210	20	11	11	3	4	0.0	
22211	20	11	2	30	30	2.84765625	10	22210	20	11	2	30	4	0.0	1	22111	20	11	30	30	3	0.0	
22211	20	11	2	30	21	2.734375	10	22210	20	11	2	21	4	0.0	1	22111	20	11	30	21	3	0.0	
22211	20	11	2	30	12	2.37109375	10	22210	20	11	2	12	4	0.0	1	22111	20	11	30	12	3	0.0	
22211	20	11	2	30	3	1.59375	10	22210	20	11	2	3	4	0.0	1	22111	20	11	30	3	3	0.0	
22211	20	11	2	21	21	2.69140625	10	22111	11	2	30	21	21	0.0	1	22111	20	11	21	21	3	0.0	
22211	20	11	2	21	12	2.30859375	10	22111	11	2	30	21	12	0.0	1	22111	20	11	21	12	3	0.0	
22211	20	11	2	21	3	1.53125	10	22111	11	2	30	21	3	0.0	1	22111	20	11	21	3	3	0.0	
22211	20	11	2	12	12	2.1484375	10	22111	11	2	30	12	12	0.0	1	22111	20	11	12	12	3	0.0	
22211	20	11	2	12	3	1.33203125	10	22111	11	2	30	12	3	0.0	1	22111	20	11	12	3	3	0.0	
22211	20	11	2	3	3	0.75390625	10	22111	11	2	30	3	3	0.0	1	22111	20	11	3	3	3	0.0	
22211	20	2	2	30	30	1.296875	10	22210	20	2	2	30	4	0.0	1	22111	20	2	30	30	3	0.0	
22211	20	2	2	30	21	1.18359375	10	22210	20	2	2	21	4	0.0	1	22111	20	2	30	21	3	0.0	
22211	20	2	2	30	12	0.84375	10	22210	20	2	2	12	4	0.0	1	22111	20	2	30	12	3	0.0	
22211	20	2	2	30	3	0.4765625	10	22210	20	2	2	3	4	0.0	1	22111	20	2	30	3	3	0.0	
22211	20	2	2	21	21	1.140625	10	22111	2	2	30	21	21	0.0	1	22111	20	2	21	21	3	0.0	
22211	20	2	2	21	12	0.78125	10	22111	2	2	30	21	12	0.0	1	22111	20	2	21	12	3	0.0	
22211	20	2	2	21	3	0.4140625	10	22111	2	2	30	21	3	0.0	1	22111	20	2	21	3	3	0.0	
22211	20	2	2	12	12	0.640625	10	22111	2	2	30	12	12	0.0	1	22111	20	2	12	12	3	0.0	
22211	20	2	2	12	3	0.2734375	10	22111	2	2	30	12	3	0.0	1	22111	20	2	12	3	3	0.0	
22211	20	2	2	3	3	0.125	10	22111	2	2	30	3	3	0.0	1	22111	20	2	3	3	3	0.0	
22211	11	11	11	30	30	4.14453125	10	22210	11	11	11	30	4	0.0	1	22111	11	11	30	30	12	1.0	
22211	11	11	11	30	21	4.109375	10	22210	11	11	11	21	4	0.0	1	22111	11	11	30	21	12	1.0	
22211	11	11	11	30	12	4.0546875	10	22210	11	11	11	12	4	0.0	1	22111	11	11	30	12	12	1.0	
22211	11	11	11	30	3	3.13671875	10	22210	11	11	11	3	4	0.0	1	22111	11	11	30	12	3	1.0	
22211	11	11	11	21	21	4.10546875	10	22210	11	11	11	21	4	0.0	1	22111	11	11	21	21	12	1.0	
22211	11	11	11	21	12	4.05078125	10	22210	11	11	11	12	4	0.0	1	22111	11	11	21	12	12	1.0	
22211	11	11	11	21	3	3.1328125	10	22210	11	11	11	3	4	0.0	1	22111	11	11	21	12	3	1.0	
22211	11	11	11	12	12	4.03125	10	22111	11	11	21	12	12	0.0	1	22111	11	11	12	12	12	1.0	
22211	11	11	11	12	3	3.08203125	10	22111	11	11	21	12	3	0.0	1	22111	11	11	12	12	3	1.0	
22211	11	11	11	3	3	2.21875	10	22111	11	11	21	3	3	0.0	1	22210	11	11	11	3	4	0.0	
22211	11	11	2	30	30	2.28125	10	22210	11	11	2	30	4	0.0	1	22111	11	11	30	30	3	0.0	
22211	11	11	2	30	21	2.24609375	10	22210	11	11	2	21	4	0.0	1	22111	11	11	30	21	3	0.0	
22211	11	11	2	30	12	2.1484375	10	22210	11	11	2	12	4	0.0	1	22111	11	11	30	12	3	0.0	
22211	11	11	2	30	3	1.390625	10	22210	11	11	2	3	4	0.0	1	22111	11	11	30	3	3	0.0	
22211	11	11	2	21	21	2.2421875	10	22210	11	11	2	21	4	0.0	1	22111	11	11	21	21	3	0.0	
22211	11	11	2	21	12	2.14453125	10	22210	11	11	2	12	4	0.0	1	22111	11	11	21	12	3	0.0	
22211	11	11	2	21	3	1.38671875	10	22210	11	11	2	3	4	0.0	1	22111	11	11	21	3	3	0.0	
22211	11	11	2	12	12	2.09765625	10	22111	11	2	21	12	12	0.0	1	22111	11	11	12	12	3	0.0	
22211	11	11	2	12	3	1.28515625	10	22111	11	2	21	12	3	0.0	1	22111	11	11	12	3	3	0.0	
22211	11	11	2	3	3	0.7109375	10	22111	11	2	21	3	3	0.0	1	22111	11	11	3	3	3	0.0	
22211	11	2	2	30	30	0.7890625	10	22210	11	2	2	30	4	0.0	1	22111	11	2	30	30	3	0.0	
22211	11	2	2	30	21	0.75390625	10	22210	11	2	2	21	4	0.0	1	22111	11	2	30	21	3	0.0	
22211	11	2	2	30	12	0.640625	10	22210	11	2	2	12	4	0.0	1	22111	11	2	30	12	3	0.0	
22211	11	2	2	30	3	0.296875	10	22210	11	2	2	3	4	0.0	1	22111	11	2	30	3	3	0.0	
22211	11	2	2	21	21	0.75	10	22210	11	2	2	21	4	0.0	1	22111	11	2	21	21	3	0.0	
22211	11	2	2	21	12	0.63671875	10	22210	11	2	2	12	4	0.0	1	22111	11	2	21	12	3	0.0	
22211	11	2	2	21	3	0.29296875	10	22210	11	2	2	3	4	0.0	1	22111	11	2	21	3	3	0.0	
22211	11	2	2	12	12	0.59375	10	22111	2	2	21	12	12	0.0	1	22111	11	2	12	12	3	0.0	
22211	11	2	2	12	3	0.23046875	10	22111	2	2	21	12	3	0.0	1	22111	11	2	12	3	3	0.0	
22211	11	2	2	3	3	0.0859375	10	22111	2	2	21	3	3	0.0	1	22111	11	2	3	3	3	0.0	
22211	2	2	2	30	30	0.18359375	10	22210	2	2	2	30	4	0.0	1	22111	2	2	30	30	3	0.0	
22211	2	2	2	30	21	0.1484375	10	22210	2	2	2	21	4	0.0	1	22111	2	2	30	21	3	0.0	
22211	2	2	2	30	12	0.11328125	10	22210	2	2	2	12	4	0.0	1	22111	2	2	30	12	3	0.0	
22211	2	2	2	30	3	0.05859375	10	22210	2	2	2	3	4	0.0	1	22111	2	2	30	3	3	0.0	
