32211111112121	3221011111214	1	21	22211111122121	3	1	
32211111112112	3221011111124	1	21	22211111122112	3	1	
3221111111213	322101111134	1	21	2221111112213	3	1	
32211111111212	32111111211212	2	11	22211111121212	3	1	
3221111111123	3211111121123	2	11	2221111112123	3	1	
322111111133	321111112133	2	11	222111111233	3	1	
3221111123030	322101112304	1	30	2221111223030	3	1	
3221111123021	322101112214	1	30	2221111223021	3	1	
3221111123012	322101112124	1	30	2221111223012	3	1	
322111112303	32210111234	1	30	222111122303	3	1	
3221111122121	322101112214	1	21	2221111222121	3	1	
3221111122112	322101112124	1	21	2221111222112	3	1	
322111112213	32210111234	1	21	222111122213	3	1	
3221111121212	3211112211212	2	11	2221111221212	3	1	
322111112123	321111221123	2	11	222111122123	3	1	
32211111233	32111122133	2	11	22211112233	3	1	
322111223030	32210122304	1	30	222112223030	3	1	
322111223021	32210122214	1	30	222112223021	3	1	
322111223012	32210122124	1	30	222112223012	3	1	
32211122303	3221012234	1	30	22211222303	3	1	
322111222121	32210122214	1	21	222112222121	3	1	
322111222112	32210122124	1	21	222112222112	3	1	
32211122213	3221012234	1	21	22211222213	3	1	
322111221212	32210122124	1	12	222112221212	3	1	
32211122123	3221012234	1	12	22211222123	3	1	
3221112233	32111121233	2	2	2221122233	3	1	
222212020202030	22220202020204	1	30	222112020203021	2	20	
222212020202021	222112020203021	2	20	222112020202121	2	20	
222212020202012	222112020203012	2	20	222112020202112	2	20	
22221202020203	22211202020303	2	20	22220202020204	1	3	
222212020201130	22220202020114	1	30	222112020203012	2	11	
222212020201121	222112020113021	2	20	222112020202112	2	11	
222212020201112	222112020113012	2	20	222112020201212	2	11	
22221202020113	22211202011303	2	20	22211202020123	2	11	
22221202020230	2222020202024	1	30	22211202020303	2	2	
22221202020221	22211202023021	2	20	22211202020213	2	2	
22221202020212	22211202023012	2	20	22211202020123	2	2	
2222120202023	2221120202303	2	20	2221120202033	2	2	
222212020111130	22220202011114	1	30	222112020113012	2	11	
222212020111121	222112011113021	2	20	222112020112112	2	11	
222212020111112	222112011113012	2	20	222112020111212	2	11	
22221202011113	22211201111303	2	20	22211202011123	2	11	
22221202011230	2222020201124	1	30	22211202011303	2	2	
22221202011221	22211201123021	2	20	22211202011213	2	2	
22221202011212	22211201123012	2	20	22211202011123	2	2	
2222120201123	2221120112303	2	20	2221120201133	2	2	
2222120202230	222202020224	1	30	2221120202303	2	2	
2222120202221	2221120223021	2	20	2221120202213	2	2	
2222120202212	2221120223012	2	20	2221120202123	2	2	
222212020223	222112022303	2	20	222112020233	2	2	
222212011111130	22220201111114	1	30	222112011113012	2	11	
222212011111121	222111111113021	2	20	222112011112112	2	11	
222212011111112	222111111113012	2	20	222112011111212	2	11	
22221201111113	22211111111303	2	20	22211201111123	2	11	
22221201111230	2222020111124	1	30	22211201111303	2	2	
22221201111221	22211111123021	2	20	22211201111213	2	2	
22221201111212	22211111123012	2	20	22211201111123	2	2	
2222120111123	2221111112303	2	20	2221120111133	2	2	
2222120112230	222202011224	1	30	2221120112303	2	2	
2222120112221	2221111223021	2	20	2221120112213	2	2	
2222120112212	2221111223012	2	20	2221120112123	2	2	
222212011223	222111122303	2	20	222112011233	2	2	
222212022230	22220202224	1	30	222112022303	2	2	
222212022221	222112223021	2	20	222112022213	2	2	
222212022212	222112223012	2	20	222112022123	2	2	
22221202223	22211222303	2	20	22211202233	2	2	
222211111111130	22220111111114	1	30	222111111113012	2	11	
222211111111121	22220111111114	1	21	222111111112112	2	11	
222211111111112	222111111112112	2	11	222111111111212	2	11	
22221111111113	22211111111213	2	11	22211111111123	2	11	
22221111111230	2222011111124	1	30	22211111111303	2	2	
22221111111221	2222011111124	1	21	22211111111213	2	2	
22221111111212	22211111122112	2	11	22211111111123	2	2	
2222111111123	2221111112213	2	11	2221111111133	2	2	
2222111112230	222201111224	1	30	2221111112303	2	2	
2222111112221	222201111224	1	21	2221111112213	2	2	
2222111112212	2221111222112	2	11	2221111112123	2	2	
222211111223	222111122213	2	11	222111111233	2	2	
222211122230	22220112224	1	30	222111122303	2	2	
222211122221	22220112224	1	21	222111122213	2	2	
222211122212	222112222112	2	11	222111122123	2	2	
22221112223	22211222213	2	11	22211112233	2	2	
22221222230	2222022224	1	30	22211222303	2	2	
22221222221	2222022224	1	21	22211222213	2	2	
22221222212	2222022224	1	12	22211222123	2	2	
2222122223	22211222123	2	2	2221122233	2	2	
44200002044	44100003044	2	20	43200012044	4	0	
44200001144	44100002144	2	11	43200011144	4	0	
4420000244	43200010244	4	0	4320001244	4	0	
441100030304	44100003044	1	30	431100130304	4	0	
441100030214	44100002144	1	30	431100130214	4	0	
441100030124	44100001244	1	30	431100130124	4	0	
44110003034	4410000344	1	30	43110013034	4	0	
441100021214	44100002144	1	21	431100121214	4	0	
441100021124	44100001244	1	21	431100121124	4	0	
44110002134	4410000344	1	21	43110012134	4	0	
441100012124	44100001244	1	12	431100112124	4	0	
44110001234	4410000344	1	12	43110011234	4	0	
4411000334	43110010334	4	0	4311001334	4	0	
433000101044	432000102044	3	10	333001010144	4	0	
43300010144	43200012044	3	10	33300101144	4	0	
4330001144	43200011144	3	1	3330011144	4	0	
4321001020304	432000102044	1	30	3321010120304	4	0	
4321001020214	4311001030214	2	20	3321010120214	4	0	
4321001020124	4311001030124	2	20	3321010120124	4	0	
432100102034	431100103034	2	20	332101012034	4	0	
4321001011304	432000101144	1	30	3321010111304	4	0	
4321001011214	432000101144	1	21	3321010111214	4	0	
4321001011124	4221002011124	3	10	3321010111124	4	0	
432100101134	422100201134	3	10	332101011134	4	0	
432100102304	43200010244	1	30	332101012304	4	0	
432100102214	422100202214	3	10	332101012214	4	0	
432100102124	422100202124	3	10	332101012124	4	0	
43210010234	42210020234	3	10	33210101234	4	0	
432100120304	43200012044	1	30	332101120304	4	0	
432100120214	431100130214	2	20	332101120214	4	0	
432100120124	431100130124	2	20	332101120124	4	0	
43210012034	43110013034	2	20	33210112034	4	0	
432100111304	43200011144	1	30	332101111304	4	0	
432100111214	43200011144	1	21	332101111214	4	0	
432100111124	431100121124	2	11	332101111124	4	0	
43210011134	43110012134	2	11	33210111134	4	0	
43210012304	4320001244	1	30	33210112304	4	0	
43210012214	4320001244	1	21	33210112214	4	0	
43210012124	4320001244	1	12	33210112124	4	0	
4321001234	42210011234	3	1	3321011234	4	0	
43111010303030	4311001030304	1	30	33111101303030	4	0	
43111010303021	4311001030214	1	30	33111101303021	4	0	
43111010303012	4311001030124	1	30	33111101303012	4	0	
4311101030303	431100103034	1	30	3311110130303	4	0	
43111010302121	4311001021214	1	30	33111101302121	4	0	
43111010302112	4311001021124	1	30	33111101302112	4	0	
4311101030213	431100102134	1	30	3311110130213	4	0	
43111010301212	4311001012124	1	30	33111101301212	4	0	
4311101030123	431100101234	1	30	3311110130123	4	0	
431110103033	43110010334	1	30	331111013033	4	0	
43111010212121	4311001021214	1	21	33111101212121	4	0	
43111010212112	4311001021124	1	21	33111101212112	4	0	
4311101021213	431100102134	1	21	3311110121213	4	0	
43111010211212	4311001012124	1	21	33111101211212	4	0	
4311101021123	4211102021123	3	10	3311110121123	4	0	
431110102133	421110202133	3	10	331111012133	4	0	
43111010121212	42111020121212	3	10	33111101121212	4	0	
4311101012123	4211102012123	3	10	3311110112123	4	0	
431110101233	421110201233	3	10	331111011233	4	0	
43111010333	42111020333	3	10	33111101333	4	0	
4311101303030	431100130304	1	30	3311111303030	4	0	
4311101303021	431100130214	1	30	3311111303021	4	0	
4311101303012	431100130124	1	30	3311111303012	4	0	
431110130303	43110013034	1	30	331111130303	4	0	
4311101302121	431100121214	1	30	3311111302121	4	0	
4311101302112	431100121124	1	30	3311111302112	4	0	
431110130213	43110012134	1	30	331111130213	4	0	
4311101301212	431100112124	1	30	3311111301212	4	0	
431110130123	43110011234	1	30	331111130123	4	0	
43111013033	4311001334	1	30	33111113033	4	0	
4311101212121	431100121214	1	21	3311111212121	4	0	
4311101212112	431100121124	1	21	3311111212112	4	0	
431110121213	43110012134	1	21	331111121213	4	0	
4311101211212	431100112124	1	21	3311111211212	4	0	
431110121123	43110011234	1	21	331111121123	4	0	
43111012133	4311001334	1	21	33111112133	4	0	
4311101121212	431100112124	1	12	3311111121212	4	0	
431110112123	43110011234	1	12	331111112123	4	0	
43111011233	4311001334	1	12	33111111233	4	0	
4311101333	42111011333	3	1	3311111333	4	0	
4222002020204	4221002020304	2	20	3222012020204	4	0	
4222002020114	4221002011304	2	20	3222012020114	4	0	
422200202024	422100202304	2	20	322201202024	4	0	
4222002011114	4221001111304	2	20	3222012011114	4	0	
422200201124	422100112304	2	20	322201201124	4	0	
42220020224	42210022304	2	20	32220120224	4	0	
4222001111114	4221001111214	2	11	3222011111114	4	0	
422200111124	422100112214	2	11	322201111124	4	0	
42220011224	42210022214	2	11	32220111224	4	0	
4222002224	42210022124	2	2	3222012224	4	0	
42211020203030	4221002020304	1	30	32211120203030	4	0	
42211020203021	4221002020214	1	30	32211120203021	4	0	
42211020203012	4221002020124	1	30	32211120203012	4	0	
4221102020303	422100202034	1	30	3221112020303	4	0	
42211020202121	42111020302121	2	20	32211120202121	4	0	
42211020202112	42111020302112	2	20	32211120202112	4	0	
4221102020213	4211102030213	2	20	3221112020213	4	0	
42211020201212	42111020301212	2	20	32211120201212	4	0	
4221102020123	4211102030123	2	20	3221112020123	4	0	
422110202033	421110203033	2	20	322111202033	4	0	
42211020113030	4221002011304	1	30	32211120113030	4	0	
42211020113021	4221002011214	1	30	32211120113021	4	0	
42211020113012	4221002011124	1	30	32211120113012	4	0	
4221102011303	422100201134	1	30	3221112011303	4	0	
42211020112121	42111011302121	2	20	32211120112121	4	0	
42211020112112	42111011302112	2	20	32211120112112	4	0	
4221102011213	4211101130213	2	20	3221112011213	4	0	
42211020111212	42111011301212	2	20	32211120111212	4	0	
4221102011123	4211101130123	2	20	3221112011123	4	0	
422110201133	421110113033	2	20	322111201133	4	0	
4221102023030	422100202304	1	30	3221112023030	4	0	
4221102023021	422100202214	1	30	3221112023021	4	0	
4221102023012	422100202124	1	30	3221112023012	4	0	
422110202303	42210020234	1	30	322111202303	4	0	
4221102022121	4211102302121	2	20	3221112022121	4	0	
4221102022112	4211102302112	2	20	3221112022112	4	0	
422110202213	421110230213	2	20	322111202213	4	0	
4221102021212	4211102301212	2	20	3221112021212	4	0	
422110202123	421110230123	2	20	322111202123	4	0	
42211020233	42111023033	2	20	32211120233	4	0	
42211011113030	4221001111304	1	30	32211111113030	4	0	
42211011113021	4221001111214	1	30	32211111113021	4	0	
42211011113012	4221001111124	1	30	32211111113012	4	0	
4221101111303	422100111134	1	30	3221111111303	4	0	
42211011112121	4221001111214	1	21	32211111112121	4	0	
42211011112112	4221001111124	1	21	32211111112112	4	0	
4221101111213	422100111134	1	21	3221111111213	4	0	
42211011111212	42111011211212	2	11	32211111111212	4	0	
4221101111123	4211101121123	2	11	3221111111123	4	0	
422110111133	421110112133	2	11	322111111133	4	0	
4221101123030	422100112304	1	30	3221111123030	4	0	
4221101123021	422100112214	1	30	3221111123021	4	0	
4221101123012	422100112124	1	30	3221111123012	4	0	
422110112303	42210011234	1	30	322111112303	4	0	
4221101122121	422100112214	1	21	3221111122121	4	0	
4221101122112	422100112124	1	21	3221111122112	4	0	
422110112213	42210011234	1	21	322111112213	4	0	
4221101121212	4211102211212	2	11	3221111121212	4	0	
422110112123	421110221123	2	11	322111112123	4	0	
42211011233	42111022133	2	11	32211111233	4	0	
422110223030	42210022304	1	30	322111223030	4	0	
422110223021	42210022214	1	30	322111223021	4	0	
422110223012	42210022124	1	30	322111223012	4	0	
42211022303	4221002234	1	30	32211122303	4	0	
422110222121	42210022214	1	21	322111222121	4	0	
422110222112	42210022124	1	21	322111222112	4	0	
42211022213	4221002234	1	21	32211122213	4	0	
422110221212	42210022124	1	12	322111221212	4	0	
42211022123	4221002234	1	12	32211122123	4	0	
4221102233	42111021233	2	2	3221112233	4	0	
33310101010304	3330010101044	1	30	33210101011304	3	10	
33310101010214	3330010101044	1	21	33210101011214	3	10	
33310101010124	33210101020124	3	10	33210101011124	3	10	
3331010101034	3321010102034	3	10	3321010101134	3	10	
3331010101304	333001010144	1	30	3321010102304	3	1	
3331010101214	333001010144	1	21	3321010102214	3	1	
3331010101124	3321010120124	3	10	3321010102124	3	1	
333101010134	332101012034	3	10	332101010234	3	1	
333101011304	33300101144	1	30	332101012304	3	1	
333101011214	332101120214	3	10	332101012214	3	1	
333101011124	332101120124	3	10	332101012124	3	1	
33310101134	33210112034	3	10	33210101234	3	1	
33310111304	3330011144	1	30	33210112304	3	1	
33310111214	3330011144	1	21	33210112214	3	1	
33310111124	3330011144	1	12	33210112124	3	1	
3331011134	33210111134	3	1	3321011234	3	1	
33220101020204	33210101020304	2	20	32220102020114	3	10	
33220101020114	33210101011304	2	20	32220102011114	3	10	
3322010102024	3321010102304	2	20	3222010201124	3	10	
33220101011114	32220102011114	3	10	32220101111114	3	10	
3322010101124	3222010201124	3	10	3222010111124	3	10	
332201010224	322201020224	3	10	332101010234	2	2	
3322010120204	3321010120304	2	20	3222010202024	3	1	
3322010120114	3321010111304	2	20	3222010201124	3	1	
332201012024	332101012304	2	20	322201020224	3	1	
3322010111114	3222012011114	3	10	3222010111124	3	1	
332201011124	322201201124	3	10	322201011224	3	1	
33220101224	32220120224	3	10	32220102224	3	1	
332201120204	332101120304	2	20	322201202024	3	1	
332201120114	332101111304	2	20	322201201124	3	1	
33220112024	33210112304	2	20	32220120224	3	1	
332201111114	332101111214	2	11	322201111124	3	1	
33220111124	33210112214	2	11	32220111224	3	1	
3322011224	32220111224	3	1	3222012224	3	1	
332111010203030	33210101020304	1	30	322111020113030	3	10	
332111010203021	33210101020214	1	30	322111020113021	3	10	
332111010203012	33210101020124	1	30	322111020113012	3	10	
33211101020303	3321010102034	1	30	32211102011303	3	10	
332111010202121	331111010302121	2	20	322111020112121	3	10	
332111010202112	331111010302112	2	20	322111020112112	3	10	
33211101020213	33111101030213	2	20	32211102011213	3	10	
332111010201212	331111010301212	2	20	322111020111212	3	10	
33211101020123	33111101030123	2	20	32211102011123	3	10	
3321110102033	3311110103033	2	20	3221110201133	3	10	
332111010113030	33210101011304	1	30	322111011113030	3	10	
332111010113021	33210101011214	1	30	322111011113021	3	10	
332111010113012	33210101011124	1	30	322111011113012	3	10	
33211101011303	3321010101134	1	30	32211101111303	3	10	
332111010112121	33210101011214	1	21	322111011112121	3	10	
332111010112112	33210101011124	1	21	322111011112112	3	10	
33211101011213	3321010101134	1	21	32211101111213	3	10	
332111010111212	322111020111212	3	10	322111011111212	3	10	
33211101011123	32211102011123	3	10	32211101111123	3	10	
3321110101133	3221110201133	3	10	3221110111133	3	10	
33211101023030	3321010102304	1	30	32211101123030	3	10	
33211101023021	3321010102214	1	30	32211101123021	3	10	
33211101023012	3321010102124	1	30	32211101123012	3	10	
3321110102303	332101010234	1	30	3311110103033	2	2	
33211101022121	3321010102214	1	21	32211101122121	3	10	
33211101022112	3321010102124	1	21	32211101122112	3	10	
3321110102213	332101010234	1	21	3311110102133	2	2	
33211101021212	32211102021212	3	10	32211101121212	3	10	
3321110102123	3221110202123	3	10	3311110101233	2	2	
332111010233	322111020233	3	10	331111010333	2	2	
33211101203030	3321010120304	1	30	32211102023030	3	1	
33211101203021	3321010120214	1	30	32211102023021	3	1	
33211101203012	3321010120124	1	30	32211102023012	3	1	
3321110120303	332101012034	1	30	3221110202303	3	1	
33211101202121	33111101302121	2	20	32211102022121	3	1	
33211101202112	33111101302112	2	20	32211102022112	3	1	
3321110120213	3311110130213	2	20	3221110202213	3	1	
33211101201212	33111101301212	2	20	32211102021212	3	1	
3321110120123	3311110130123	2	20	3221110202123	3	1	
332111012033	331111013033	2	20	322111020233	3	1	
33211101113030	3321010111304	1	30	32211101123030	3	1	
33211101113021	3321010111214	1	30	32211101123021	3	1	
33211101113012	3321010111124	1	30	32211101123012	3	1	
3321110111303	332101011134	1	30	3221110112303	3	1	
33211101112121	3321010111214	1	21	32211101122121	3	1	
33211101112112	3321010111124	1	21	32211101122112	3	1	
3321110111213	332101011134	1	21	3221110112213	3	1	
33211101111212	32211120111212	3	10	32211101121212	3	1	
3321110111123	3221112011123	3	10	3221110112123	3	1	
332111011133	322111201133	3	10	322111011233	3	1	
3321110123030	332101012304	1	30	3221110223030	3	1	
3321110123021	332101012214	1	30	3221110223021	3	1	
3321110123012	332101012124	1	30	3221110223012	3	1	
332111012303	33210101234	1	30	322111022303	3	1	
3321110122121	332101012214	1	21	3221110222121	3	1	
3321110122112	3221112022112	3	10	3221110222112	3	1	
332111012213	322111202213	3	10	322111022213	3	1	
3321110121212	3221112021212	3	10	3221110221212	3	1	
332111012123	322111202123	3	10	322111022123	3	1	
33211101233	32211120233	3	10	32211102233	3	1	
3321111203030	332101120304	1	30	3221112023030	3	1	
3321111203021	332101120214	1	30	3221112023021	3	1	
3321111203012	332101120124	1	30	3221112023012	3	1	
332111120303	33210112034	1	30	322111202303	3	1	
3321111202121	3311111302121	2	20	3221112022121	3	1	
3321111202112	3311111302112	2	20	3221112022112	3	1	
332111120213	331111130213	2	20	322111202213	3	1	
3321111201212	3311111301212	2	20	3221112021212	3	1	
332111120123	331111130123	2	20	322111202123	3	1	
33211112033	33111113033	2	20	32211120233	3	1	
3321111113030	332101111304	1	30	3221111123030	3	1	
3321111113021	332101111214	1	30	3221111123021	3	1	
3321111113012	332101111124	1	30	3221111123012	3	1	
332111111303	33210111134	1	30	322111112303	3	1	
3321111112121	332101111214	1	21	3221111122121	3	1	
3321111112112	332101111124	1	21	3221111122112	3	1	
332111111213	33210111134	1	21	322111112213	3	1	
3321111111212	3311111211212	2	11	3221111121212	3	1	
332111111123	331111121123	2	11	322111112123	3	1	
33211111133	33111112133	2	11	32211111233	3	1	
332111123030	33210112304	1	30	322111223030	3	1	
332111123021	33210112214	1	30	322111223021	3	1	
332111123012	33210112124	1	30	322111223012	3	1	
33211112303	3321011234	1	30	32211122303	3	1	
332111122121	33210112214	1	21	322111222121	3	1	
332111122112	33210112124	1	21	322111222112	3	1	
33211112213	3321011234	1	21	32211122213	3	1	
332111121212	33210112124	1	12	322111221212	3	1	
33211112123	3321011234	1	12	32211122123	3	1	
3321111233	32211111233	3	1	3221112233	3	1	
322211020202030	32220102020204	1	30	222212020201130	3	10	
322211020202021	322111020203021	2	20	222212020201121	3	10	
322211020202012	322111020203012	2	20	222212020201112	3	10	
32221102020203	32211102020303	2	20	22221202020113	3	10	
322211020201130	32220102020114	1	30	222212020111130	3	10	
322211020201121	322111020113021	2	20	222212020111121	3	10	
322211020201112	322111020113012	2	20	222212020111112	3	10	
32221102020113	32211102011303	2	20	22221202011113	3	10	
32221102020230	3222010202024	1	30	22221202011230	3	10	
32221102020221	32211102023021	2	20	22221202011221	3	10	
32221102020212	32211102023012	2	20	22221202011212	3	10	
3222110202023	3221110202303	2	20	3221110202033	2	2	
322211020111130	32220102011114	1	30	222212011111130	3	10	
322211020111121	322111011113021	2	20	222212011111121	3	10	
322211020111112	322111011113012	2	20	222212011111112	3	10	
32221102011113	32211101111303	2	20	22221201111113	3	10	
32221102011230	3222010201124	1	30	22221201111230	3	10	
32221102011221	32211101123021	2	20	22221201111221	3	10	
32221102011212	32211101123012	2	20	22221201111212	3	10	
3222110201123	3221110112303	2	20	3221110201133	2	2	
3222110202230	322201020224	1	30	3221110202303	2	2	
3222110202221	3221110223021	2	20	3221110202213	2	2	
3222110202212	3221110223012	2	20	3221110202123	2	2	
322211020223	322111022303	2	20	322111020233	2	2	
322211011111130	32220101111114	1	30	222211111111130	3	10	
322211011111121	32220101111114	1	21	222211111111121	3	10	
322211011111112	222212011111112	3	10	222211111111112	3	10	
32221101111113	22221201111113	3	10	22221111111113	3	10	
32221101111230	3222010111124	1	30	32211101111303	2	2	
32221101111221	3222010111124	1	21	32211101111213	2	2	
32221101111212	22221201111212	3	10	32211101111123	2	2	
3222110111123	2222120111123	3	10	3221110111133	2	2	
3222110112230	322201011224	1	30	3221110112303	2	2	
3222110112221	322201011224	1	21	3221110112213	2	2	
3222110112212	2222120112212	3	10	3221110112123	2	2	
322211011223	222212011223	3	10	322111011233	2	2	
322211022230	32220102224	1	30	322111022303	2	2	
322211022221	222212022221	3	10	322111022213	2	2	
322211022212	222212022212	3	10	322111022123	2	2	
32221102223	22221202223	3	10	32211102233	2	2	
32221120202030	3222012020204	1	30	22221202020230	3	1	
32221120202021	32211120203021	2	20	22221202020221	3	1	
32221120202012	32211120203012	2	20	22221202020212	3	1	
3222112020203	3221112020303	2	20	2222120202023	3	1	
32221120201130	3222012020114	1	30	22221202011230	3	1	
32221120201121	32211120113021	2	20	22221202011221	3	1	
32221120201112	32211120113012	2	20	22221202011212	3	1	
3222112020113	3221112011303	2	20	2222120201123	3	1	
3222112020230	322201202024	1	30	2222120202230	3	1	
3222112020221	3221112023021	2	20	2222120202221	3	1	
3222112020212	3221112023012	2	20	2222120202212	3	1	
322211202023	322111202303	2	20	222212020223	3	1	
32221120111130	3222012011114	1	30	22221201111230	3	1	
32221120111121	32211111113021	2	20	22221201111221	3	1	
32221120111112	32211111113012	2	20	22221201111212	3	1	
3222112011113	3221111111303	2	20	2222120111123	3	1	
3222112011230	322201201124	1	30	2222120112230	3	1	
3222112011221	3221111123021	2	20	2222120112221	3	1	
3222112011212	3221111123012	2	20	2222120112212	3	1	
322211201123	322111112303	2	20	222212011223	3	1	
322211202230	32220120224	1	30	222212022230	3	1	
322211202221	322111223021	2	20	222212022221	3	1	
322211202212	322111223012	2	20	222212022212	3	1	
32221120223	32211122303	2	20	22221202223	3	1	
32221111111130	3222011111114	1	30	22221111111230	3	1	
32221111111121	3222011111114	1	21	22221111111221	3	1	
32221111111112	32211111112112	2	11	22221111111212	3	1	
3222111111113	3221111111213	2	11	2222111111123	3	1	
3222111111230	322201111124	1	30	2222111112230	3	1	
3222111111221	322201111124	1	21	2222111112221	3	1	
3222111111212	3221111122112	2	11	2222111112212	3	1	
322211111123	322111112213	2	11	222211111223	3	1	
322211112230	32220111224	1	30	222211122230	3	1	
322211112221	32220111224	1	21	222211122221	3	1	
322211112212	322111222112	2	11	222211122212	3	1	
32221111223	32211122213	2	11	22221112223	3	1	
32221122230	3222012224	1	30	22221222230	3	1	
32221122221	3222012224	1	21	22221222221	3	1	
32221122212	3222012224	1	12	22221222212	3	1	
3222112223	22221112223	3	1	2222122223	3	1	
222222020202020	222212020202030	2	20	222212020202021	2	20	
222222020202011	222212020201130	2	20	222212020202012	2	11	
22222202020202	22221202020230	2	20	22221202020203	2	2	
222222020201111	222212020111130	2	20	222212020201112	2	11	
22222202020112	22221202011230	2	20	22221202020113	2	2	
2222220202022	2222120202230	2	20	2222120202023	2	2	
222222020111111	222212011111130	2	20	222212020111112	2	11	
22222202011112	22221201111230	2	20	22221202011113	2	2	
2222220201122	2222120112230	2	20	2222120201123	2	2	
222222020222	222212022230	2	20	222212020223	2	2	
222222011111111	222211111111130	2	20	222212011111112	2	11	
22222201111112	22221111111230	2	20	22221201111113	2	2	
2222220111122	2222111112230	2	20	2222120111123	2	2	
222222011222	222211122230	2	20	222212011223	2	2	
22222202222	22221222230	2	20	22221202223	2	2	
222221111111111	222211111111121	2	11	222211111111112	2	11	
22222111111112	22221111111221	2	11	22221111111113	2	2	
2222211111122	2222111112221	2	11	2222111111123	2	2	
222221111222	222211122221	2	11	222211111223	2	2	
22222112222	22221222221	2	11	22221112223	2	2	
2222222222	22221222212	2	2	2222122223	2	2	
44300001044	44200002044	3	10	43300010144	4	0	
4430000144	43300010144	4	0	4330001144	4	0	
442100020304	44200002044	1	30	432100120304	4	0	
442100020214	441100030214	2	20	432100120214	4	0	
442100020124	441100030124	2	20	432100120124	4	0	
44210002034	44110003034	2	20	43210012034	4	0	
442100011304	44200001144	1	30	432100111304	4	0	
442100011214	44200001144	1	21	432100111214	4	0	
442100011124	441100021124	2	11	432100111124	4	0	
44210001134	44110002134	2	11	43210011134	4	0	
44210002304	4420000244	1	30	43210012304	4	0	
44210002214	4420000244	1	21	43210012214	4	0	
44210002124	4420000244	1	12	43210012124	4	0	
4421000234	43210010234	4	0	4321001234	4	0	
4411100303030	441100030304	1	30	4311101303030	4	0	
4411100303021	441100030214	1	30	4311101303021	4	0	
4411100303012	441100030124	1	30	4311101303012	4	0	
441110030303	44110003034	1	30	431110130303	4	0	
4411100302121	441100021214	1	30	4311101302121	4	0	
4411100302112	441100021124	1	30	4311101302112	4	0	
441110030213	44110002134	1	30	431110130213	4	0	
4411100301212	441100012124	1	30	4311101301212	4	0	
441110030123	44110001234	1	30	431110130123	4	0	
44111003033	4411000334	1	30	43111013033	4	0	
4411100212121	441100021214	1	21	4311101212121	4	0	
4411100212112	441100021124	1	21	4311101212112	4	0	
441110021213	44110002134	1	21	431110121213	4	0	
4411100211212	441100012124	1	21	4311101211212	4	0	
441110021123	44110001234	1	21	431110121123	4	0	
44111002133	4411000334	1	21	43111012133	4	0	
4411100121212	441100012124	1	12	4311101121212	4	0	
441110012123	44110001234	1	12	431110112123	4	0	
44111001233	4411000334	1	12	43111011233	4	0	
4411100333	43111010333	4	0	4311101333	4	0	
4331001010304	433000101044	1	30	3331010101304	4	0	
4331001010214	4321001020214	3	10	3331010101214	4	0	
4331001010124	4321001020124	3	10	3331010101124	4	0	
433100101034	432100102034	3	10	333101010134	4	0	
433100101304	43300010144	1	30	333101011304	4	0	
433100101214	432100120214	3	10	333101011214	4	0	
433100101124	432100120124	3	10	333101011124	4	0	
43310010134	43210012034	3	10	33310101134	4	0	
43310011304	4330001144	1	30	33310111304	4	0	
43310011214	4330001144	1	21	33310111214	4	0	
43310011124	4330001144	1	12	33310111124	4	0	
4331001134	43210011134	3	1	3331011134	4	0	
4322001020204	4321001020304	2	20	3322010120204	4	0	
4322001020114	4321001011304	2	20	3322010120114	4	0	
432200102024	432100102304	2	20	332201012024	4	0	
4322001011114	4222002011114	3	10	3322010111114	4	0	
432200101124	422200201124	3	10	332201011124	4	0	
43220010224	42220020224	3	10	33220101224	4	0	
432200120204	432100120304	2	20	332201120204	4	0	
432200120114	432100111304	2	20	332201120114	4	0	
43220012024	43210012304	2	20	33220112024	4	0	
432200111114	432100111214	2	11	332201111114	4	0	
43220011124	43210012214	2	11	33220111124	4	0	
4322001224	42220011224	3	1	3322011224	4	0	
43211010203030	4321001020304	1	30	33211101203030	4	0	
43211010203021	4321001020214	1	30	33211101203021	4	0	
43211010203012	4321001020124	1	30	33211101203012	4	0	
4321101020303	432100102034	1	30	3321110120303	4	0	
43211010202121	43111010302121	2	20	33211101202121	4	0	
43211010202112	43111010302112	2	20	33211101202112	4	0	
4321101020213	4311101030213	2	20	3321110120213	4	0	
43211010201212	43111010301212	2	20	33211101201212	4	0	
4321101020123	4311101030123	2	20	3321110120123	4	0	
432110102033	431110103033	2	20	332111012033	4	0	
43211010113030	4321001011304	1	30	33211101113030	4	0	
43211010113021	4321001011214	1	30	33211101113021	4	0	
43211010113012	4321001011124	1	30	33211101113012	4	0	
4321101011303	432100101134	1	30	3321110111303	4	0	
43211010112121	4321001011214	1	21	33211101112121	4	0	
43211010112112	4321001011124	1	21	33211101112112	4	0	
4321101011213	4221102011213	3	10	3321110111213	4	0	
43211010111212	42211020111212	3	10	33211101111212	4	0	
4321101011123	4221102011123	3	10	3321110111123	4	0	
432110101133	422110201133	3	10	332111011133	4	0	
4321101023030	432100102304	1	30	3321110123030	4	0	
4321101023021	432100102214	1	30	3321110123021	4	0	
4321101023012	432100102124	1	30	3321110123012	4	0	
432110102303	43210010234	1	30	332111012303	4	0	
4321101022121	432100102214	1	21	3321110122121	4	0	
4321101022112	4221102022112	3	10	3321110122112	4	0	
432110102213	422110202213	3	10	332111012213	4	0	
