222221100101010120	222211101010120020	2	100	222211100101012020	2	10	222211100101010202	2	1	
222221100101010111	222211101010120011	2	100	222211100101012011	2	10	222211100101010112	2	1	
22222110010101012	22221110101012002	2	100	22221110010101202	2	10	22221110010101022	2	1	
222221100101011200	2222201001010113	1	200	222211100101120020	2	10	222211100101012002	2	1	
222221100101011110	2222201001010113	1	110	222211100101111020	2	10	222211100101011102	2	1	
222221100101011101	222211101011200101	2	100	222211100101110120	2	10	222211100101011012	2	1	
22222110010101120	22221110101120020	2	100	22221110010112020	2	10	22221110010101202	2	1	
22222110010101111	22221110101120011	2	100	22221110010112011	2	10	22221110010101112	2	1	
2222211001010112	2222111010112002	2	100	2222111001011202	2	10	2222111001010122	2	1	
22222110010111200	222220100101113	1	200	22221110011120020	2	10	22221110010112002	2	1	
22222110010111110	22221110111200110	2	100	22221110011111020	2	10	22221110010111102	2	1	
22222110010111101	22221110111200101	2	100	22221110011110120	2	10	22221110010111012	2	1	
2222211001011120	2222111011120020	2	100	2222111001112020	2	10	2222111001011202	2	1	
2222211001011111	2222111011120011	2	100	2222111001112011	2	10	2222111001011112	2	1	
222221100101112	222211101112002	2	100	222211100111202	2	10	222211100101122	2	1	
2222211001111200	22222010011113	1	200	22221110011120011	2	1	2222111001112002	2	1	
2222211001111110	2222111111200110	2	100	22221110011111011	2	1	2222111001111102	2	1	
2222211001111101	2222111111200101	2	100	22221110011110111	2	1	2222111001111012	2	1	
222221100111120	222211111120020	2	100	22222010011113	1	20	222211100111202	2	1	
222221100111111	222211111120011	2	100	2222111001111111	2	1	222211100111112	2	1	
22222110011112	22221111112002	2	100	222211100111112	2	1	22221110011122	2	1	
2222211010101010200	22222010101010103	1	200	2222111010101020020	2	10	2222111010101020011	2	10	
2222211010101010110	22222010101010103	1	110	2222111010101011020	2	10	2222111010101011011	2	10	
2222211010101010101	22221110101010110101	2	10	2222111010101010120	2	10	2222111010101010111	2	10	
222221101010101020	2222111010101011020	2	10	222211101010102020	2	10	222211101010102011	2	10	
222221101010101011	2222111010101011011	2	10	222211101010102011	2	10	222211101010101111	2	10	
22222110101010102	222211101010101102	2	10	22221110101010202	2	10	22222010101010103	1	2	
222221101010101200	2222201010101013	1	200	222211101010120020	2	10	222211101010102002	2	1	
222221101010101110	2222201010101013	1	110	222211101010111020	2	10	222211101010101102	2	1	
222221101010101101	2222111010101110101	2	10	222211101010110120	2	10	222211101010101012	2	1	
22222110101010120	222211101010111020	2	10	22221110101012020	2	10	22221110101010202	2	1	
22222110101010111	222211101010111011	2	10	22221110101012011	2	10	22221110101010112	2	1	
2222211010101012	22221110101011102	2	10	2222111010101202	2	10	2222111010101022	2	1	
22222110101011200	222220101010113	1	200	22221110101120020	2	10	22221110101012002	2	1	
22222110101011110	222220101010113	1	110	22221110101111020	2	10	22221110101011102	2	1	
22222110101011101	222220101010113	1	101	22221110101110120	2	10	22221110101011012	2	1	
2222211010101120	22221110101111020	2	10	2222111010112020	2	10	2222111010101202	2	1	
2222211010101111	22221110101111011	2	10	2222111010112011	2	10	2222111010101112	2	1	
222221101010112	2222111010111102	2	10	222211101011202	2	10	222211101010122	2	1	
2222211010111200	22222010101113	1	200	2222111011120020	2	10	2222111010112002	2	1	
2222211010111110	22222010101113	1	110	2222111011111020	2	10	2222111010111102	2	1	
2222211010111101	22222010101113	1	101	2222111011110120	2	10	2222111010111012	2	1	
222221101011120	2222111011111020	2	10	222211101112020	2	10	222211101011202	2	1	
222221101011111	2222111011111011	2	10	222211101112011	2	10	222211101011112	2	1	
22222110101112	222211101111102	2	10	22221110111202	2	10	22221110101122	2	1	
222221101111200	2222201011113	1	200	222211111120020	2	10	222211101112002	2	1	
222221101111110	2222201011113	1	110	222211111111020	2	10	222211101111102	2	1	
222221101111101	2222201011113	1	101	222211111110120	2	10	222211101111012	2	1	
22222110111120	222211111111020	2	10	22221111112020	2	10	22221110111202	2	1	
22222110111111	222211111111011	2	10	22221111112011	2	10	22221110111112	2	1	
2222211011112	22221111111102	2	10	2222111111202	2	10	2222111011122	2	1	
22222111111200	222220111113	1	200	222211111120011	2	1	22221111112002	2	1	
22222111111110	222220111113	1	110	222211111111011	2	1	22221111111102	2	1	
22222111111101	222220111113	1	101	222211111110111	2	1	22221111111012	2	1	
2222211111120	222211111110120	2	1	22221111112011	2	1	2222111111202	2	1	
2222211111111	222211111110111	2	1	22221111111111	2	1	2222111111112	2	1	
222221111112	22221111111012	2	1	2222111111112	2	1	222211111122	2	1	
333300000033	33320000010033	3	0	3332000001033	3	0	333200000133	3	0	
3332100001002003	33320000010033	1	200	33221000100102003	3	0	3322100010012003	3	0	
3332100001001103	3331100002001103	2	100	33221000100101103	3	0	3322100010011103	3	0	
3332100001001013	3331100002001013	2	100	33221000100101013	3	0	3322100010011013	3	0	
333210000100203	333110000200203	2	100	3322100010010203	3	0	332210001001203	3	0	
333210000100113	333110000200113	2	100	3322100010010113	3	0	332210001001113	3	0	
33321000010023	33311000020023	2	100	332210001001023	3	0	33221000100123	3	0	
333210000102003	3332000001033	1	200	333110000200203	2	10	332210001012003	3	0	
333210000101103	3332000001033	1	110	333110000110203	2	10	332210001011103	3	0	
333210000101013	3332000001033	1	101	333110000101203	2	10	332210001011013	3	0	
33321000010203	333110000110203	2	10	33311000020203	2	10	33221000101203	3	0	
33321000010113	333110000110113	2	10	332210001010113	3	0	33221000101113	3	0	
3332100001023	33311000011023	2	10	33221000101023	3	0	3322100010123	3	0	
33321000012003	333200000133	1	200	332210001012003	3	0	33221000112003	3	0	
33321000011103	333200000133	1	110	332210001011103	3	0	33221000111103	3	0	
33321000011013	333200000133	1	101	332210001011013	3	0	33221000111013	3	0	
3332100001203	333200000133	1	20	33221000101203	3	0	3322100011203	3	0	
3332100001113	333200000133	1	11	33221000101113	3	0	3322100011113	3	0	
333210000123	33221000100123	3	0	3322100010123	3	0	332210001123	3	0	
333111000200200200	3331100002002003	1	200	3321110010200200200	3	0	332111001200200200	3	0	
333111000200200110	3331100002001103	1	200	3321110010200200110	3	0	332111001200200110	3	0	
333111000200200101	3331100002001013	1	200	3321110010200200101	3	0	332111001200200101	3	0	
33311100020020020	333110000200203	1	200	332111001020020020	3	0	33211100120020020	3	0	
33311100020020011	333110000200113	1	200	332111001020020011	3	0	33211100120020011	3	0	
3331110002002002	33311000020023	1	200	33211100102002002	3	0	3321110012002002	3	0	
333111000200110110	3331100001101103	1	200	3321110010200110110	3	0	332111001200110110	3	0	
333111000200110101	3331100001101013	1	200	3321110010200110101	3	0	332111001200110101	3	0	
33311100020011020	333110000110203	1	200	332111001020011020	3	0	33211100120011020	3	0	
33311100020011011	333110000110113	1	200	332111001020011011	3	0	33211100120011011	3	0	
3331110002001102	33311000011023	1	200	33211100102001102	3	0	3321110012001102	3	0	
333111000200101101	3331100001011013	1	200	3321110010200101101	3	0	332111001200101101	3	0	
33311100020010120	333110000101203	1	200	332111001020010120	3	0	33211100120010120	3	0	
33311100020010111	333110000101113	1	200	332111001020010111	3	0	33211100120010111	3	0	
3331110002001012	33311000010123	1	200	33211100102001012	3	0	3321110012001012	3	0	
3331110002002020	33311000020203	1	200	33211100102002020	3	0	3321110012002020	3	0	
3331110002002011	33311000020113	1	200	33211100102002011	3	0	3321110012002011	3	0	
333111000200202	3331100002023	1	200	3321110010200202	3	0	332111001200202	3	0	
3331110002001111	33311000011113	1	200	33211100102001111	3	0	3321110012001111	3	0	
333111000200112	3331100001123	1	200	3321110010200112	3	0	332111001200112	3	0	
33311100020022	333110000223	1	200	332111001020022	3	0	33211100120022	3	0	
333111000110110110	3331100001101103	1	110	3321110010110110110	3	0	332111001110110110	3	0	
333111000110110101	3331100001101013	1	110	3321110010110110101	3	0	332111001110110101	3	0	
33311100011011020	333110000110203	1	110	332111001011011020	3	0	33211100111011020	3	0	
33311100011011011	333110000110113	1	110	332111001011011011	3	0	33211100111011011	3	0	
3331110001101102	33311000011023	1	110	33211100101101102	3	0	3321110011101102	3	0	
333111000110101101	3331100001011013	1	110	3321110010110101101	3	0	332111001110101101	3	0	
33311100011010120	333110000101203	1	110	332111001011010120	3	0	33211100111010120	3	0	
33311100011010111	333110000101113	1	110	332111001011010111	3	0	33211100111010111	3	0	
3331110001101012	33311000010123	1	110	33211100101101012	3	0	3321110011101012	3	0	
3331110001102020	33311000020203	1	110	33211100101102020	3	0	3321110011102020	3	0	
3331110001102011	33311000020113	1	110	33211100101102011	3	0	3321110011102011	3	0	
333111000110202	3331100002023	1	110	3321110010110202	3	0	332111001110202	3	0	
3331110001101111	33311000011113	1	110	33211100101101111	3	0	3321110011101111	3	0	
333111000110112	3331100001123	1	110	3321110010110112	3	0	332111001110112	3	0	
33311100011022	333110000223	1	110	332111001011022	3	0	33211100111022	3	0	
333111000101101101	3331100001011013	1	101	3321110010101101101	3	0	332111001101101101	3	0	
33311100010110120	333110000101203	1	101	332111001010110120	3	0	33211100110110120	3	0	
33311100010110111	333110000101113	1	101	332111001010110111	3	0	33211100110110111	3	0	
3331110001011012	33311000010123	1	101	33211100101011012	3	0	3321110011011012	3	0	
3331110001012020	33311000020203	1	101	33211100101012020	3	0	3321110011012020	3	0	
3331110001012011	33311000020113	1	101	33211100101012011	3	0	3321110011012011	3	0	
333111000101202	3331100002023	1	101	3321110010101202	3	0	332111001101202	3	0	
3331110001011111	33311000011113	1	101	33211100101011111	3	0	3321110011011111	3	0	
333111000101112	3331100001123	1	101	3321110010101112	3	0	332111001101112	3	0	
33311100010122	333110000223	1	101	332111001010122	3	0	33211100110122	3	0	
333111000202020	33311000020203	1	20	3321110010202020	3	0	332111001202020	3	0	
333111000202011	33311000020113	1	20	3321110010202011	3	0	332111001202011	3	0	
33311100020202	3331100002023	1	20	332111001020202	3	0	33211100120202	3	0	
333111000201111	33311000011113	1	20	3321110010201111	3	0	332111001201111	3	0	
33311100020112	3331100001123	1	20	332111001020112	3	0	33211100120112	3	0	
3331110002022	333110000223	1	20	33211100102022	3	0	3321110012022	3	0	
333111000111111	33311000011113	1	11	3321110010111111	3	0	332111001111111	3	0	
33311100011112	3331100001123	1	11	332111001011112	3	0	33211100111112	3	0	
3331110001122	333110000223	1	11	33211100101122	3	0	3321110011122	3	0	
333111000222	33211100100222	3	0	3321110010222	3	0	332111001222	3	0	
332220001001001003	332210001001002003	2	100	3222200100100100103	3	0	322220010010010013	3	0	
33222000100100103	33221000100102003	2	100	33221000100100203	2	10	32222001001001013	3	0	
3322200010010013	3322100010012003	2	100	32222001001001013	3	0	3222200100100113	3	0	
3322200010010103	3322100010102003	2	100	3322100010010203	2	10	3222200100101013	3	0	
332220001001013	332210001012003	2	100	332210001001203	2	10	322220010010113	3	0	
33222000100113	33221000112003	2	100	322220010010113	3	0	32222001001113	3	0	
332220001010103	3322100010101103	2	10	332210001010203	2	10	322220010101013	3	0	
33222000101013	332210001011103	2	10	33221000101203	2	10	32222001010113	3	0	
3322200010113	33221000111103	2	10	32222001010113	3	0	3222200101113	3	0	
332220001113	33221000111013	2	1	3222200101113	3	0	322220011113	3	0	
33221100100100200200	332210001001002003	1	200	322211010010010200200	3	0	32221101001001200200	3	0	
33221100100100200110	332210001001001103	1	200	322211010010010200110	3	0	32221101001001200110	3	0	
33221100100100200101	332210001001001013	1	200	322211010010010200101	3	0	32221101001001200101	3	0	
3322110010010020020	33221000100100203	1	200	332210001001002003	1	20	3222110100100120020	3	0	
3322110010010020011	33221000100100113	1	200	332210001001002003	1	11	3222110100100120011	3	0	
332211001001002002	3322100010010023	1	200	3222110100100102002	3	0	322211010010012002	3	0	
33221100100100110110	332210001001001103	1	110	322211010010010110110	3	0	32221101001001110110	3	0	
33221100100100110101	33211100100200110101	2	100	322211010010010110101	3	0	32221101001001110101	3	0	
3322110010010011020	3321110010020011020	2	100	332210001001001103	1	20	3222110100100111020	3	0	
3322110010010011011	3321110010020011011	2	100	332210001001001103	1	11	3222110100100111011	3	0	
332211001001001102	332111001002001102	2	100	3222110100100101102	3	0	322211010010011102	3	0	
33221100100100101101	33211100100200101101	2	100	322211010010010101101	3	0	32221101001001101101	3	0	
3322110010010010120	3321110010020010120	2	100	332210001001001013	1	20	3222110100100110120	3	0	
3322110010010010111	3321110010020010111	2	100	332210001001001013	1	11	3222110100100110111	3	0	
332211001001001012	332111001002001012	2	100	3222110100100101012	3	0	322211010010011012	3	0	
332211001001002020	332111001002002020	2	100	33221000100100203	1	20	322211010010012020	3	0	
332211001001002011	332111001002002011	2	100	33221000100100113	1	20	322211010010012011	3	0	
33221100100100202	33211100100200202	2	100	3322100010010023	1	20	32221101001001202	3	0	
332211001001001111	332111001002001111	2	100	33221000100100113	1	11	322211010010011111	3	0	
33221100100100112	33211100100200112	2	100	3322100010010023	1	11	32221101001001112	3	0	
3322110010010022	3321110010020022	2	100	32221101001001022	3	0	3222110100100122	3	0	
3322110010010200200	33221000100102003	1	200	3321110010020020020	2	10	3222110100101200200	3	0	
3322110010010200110	33221000100101103	1	200	3321110010020011020	2	10	3222110100101200110	3	0	
3322110010010200101	33221000100101013	1	200	3321110010020010120	2	10	3222110100101200101	3	0	
332211001001020020	3322100010010203	1	200	332111001002002020	2	10	322211010010120020	3	0	
332211001001020011	3322100010010113	1	200	332111001002002011	2	10	322211010010120011	3	0	
33221100100102002	332210001001023	1	200	33211100100200202	2	10	32221101001012002	3	0	
3322110010010110110	33221000100101103	1	110	3321110010011011020	2	10	3222110100101110110	3	0	
3322110010010110101	3321110010200110101	2	100	3321110010011010120	2	10	3222110100101110101	3	0	
332211001001011020	332111001020011020	2	100	332111001001102020	2	10	322211010010111020	3	0	
332211001001011011	332111001020011011	2	100	332111001001102011	2	10	322211010010111011	3	0	
33221100100101102	33211100102001102	2	100	33211100100110202	2	10	32221101001011102	3	0	
3322110010010101101	3321110010200101101	2	100	3321110010010110120	2	10	3222110100101101101	3	0	
332211001001010120	332111001020010120	2	100	332111001001012020	2	10	322211010010110120	3	0	
332211001001010111	332111001020010111	2	100	332111001001012011	2	10	322211010010110111	3	0	
33221100100101012	33211100102001012	2	100	33211100100101202	2	10	32221101001011012	3	0	
33221100100102020	33211100102002020	2	100	33211100100202020	2	10	32221101001012020	3	0	
33221100100102011	33211100102002011	2	100	33211100100202011	2	10	32221101001012011	3	0	
3322110010010202	3321110010200202	2	100	3321110010020202	2	10	3222110100101202	3	0	
33221100100101111	33211100102001111	2	100	33211100100201111	2	10	32221101001011111	3	0	
3322110010010112	3321110010200112	2	100	3321110010020112	2	10	3222110100101112	3	0	
332211001001022	332111001020022	2	100	332111001002022	2	10	322211010010122	3	0	
332211001001200200	3322100010012003	1	200	3222110100101200200	3	0	322211010011200200	3	0	
332211001001200110	3322100010011103	1	200	3222110100101200110	3	0	322211010011200110	3	0	
332211001001200101	3322100010011013	1	200	3222110100101200101	3	0	322211010011200101	3	0	
33221100100120020	332210001001203	1	200	3322100010012003	1	20	32221101001120020	3	0	
33221100100120011	332210001001113	1	200	3322100010012003	1	11	32221101001120011	3	0	
3322110010012002	33221000100123	1	200	32221101001012002	3	0	3222110100112002	3	0	
332211001001110110	3322100010011103	1	110	3222110100101110110	3	0	322211010011110110	3	0	
332211001001110101	332111001200110101	2	100	3222110100101110101	3	0	322211010011110101	3	0	
33221100100111020	33211100120011020	2	100	3322100010011103	1	20	32221101001111020	3	0	
33221100100111011	33211100120011011	2	100	3322100010011103	1	11	32221101001111011	3	0	
3322110010011102	3321110012001102	2	100	32221101001011102	3	0	3222110100111102	3	0	
332211001001101101	332111001200101101	2	100	3222110100101101101	3	0	322211010011101101	3	0	
33221100100110120	33211100120010120	2	100	3322100010011013	1	20	32221101001110120	3	0	
33221100100110111	33211100120010111	2	100	3322100010011013	1	11	32221101001110111	3	0	
3322110010011012	3321110012001012	2	100	32221101001011012	3	0	3222110100111012	3	0	
3322110010012020	3321110012002020	2	100	332210001001203	1	20	3222110100112020	3	0	
3322110010012011	3321110012002011	2	100	332210001001113	1	20	3222110100112011	3	0	
332211001001202	332111001200202	2	100	33221000100123	1	20	322211010011202	3	0	
3322110010011111	3321110012001111	2	100	332210001001113	1	11	3222110100111111	3	0	
332211001001112	332111001200112	2	100	3222110100101112	3	0	322211010011112	3	0	
33221100100122	33211100120022	2	100	322211010010122	3	0	32221101001122	3	0	
332211001010200200	3322100010102003	1	200	332111001020020020	2	10	322211010101200200	3	0	
332211001010200110	3322100010101103	1	200	332111001020011020	2	10	322211010101200110	3	0	
332211001010200101	3322100010101013	1	200	332111001020010120	2	10	322211010101200101	3	0	
33221100101020020	332210001010203	1	200	33211100102002020	2	10	32221101010120020	3	0	
33221100101020011	332210001010113	1	200	33211100102002011	2	10	32221101010120011	3	0	
3322110010102002	33221000101023	1	200	3321110010200202	2	10	3222110101012002	3	0	
332211001010110110	3322100010101103	1	110	332111001011011020	2	10	322211010101110110	3	0	
332211001010110101	3322100010101013	1	110	332111001011010120	2	10	322211010101110101	3	0	
33221100101011020	332210001010203	1	110	33211100101102020	2	10	32221101010111020	3	0	
33221100101011011	332210001010113	1	110	33211100101102011	2	10	32221101010111011	3	0	
3322110010101102	33221000101023	1	110	3321110010110202	2	10	3222110101011102	3	0	
332211001010101101	3322100010101013	1	101	332111001010110120	2	10	322211010101101101	3	0	
33221100101010120	332210001010203	1	101	33211100101012020	2	10	32221101010110120	3	0	
33221100101010111	332210001010113	1	101	33211100101012011	2	10	32221101010110111	3	0	
3322110010101012	33221000101023	1	101	3321110010101202	2	10	3222110101011012	3	0	
3322110010102020	33211100101102020	2	10	3321110010202020	2	10	3222110101012020	3	0	
3322110010102011	33211100101102011	2	10	3321110010202011	2	10	3222110101012011	3	0	
332211001010202	3321110010110202	2	10	332111001020202	2	10	322211010101202	3	0	
3322110010101111	33211100101101111	2	10	3321110010201111	2	10	3222110101011111	3	0	
332211001010112	3321110010110112	2	10	332111001020112	2	10	322211010101112	3	0	
33221100101022	332111001011022	2	10	33211100102022	2	10	32221101010122	3	0	
33221100101200200	332210001012003	1	200	33211100120020020	2	10	32221101011200200	3	0	
33221100101200110	332210001011103	1	200	33211100120011020	2	10	32221101011200110	3	0	
33221100101200101	332210001011013	1	200	33211100120010120	2	10	32221101011200101	3	0	
3322110010120020	33221000101203	1	200	3321110012002020	2	10	3222110101120020	3	0	
3322110010120011	33221000101113	1	200	3321110012002011	2	10	3222110101120011	3	0	
332211001012002	3322100010123	1	200	332111001200202	2	10	322211010112002	3	0	
33221100101110110	332210001011103	1	110	33211100111011020	2	10	32221101011110110	3	0	
33221100101110101	332210001011013	1	110	33211100111010120	2	10	32221101011110101	3	0	
3322110010111020	33221000101203	1	110	3321110011102020	2	10	3222110101111020	3	0	
3322110010111011	33221000101113	1	110	3321110011102011	2	10	3222110101111011	3	0	
332211001011102	3322100010123	1	110	332111001110202	2	10	322211010111102	3	0	
33221100101101101	332210001011013	1	101	33211100110110120	2	10	32221101011101101	3	0	
3322110010110120	33221000101203	1	101	3321110011012020	2	10	3222110101110120	3	0	
3322110010110111	33221000101113	1	101	3321110011012011	2	10	3222110101110111	3	0	
332211001011012	3322100010123	1	101	332111001101202	2	10	322211010111012	3	0	
332211001012020	33221000101203	1	20	332111001202020	2	10	322211010112020	3	0	
332211001012011	3321110011102011	2	10	332111001202011	2	10	322211010112011	3	0	
33221100101202	332111001110202	2	10	33211100120202	2	10	32221101011202	3	0	
332211001011111	3321110011101111	2	10	332111001201111	2	10	322211010111111	3	0	
33221100101112	332111001110112	2	10	33211100120112	2	10	32221101011112	3	0	
3322110010122	33211100111022	2	10	3321110012022	2	10	3222110101122	3	0	
3322110011200200	33221000112003	1	200	32221101011200200	3	0	3222110111200200	3	0	
3322110011200110	33221000111103	1	200	32221101011200110	3	0	3222110111200110	3	0	
3322110011200101	33221000111013	1	200	32221101011200101	3	0	3222110111200101	3	0	
332211001120020	3322100011203	1	200	3222110101120020	3	0	322211011120020	3	0	
332211001120011	3322100011113	1	200	3222110101120011	3	0	322211011120011	3	0	
33221100112002	332210001123	1	200	322211010112002	3	0	32221101112002	3	0	
3322110011110110	33221000111103	1	110	32221101011110110	3	0	3222110111110110	3	0	
3322110011110101	33221000111013	1	110	32221101011110101	3	0	3222110111110101	3	0	
332211001111020	3322100011203	1	110	3222110101111020	3	0	322211011111020	3	0	
332211001111011	3322100011113	1	110	3222110101111011	3	0	322211011111011	3	0	
33221100111102	332210001123	1	110	322211010111102	3	0	32221101111102	3	0	
3322110011101101	33221000111013	1	101	32221101011101101	3	0	3222110111101101	3	0	
332211001110120	3322100011203	1	101	3222110101110120	3	0	322211011110120	3	0	
332211001110111	3322100011113	1	101	3222110101110111	3	0	322211011110111	3	0	
33221100111012	332210001123	1	101	322211010111012	3	0	32221101111012	3	0	
33221100112020	3322100011203	1	20	322211010112020	3	0	32221101112020	3	0	
33221100112011	3322100011113	1	20	322211010112011	3	0	32221101112011	3	0	
3322110011202	332210001123	1	20	32221101011202	3	0	3222110111202	3	0	
33221100111111	3322100011113	1	11	322211010111111	3	0	32221101111111	3	0	
3322110011112	332210001123	1	11	32221101011112	3	0	3222110111112	3	0	
332211001122	33211100110122	2	1	3222110101122	3	0	322211011122	3	0	
3222210100100100100200	32222001001001001003	1	200	22222110010010010010200	3	0	2222211001001001001200	3	0	
3222210100100100100110	3222110100100100200110	2	100	22222110010010010010110	3	0	2222211001001001001110	3	0	
3222210100100100100101	3222110100100100200101	2	100	22222110010010010010101	3	0	2222211001001001001101	3	0	
322221010010010010020	322211010010010020020	2	100	32222001001001001003	1	20	222221100100100100120	3	0	
322221010010010010011	322211010010010020011	2	100	32222001001001001003	1	11	222221100100100100111	3	0	
32222101001001001002	32221101001001002002	2	100	222221100100100100102	3	0	22222110010010010012	3	0	
322221010010010010200	3222200100100100103	1	200	322211010010010020020	2	10	222221100100100101200	3	0	
322221010010010010110	322211010010010200110	2	100	322211010010010011020	2	10	222221100100100101110	3	0	
322221010010010010101	322211010010010200101	2	100	322211010010010010120	2	10	222221100100100101101	3	0	
32222101001001001020	32221101001001020020	2	100	3222200100100100103	1	20	22222110010010010120	3	0	
32222101001001001011	32221101001001020011	2	100	32221101001001002011	2	10	22222110010010010111	3	0	
3222210100100100102	3222110100100102002	2	100	3222110100100100202	2	10	2222211001001001012	3	0	
32222101001001001200	322220010010010013	1	200	222221100100100101200	3	0	22222110010010011200	3	0	
32222101001001001110	32221101001001200110	2	100	322211010010010011011	2	1	22222110010010011110	3	0	
32222101001001001101	32221101001001200101	2	100	322211010010010010111	2	1	22222110010010011101	3	0	
3222210100100100120	3222110100100120020	2	100	322220010010010013	1	20	2222211001001001120	3	0	
3222210100100100111	3222110100100120011	2	100	322220010010010013	1	11	2222211001001001111	3	0	
322221010010010012	322211010010012002	2	100	3222110100100100112	2	1	222221100100100112	3	0	
32222101001001010200	322220010010010103	1	200	32221101001001020020	2	10	22222110010010101200	3	0	
32222101001001010110	32221101001010200110	2	100	32221101001001011020	2	10	22222110010010101110	3	0	
32222101001001010101	32221101001010200101	2	100	32221101001001010120	2	10	22222110010010101101	3	0	
3222210100100101020	3222110100101020020	2	100	3222110100100102020	2	10	2222211001001010120	3	0	
3222210100100101011	3222110100101020011	2	100	3222110100100102011	2	10	2222211001001010111	3	0	
322221010010010102	322211010010102002	2	100	322211010010010202	2	10	222221100100101012	3	0	
3222210100100101200	32222001001001013	1	200	3222110100100120020	2	10	2222211001001011200	3	0	
3222210100100101110	3222110100101200110	2	100	3222110100100111020	2	10	2222211001001011110	3	0	
3222210100100101101	3222110100101200101	2	100	3222110100100110120	2	10	2222211001001011101	3	0	
322221010010010120	322211010010120020	2	100	322211010010012020	2	10	222221100100101120	3	0	
322221010010010111	322211010010120011	2	100	322211010010012011	2	10	222221100100101111	3	0	
32222101001001012	32221101001012002	2	100	32221101001001202	2	10	22222110010010112	3	0	
322221010010011200	3222200100100113	1	200	2222211001001011200	3	0	222221100100111200	3	0	
322221010010011110	322211010011200110	2	100	2222211001001011110	3	0	222221100100111110	3	0	
322221010010011101	322211010011200101	2	100	2222211001001011101	3	0	222221100100111101	3	0	
32222101001001120	32221101001120020	2	100	3222200100100113	1	20	22222110010011120	3	0	
32222101001001111	32221101001120011	2	100	3222200100100113	1	11	22222110010011111	3	0	
3222210100100112	3222110100112002	2	100	22222110010010112	3	0	2222211001001112	3	0	
3222210100101010200	32222001001010103	1	200	3222110100101020020	2	10	2222211001010101200	3	0	
3222210100101010110	32222001001010103	1	110	3222110100101011020	2	10	2222211001010101110	3	0	
3222210100101010101	3222110101010200101	2	100	3222110100101010120	2	10	2222211001010101101	3	0	
322221010010101020	322211010101020020	2	100	322211010010102020	2	10	222221100101010120	3	0	
322221010010101011	322211010101020011	2	100	322211010010102011	2	10	222221100101010111	3	0	
32222101001010102	32221101010102002	2	100	32221101001010202	2	10	22222110010101012	3	0	
322221010010101200	3222200100101013	1	200	322211010010120020	2	10	222221100101011200	3	0	
322221010010101110	3222200100101013	1	110	322211010010111020	2	10	222221100101011110	3	0	
322221010010101101	322211010101200101	2	100	322211010010110120	2	10	222221100101011101	3	0	
32222101001010120	32221101010120020	2	100	32221101001012020	2	10	22222110010101120	3	0	
32222101001010111	32221101010120011	2	100	32221101001012011	2	10	22222110010101111	3	0	
3222210100101012	3222110101012002	2	100	3222110100101202	2	10	2222211001010112	3	0	
32222101001011200	322220010010113	1	200	32221101001120020	2	10	22222110010111200	3	0	
32222101001011110	32221101011200110	2	100	32221101001111020	2	10	22222110010111110	3	0	
32222101001011101	32221101011200101	2	100	32221101001110120	2	10	22222110010111101	3	0	
3222210100101120	3222110101120020	2	100	3222110100112020	2	10	2222211001011120	3	0	
3222210100101111	3222110101120011	2	100	3222110100112011	2	10	2222211001011111	3	0	
322221010010112	322211010112002	2	100	322211010011202	2	10	222221100101112	3	0	
3222210100111200	32222001001113	1	200	22222110010111200	3	0	2222211001111200	3	0	
3222210100111110	3222110111200110	2	100	22222110010111110	3	0	2222211001111110	3	0	
3222210100111101	3222110111200101	2	100	22222110010111101	3	0	2222211001111101	3	0	
322221010011120	322211011120020	2	100	32222001001113	1	20	222221100111120	3	0	
322221010011111	322211011120011	2	100	2222211001011111	3	0	222221100111111	3	0	
32222101001112	32221101112002	2	100	222221100101112	3	0	22222110011112	3	0	
322221010101010200	3222200101010103	1	200	322211010101020020	2	10	222221101010101200	3	0	
322221010101010110	3222200101010103	1	110	322211010101011020	2	10	222221101010101110	3	0	
322221010101010101	3222110101010110101	2	10	322211010101010120	2	10	222221101010101101	3	0	
32222101010101020	322211010101011020	2	10	32221101010102020	2	10	22222110101010120	3	0	
32222101010101011	322211010101011011	2	10	32221101010102011	2	10	22222110101010111	3	0	
3222210101010102	32221101010101102	2	10	3222110101010202	2	10	2222211010101012	3	0	
32222101010101200	322220010101013	1	200	32221101010120020	2	10	22222110101011200	3	0	
32222101010101110	322220010101013	1	110	32221101010111020	2	10	22222110101011110	3	0	
32222101010101101	322220010101013	1	101	32221101010110120	2	10	22222110101011101	3	0	
3222210101010120	32221101010111020	2	10	3222110101012020	2	10	2222211010101120	3	0	
3222210101010111	32221101010111011	2	10	3222110101012011	2	10	2222211010101111	3	0	
322221010101012	3222110101011102	2	10	322211010101202	2	10	222221101010112	3	0	
3222210101011200	32222001010113	1	200	3222110101120020	2	10	2222211010111200	3	0	
3222210101011110	32222001010113	1	110	3222110101111020	2	10	2222211010111110	3	0	
3222210101011101	32222001010113	1	101	3222110101110120	2	10	2222211010111101	3	0	
322221010101120	3222110101111020	2	10	322211010112020	2	10	222221101011120	3	0	
322221010101111	3222110101111011	2	10	322211010112011	2	10	222221101011111	3	0	
32222101010112	322211010111102	2	10	32221101011202	2	10	22222110101112	3	0	
322221010111200	3222200101113	1	200	322211011120020	2	10	222221101111200	3	0	
322221010111110	3222200101113	1	110	322211011111020	2	10	222221101111110	3	0	
