222111010122	2211110111022	2	10	221111012022	2	10	221111010222	2	1	
222111011200200	2221010112003	1	200	221111120020020	2	10	221111012002002	2	1	
222111011200110	2221010111103	1	200	221111120011020	2	10	221111012001102	2	1	
222111011200101	2221010111013	1	200	221111120010120	2	10	221111012001012	2	1	
22211101120020	222101011203	1	200	22111112002020	2	10	22111101200202	2	1	
22211101120011	222101011113	1	200	22111112002011	2	10	22111101200112	2	1	
2221110112002	22210101123	1	200	2211111200202	2	10	2211110120022	2	1	
222111011110110	2221010111103	1	110	221111111011020	2	10	221111011101102	2	1	
222111011110101	2221010111013	1	110	221111111010120	2	10	221111011101012	2	1	
22211101111020	222101011203	1	110	22111111102020	2	10	22111101110202	2	1	
22211101111011	222101011113	1	110	22111111102011	2	10	22111101110112	2	1	
2221110111102	22210101123	1	110	2211111110202	2	10	2211110111022	2	1	
222111011101101	2221010111013	1	101	221111110110120	2	10	221111011011012	2	1	
22211101110120	222101011203	1	101	22111111012020	2	10	22111101101202	2	1	
22211101110111	222101011113	1	101	22111111012011	2	10	22111101101112	2	1	
2221110111012	22210101123	1	101	2211111101202	2	10	2211110110122	2	1	
2221110112020	222101011203	1	20	2211111202020	2	10	2211110120202	2	1	
2221110112011	222101011113	1	20	2211111202011	2	10	2211110120112	2	1	
222111011202	22210101123	1	20	221111120202	2	10	221111012022	2	1	
2221110111111	22111111101111	2	10	2211111201111	2	10	2211110111112	2	1	
222111011112	2211111110112	2	10	221111120112	2	10	221111011122	2	1	
22211101122	221111111022	2	10	22111112022	2	10	22111101222	2	1	
22211111200200	222101112003	1	200	221111120020011	2	1	22111112002002	2	1	
22211111200110	222101111103	1	200	221111120011011	2	1	22111112001102	2	1	
22211111200101	222101111013	1	200	221111120010111	2	1	22111112001012	2	1	
2221111120020	22210111203	1	200	222101112003	1	20	2211111200202	2	1	
2221111120011	22210111113	1	200	22111112001111	2	1	2211111200112	2	1	
222111112002	2221011123	1	200	2211111200112	2	1	221111120022	2	1	
22211111110110	222101111103	1	110	221111111011011	2	1	22111111101102	2	1	
22211111110101	222101111013	1	110	221111111010111	2	1	22111111101012	2	1	
2221111111020	22210111203	1	110	222101111103	1	20	2211111110202	2	1	
2221111111011	22210111113	1	110	22111111101111	2	1	2211111110112	2	1	
222111111102	2221011123	1	110	2211111110112	2	1	221111111022	2	1	
22211111101101	222101111013	1	101	221111110110111	2	1	22111111011012	2	1	
2221111110120	22210111203	1	101	22111111012011	2	1	2211111101202	2	1	
2221111110111	22210111113	1	101	22111111011111	2	1	2211111101112	2	1	
222111111012	2221011123	1	101	2211111101112	2	1	221111110122	2	1	
222111112020	22210111203	1	20	22210111203	1	20	221111120202	2	1	
222111112011	22210111113	1	20	22210111113	1	20	221111120112	2	1	
22211111202	2221011123	1	20	221111120112	2	1	22111112022	2	1	
222111111111	22210111113	1	11	22210111113	1	11	221111111112	2	1	
22211111112	2221011123	1	11	221111111112	2	1	22111111122	2	1	
2221111122	221111110122	2	1	22111111122	2	1	2211111222	2	1	
3330000033	332000010033	3	0	33200001033	3	0	3320000133	3	0	
33210001002003	332000010033	1	200	322100100102003	3	0	32210010012003	3	0	
33210001001103	332000010033	1	110	322100100101103	3	0	32210010011103	3	0	
33210001001013	33110002001013	2	100	322100100101013	3	0	32210010011013	3	0	
3321000100203	3311000200203	2	100	332000010033	1	20	3221001001203	3	0	
3321000100113	3311000200113	2	100	332000010033	1	11	3221001001113	3	0	
332100010023	331100020023	2	100	3221001001023	3	0	322100100123	3	0	
3321000102003	33200001033	1	200	3311000200203	2	10	3221001012003	3	0	
3321000101103	33200001033	1	110	3311000110203	2	10	3221001011103	3	0	
3321000101013	33200001033	1	101	3311000101203	2	10	3221001011013	3	0	
332100010203	3311000110203	2	10	331100020203	2	10	322100101203	3	0	
332100010113	3311000110113	2	10	331100020113	2	10	322100101113	3	0	
33210001023	331100011023	2	10	33110002023	2	10	32210010123	3	0	
332100012003	3320000133	1	200	3221001012003	3	0	322100112003	3	0	
332100011103	3320000133	1	110	3221001011103	3	0	322100111103	3	0	
332100011013	3320000133	1	101	3221001011013	3	0	322100111013	3	0	
33210001203	3320000133	1	20	322100101203	3	0	32210011203	3	0	
33210001113	3320000133	1	11	322100101113	3	0	32210011113	3	0	
3321000123	331100010123	2	1	32210010123	3	0	3221001123	3	0	
3311100200200200	33110002002003	1	200	32111010200200200	3	0	3211101200200200	3	0	
3311100200200110	33110002001103	1	200	32111010200200110	3	0	3211101200200110	3	0	
3311100200200101	33110002001013	1	200	32111010200200101	3	0	3211101200200101	3	0	
331110020020020	3311000200203	1	200	33110002002003	1	20	321110120020020	3	0	
331110020020011	3311000200113	1	200	33110002002003	1	11	321110120020011	3	0	
33111002002002	331100020023	1	200	321110102002002	3	0	32111012002002	3	0	
3311100200110110	33110001101103	1	200	32111010200110110	3	0	3211101200110110	3	0	
3311100200110101	33110001101013	1	200	32111010200110101	3	0	3211101200110101	3	0	
331110020011020	3311000110203	1	200	33110002001103	1	20	321110120011020	3	0	
331110020011011	3311000110113	1	200	33110002001103	1	11	321110120011011	3	0	
33111002001102	331100011023	1	200	321110102001102	3	0	32111012001102	3	0	
3311100200101101	33110001011013	1	200	32111010200101101	3	0	3211101200101101	3	0	
331110020010120	3311000101203	1	200	33110002001013	1	20	321110120010120	3	0	
331110020010111	3311000101113	1	200	33110002001013	1	11	321110120010111	3	0	
33111002001012	331100010123	1	200	321110102001012	3	0	32111012001012	3	0	
33111002002020	331100020203	1	200	3311000200203	1	20	32111012002020	3	0	
33111002002011	331100020113	1	200	3311000200113	1	20	32111012002011	3	0	
3311100200202	33110002023	1	200	32111010200202	3	0	3211101200202	3	0	
33111002001111	331100011113	1	200	3311000200113	1	11	32111012001111	3	0	
3311100200112	33110001123	1	200	32111010200112	3	0	3211101200112	3	0	
331110020022	3311000223	1	200	3211101020022	3	0	321110120022	3	0	
3311100110110110	33110001101103	1	110	32111010110110110	3	0	3211101110110110	3	0	
3311100110110101	33110001101013	1	110	32111010110110101	3	0	3211101110110101	3	0	
331110011011020	3311000110203	1	110	33110001101103	1	20	321110111011020	3	0	
331110011011011	3311000110113	1	110	33110001101103	1	11	321110111011011	3	0	
33111001101102	331100011023	1	110	321110101101102	3	0	32111011101102	3	0	
3311100110101101	33110001011013	1	110	32111010110101101	3	0	3211101110101101	3	0	
331110011010120	3311000101203	1	110	33110001101013	1	20	321110111010120	3	0	
331110011010111	3311000101113	1	110	33110001101013	1	11	321110111010111	3	0	
33111001101012	331100010123	1	110	321110101101012	3	0	32111011101012	3	0	
33111001102020	331100020203	1	110	3311000110203	1	20	32111011102020	3	0	
33111001102011	331100020113	1	110	3311000110113	1	20	32111011102011	3	0	
3311100110202	33110002023	1	110	32111010110202	3	0	3211101110202	3	0	
33111001101111	331100011113	1	110	3311000110113	1	11	32111011101111	3	0	
3311100110112	33110001123	1	110	32111010110112	3	0	3211101110112	3	0	
331110011022	3311000223	1	110	3211101011022	3	0	321110111022	3	0	
3311100101101101	33110001011013	1	101	32111010101101101	3	0	3211101101101101	3	0	
331110010110120	3311000101203	1	101	33110001011013	1	20	321110110110120	3	0	
331110010110111	3311000101113	1	101	33110001011013	1	11	321110110110111	3	0	
33111001011012	331100010123	1	101	321110101011012	3	0	32111011011012	3	0	
33111001012020	331100020203	1	101	3311000101203	1	20	32111011012020	3	0	
33111001012011	331100020113	1	101	3311000101113	1	20	32111011012011	3	0	
3311100101202	33110002023	1	101	32111010101202	3	0	3211101101202	3	0	
33111001011111	331100011113	1	101	3311000101113	1	11	32111011011111	3	0	
3311100101112	33110001123	1	101	32111010101112	3	0	3211101101112	3	0	
331110010122	3311000223	1	101	3211101010122	3	0	321110110122	3	0	
3311100202020	331100020203	1	20	331100020203	1	20	3211101202020	3	0	
3311100202011	331100020113	1	20	331100020113	1	20	3211101202011	3	0	
331110020202	33110002023	1	20	3211101020202	3	0	321110120202	3	0	
3311100201111	331100011113	1	20	331100011113	1	20	3211101201111	3	0	
331110020112	33110001123	1	20	3211101020112	3	0	321110120112	3	0	
33111002022	3311000223	1	20	321110102022	3	0	32111012022	3	0	
3311100111111	331100011113	1	11	331100011113	1	11	3211101111111	3	0	
331110011112	33110001123	1	11	3211101011112	3	0	321110111112	3	0	
33111001122	3311000223	1	11	321110101122	3	0	32111011122	3	0	
3311100222	3311000223	1	2	32111010222	3	0	3211101222	3	0	
3222001001001003	3221001001002003	2	100	22220100100100103	3	0	2222010010010013	3	0	
322200100100103	322100100102003	2	100	322100100100203	2	10	222201001001013	3	0	
32220010010013	32210010012003	2	100	222201001001013	3	0	22220100100113	3	0	
32220010010103	32210010102003	2	100	32210010010203	2	10	22220100101013	3	0	
3222001001013	3221001012003	2	100	3221001001203	2	10	2222010010113	3	0	
322200100113	322100112003	2	100	2222010010113	3	0	222201001113	3	0	
3222001010103	32210010101103	2	10	3221001010203	2	10	2222010101013	3	0	
322200101013	3221001011103	2	10	322100101203	2	10	222201010113	3	0	
32220010113	322100111103	2	10	32210011203	2	10	22220101113	3	0	
3222001113	322100111013	2	1	22220101113	3	0	2222011113	3	0	
322110100100200200	3221001001002003	1	200	2221110010010200200	3	0	222111001001200200	3	0	
322110100100200110	3221001001001103	1	200	2221110010010200110	3	0	222111001001200110	3	0	
322110100100200101	3221001001001013	1	200	2221110010010200101	3	0	222111001001200101	3	0	
32211010010020020	322100100100203	1	200	3221001001002003	1	20	22211100100120020	3	0	
32211010010020011	322100100100113	1	200	3221001001002003	1	11	22211100100120011	3	0	
3221101001002002	32210010010023	1	200	22211100100102002	3	0	2221110010012002	3	0	
322110100100110110	3221001001001103	1	110	2221110010010110110	3	0	222111001001110110	3	0	
322110100100110101	3221001001001013	1	110	2221110010010110101	3	0	222111001001110101	3	0	
32211010010011020	32111010020011020	2	100	3221001001001103	1	20	22211100100111020	3	0	
32211010010011011	32111010020011011	2	100	3221001001001103	1	11	22211100100111011	3	0	
3221101001001102	3211101002001102	2	100	22211100100101102	3	0	2221110010011102	3	0	
322110100100101101	321110100200101101	2	100	2221110010010101101	3	0	222111001001101101	3	0	
32211010010010120	32111010020010120	2	100	3221001001001013	1	20	22211100100110120	3	0	
32211010010010111	32111010020010111	2	100	3221001001001013	1	11	22211100100110111	3	0	
3221101001001012	3211101002001012	2	100	3221001001001013	1	2	2221110010011012	3	0	
3221101001002020	3211101002002020	2	100	322100100100203	1	20	2221110010012020	3	0	
3221101001002011	3211101002002011	2	100	322100100100113	1	20	2221110010012011	3	0	
322110100100202	321110100200202	2	100	32210010010023	1	20	222111001001202	3	0	
3221101001001111	3211101002001111	2	100	322100100100113	1	11	2221110010011111	3	0	
322110100100112	321110100200112	2	100	32210010010023	1	11	222111001001112	3	0	
32211010010022	32111010020022	2	100	32210010010023	1	2	22211100100122	3	0	
32211010010200200	322100100102003	1	200	32111010020020020	2	10	22211100101200200	3	0	
32211010010200110	322100100101103	1	200	32111010020011020	2	10	22211100101200110	3	0	
32211010010200101	322100100101013	1	200	32111010020010120	2	10	22211100101200101	3	0	
3221101001020020	32210010010203	1	200	322100100102003	1	20	2221110010120020	3	0	
3221101001020011	32210010010113	1	200	3211101002002011	2	10	2221110010120011	3	0	
322110100102002	3221001001023	1	200	321110100200202	2	10	222111001012002	3	0	
32211010010110110	322100100101103	1	110	32111010011011020	2	10	22211100101110110	3	0	
32211010010110101	322100100101013	1	110	32111010011010120	2	10	22211100101110101	3	0	
3221101001011020	32210010010203	1	110	322100100101103	1	20	2221110010111020	3	0	
3221101001011011	32210010010113	1	110	3211101001102011	2	10	2221110010111011	3	0	
322110100101102	3221001001023	1	110	321110100110202	2	10	222111001011102	3	0	
32211010010101101	32111010200101101	2	100	32111010010110120	2	10	22211100101101101	3	0	
3221101001010120	3211101020010120	2	100	322100100101013	1	20	2221110010110120	3	0	
3221101001010111	3211101020010111	2	100	3211101001012011	2	10	2221110010110111	3	0	
322110100101012	321110102001012	2	100	321110100101202	2	10	222111001011012	3	0	
322110100102020	321110102002020	2	100	32210010010203	1	20	222111001012020	3	0	
322110100102011	321110102002011	2	100	321110100202011	2	10	222111001012011	3	0	
32211010010202	32111010200202	2	100	32111010020202	2	10	22211100101202	3	0	
322110100101111	321110102001111	2	100	321110100201111	2	10	222111001011111	3	0	
32211010010112	32111010200112	2	100	32111010020112	2	10	22211100101112	3	0	
3221101001022	3211101020022	2	100	3211101002022	2	10	2221110010122	3	0	
3221101001200200	32210010012003	1	200	22211100101200200	3	0	2221110011200200	3	0	
3221101001200110	32210010011103	1	200	32111010020011011	2	1	2221110011200110	3	0	
3221101001200101	32210010011013	1	200	32111010020010111	2	1	2221110011200101	3	0	
322110100120020	3221001001203	1	200	32210010012003	1	20	222111001120020	3	0	
322110100120011	3221001001113	1	200	32210010012003	1	11	222111001120011	3	0	
32211010012002	322100100123	1	200	321110100200112	2	1	22211100112002	3	0	
3221101001110110	32210010011103	1	110	32111010011011011	2	1	2221110011110110	3	0	
3221101001110101	3211101200110101	2	100	32111010011010111	2	1	2221110011110101	3	0	
322110100111020	3221001001203	1	110	32210010011103	1	20	222111001111020	3	0	
322110100111011	321110120011011	2	100	32210010011103	1	11	222111001111011	3	0	
32211010011102	322100100123	1	110	321110100110112	2	1	22211100111102	3	0	
3221101001101101	3211101200101101	2	100	32111010010110111	2	1	2221110011101101	3	0	
322110100110120	321110120010120	2	100	32210010011013	1	20	222111001110120	3	0	
322110100110111	321110120010111	2	100	32210010011013	1	11	222111001110111	3	0	
32211010011012	32111012001012	2	100	321110100101112	2	1	22211100111012	3	0	
32211010012020	32111012002020	2	100	3221001001203	1	20	22211100112020	3	0	
32211010012011	32111012002011	2	100	3221001001113	1	20	22211100112011	3	0	
3221101001202	3211101200202	2	100	322100100123	1	20	2221110011202	3	0	
32211010011111	32111012001111	2	100	3221001001113	1	11	22211100111111	3	0	
3221101001112	3211101200112	2	100	322100100123	1	11	2221110011112	3	0	
322110100122	321110120022	2	100	2221110010122	3	0	222111001122	3	0	
3221101010200200	32210010102003	1	200	3211101020020020	2	10	2221110101200200	3	0	
3221101010200110	32210010101103	1	200	3211101020011020	2	10	2221110101200110	3	0	
3221101010200101	32210010101013	1	200	3211101020010120	2	10	2221110101200101	3	0	
322110101020020	3221001010203	1	200	321110102002020	2	10	222111010120020	3	0	
322110101020011	3221001010113	1	200	321110102002011	2	10	222111010120011	3	0	
32211010102002	322100101023	1	200	32111010200202	2	10	22211101012002	3	0	
3221101010110110	32210010101103	1	110	3211101011011020	2	10	2221110101110110	3	0	
3221101010110101	32210010101013	1	110	3211101011010120	2	10	2221110101110101	3	0	
322110101011020	3221001010203	1	110	321110101102020	2	10	222111010111020	3	0	
322110101011011	3221001010113	1	110	321110101102011	2	10	222111010111011	3	0	
32211010101102	322100101023	1	110	32111010110202	2	10	22211101011102	3	0	
3221101010101101	32210010101013	1	101	3211101010110120	2	10	2221110101101101	3	0	
322110101010120	32210010101013	1	20	321110101012020	2	10	222111010110120	3	0	
322110101010111	3221001010113	1	101	321110101012011	2	10	222111010110111	3	0	
32211010101012	322100101023	1	101	32111010101202	2	10	22211101011012	3	0	
32211010102020	3221001010203	1	20	32111010202020	2	10	22211101012020	3	0	
32211010102011	321110101102011	2	10	32111010202011	2	10	22211101012011	3	0	
3221101010202	32111010110202	2	10	3211101020202	2	10	2221110101202	3	0	
32211010101111	321110101101111	2	10	32111010201111	2	10	22211101011111	3	0	
3221101010112	32111010110112	2	10	3211101020112	2	10	2221110101112	3	0	
322110101022	3211101011022	2	10	321110102022	2	10	222111010122	3	0	
322110101200200	3221001012003	1	200	321110120020020	2	10	222111011200200	3	0	
322110101200110	3221001011103	1	200	321110120011020	2	10	222111011200110	3	0	
322110101200101	3221001011013	1	200	321110120010120	2	10	222111011200101	3	0	
32211010120020	322100101203	1	200	32111012002020	2	10	22211101120020	3	0	
32211010120011	322100101113	1	200	32111012002011	2	10	22211101120011	3	0	
3221101012002	32210010123	1	200	3211101200202	2	10	2221110112002	3	0	
322110101110110	3221001011103	1	110	321110111011020	2	10	222111011110110	3	0	
322110101110101	3221001011013	1	110	321110111010120	2	10	222111011110101	3	0	
32211010111020	322100101203	1	110	32111011102020	2	10	22211101111020	3	0	
32211010111011	322100101113	1	110	32111011102011	2	10	22211101111011	3	0	
3221101011102	32210010123	1	110	3211101110202	2	10	2221110111102	3	0	
322110101101101	3221001011013	1	101	321110110110120	2	10	222111011101101	3	0	
32211010110120	322100101203	1	101	32111011012020	2	10	22211101110120	3	0	
32211010110111	322100101113	1	101	32111011012011	2	10	22211101110111	3	0	
3221101011012	32210010123	1	101	3211101101202	2	10	2221110111012	3	0	
3221101012020	322100101203	1	20	3211101202020	2	10	2221110112020	3	0	
3221101012011	322100101113	1	20	3211101202011	2	10	2221110112011	3	0	
322110101202	32210010123	1	20	321110120202	2	10	222111011202	3	0	
3221101011111	32111011101111	2	10	3211101201111	2	10	2221110111111	3	0	
322110101112	3211101110112	2	10	321110120112	2	10	222111011112	3	0	
32211010122	321110111022	2	10	32111012022	2	10	22211101122	3	0	
32211011200200	322100112003	1	200	222111011200200	3	0	22211111200200	3	0	
32211011200110	322100111103	1	200	222111011200110	3	0	22211111200110	3	0	
32211011200101	322100111013	1	200	222111011200101	3	0	22211111200101	3	0	
3221101120020	32210011203	1	200	322100112003	1	20	2221111120020	3	0	
3221101120011	32210011113	1	200	22211101120011	3	0	2221111120011	3	0	
322110112002	3221001123	1	200	2221110112002	3	0	222111112002	3	0	
32211011110110	322100111103	1	110	222111011110110	3	0	22211111110110	3	0	
32211011110101	322100111013	1	110	222111011110101	3	0	22211111110101	3	0	
3221101111020	32210011203	1	110	322100111103	1	20	2221111111020	3	0	
3221101111011	32210011113	1	110	22211101111011	3	0	2221111111011	3	0	
322110111102	3221001123	1	110	2221110111102	3	0	222111111102	3	0	
32211011101101	322100111013	1	101	222111011101101	3	0	22211111101101	3	0	
3221101110120	32210011203	1	101	322100111013	1	20	2221111110120	3	0	
3221101110111	32210011113	1	101	22211101110111	3	0	2221111110111	3	0	
322110111012	3221001123	1	101	2221110111012	3	0	222111111012	3	0	
322110112020	32210011203	1	20	32210011203	1	20	222111112020	3	0	
322110112011	32210011113	1	20	2221110112011	3	0	222111112011	3	0	
32211011202	3221001123	1	20	222111011202	3	0	22211111202	3	0	
322110111111	32210011113	1	11	2221110111111	3	0	222111111111	3	0	
32211011112	3221001123	1	11	222111011112	3	0	22211111112	3	0	
3221101122	321110110122	2	1	22211101122	3	0	2221111122	3	0	
22221100100100100200	222201001001001003	1	200	22211100100100200110	2	100	22211100100100200101	2	100	
22221100100100100110	222201001001001003	1	110	22211100100100110110	2	100	22211100100100110101	2	100	
22221100100100100101	22211100100100200101	2	100	22211100100100110101	2	100	22211100100100101101	2	100	
2222110010010010020	2221110010010020020	2	100	222201001001001003	1	20	2221110010010010120	2	100	
2222110010010010011	2221110010010020011	2	100	222201001001001003	1	11	2221110010010010111	2	100	
222211001001001002	222111001001002002	2	100	222201001001001003	1	2	222111001001001012	2	100	
2222110010010010200	22220100100100103	1	200	2221110010010020020	2	10	2221110010010200101	2	100	
2222110010010010110	22220100100100103	1	110	2221110010010011020	2	10	2221110010010110101	2	100	
2222110010010010101	2221110010010200101	2	100	2221110010010010120	2	10	2221110010010101101	2	100	
222211001001001020	222111001001020020	2	100	22220100100100103	1	20	222111001001010120	2	100	
222211001001001011	222111001001020011	2	100	222111001001002011	2	10	222111001001010111	2	100	
22221100100100102	22211100100102002	2	100	22211100100100202	2	10	22211100100101012	2	100	
222211001001001200	2222010010010013	1	200	2221110010010020011	2	1	222111001001002002	2	1	
222211001001001110	222111001001200110	2	100	2221110010010011011	2	1	222111001001001102	2	1	
222211001001001101	222111001001200101	2	100	2221110010010010111	2	1	222111001001001012	2	1	
22221100100100120	22211100100120020	2	100	2222010010010013	1	20	22211100100100202	2	1	
22221100100100111	22211100100120011	2	100	2222010010010013	1	11	22211100100100112	2	1	
2222110010010012	2221110010012002	2	100	22211100100100112	2	1	2221110010010022	2	1	
222211001001010200	2222010010010103	1	200	222111001001020020	2	10	222111001010200101	2	100	
222211001001010110	2222010010010103	1	110	222111001001011020	2	10	222111001010110101	2	100	
222211001001010101	222111001010200101	2	100	222111001001010120	2	10	222111001010101101	2	100	
22221100100101020	22211100101020020	2	100	2222010010010103	1	20	22211100101010120	2	100	
22221100100101011	22211100101020011	2	100	22211100100102011	2	10	22211100101010111	2	100	
2222110010010102	2221110010102002	2	100	2221110010010202	2	10	2222010010010103	1	2	
22221100100101200	222201001001013	1	200	22211100100120020	2	10	22211100100102002	2	1	
22221100100101110	22211100101200110	2	100	22211100100111020	2	10	22211100100101102	2	1	
22221100100101101	22211100101200101	2	100	22211100100110120	2	10	22211100100101012	2	1	
2222110010010120	2221110010120020	2	100	222201001001013	1	20	2221110010010202	2	1	
2222110010010111	2221110010120011	2	100	2221110010012011	2	10	2221110010010112	2	1	
222211001001012	222111001012002	2	100	222111001001202	2	10	222111001001022	2	1	
2222110010011200	22220100100113	1	200	22211100100120011	2	1	2221110010012002	2	1	
2222110010011110	2221110011200110	2	100	22211100100111011	2	1	2221110010011102	2	1	
2222110010011101	2221110011200101	2	100	22211100100110111	2	1	2221110010011012	2	1	
222211001001120	222111001120020	2	100	22220100100113	1	20	222111001001202	2	1	
222211001001111	222111001120011	2	100	22220100100113	1	11	222111001001112	2	1	
22221100100112	22211100112002	2	100	222111001001112	2	1	22211100100122	2	1	
22221100101010200	222201001010103	1	200	22211100101020020	2	10	22211101010200101	2	100	
22221100101010110	222201001010103	1	110	22211100101011020	2	10	22211101010110101	2	100	
22221100101010101	22211101010200101	2	100	22211100101010120	2	10	22211101010101101	2	100	
2222110010101020	2221110101020020	2	100	2221110010102020	2	10	2221110101010120	2	100	
2222110010101011	2221110101020011	2	100	2221110010102011	2	10	2221110101010111	2	100	
222211001010102	222111010102002	2	100	222111001010202	2	10	222201001010103	1	2	
2222110010101200	22220100101013	1	200	2221110010120020	2	10	2221110010102002	2	1	
2222110010101110	22220100101013	1	110	2221110010111020	2	10	2221110010101102	2	1	
2222110010101101	2221110101200101	2	100	2221110010110120	2	10	2221110010101012	2	1	
222211001010120	222111010120020	2	100	222111001012020	2	10	222111001010202	2	1	
222211001010111	222111010120011	2	100	222111001012011	2	10	222111001010112	2	1	
22221100101012	22211101012002	2	100	22211100101202	2	10	22211100101022	2	1	
222211001011200	2222010010113	1	200	222111001120020	2	10	222111001012002	2	1	
222211001011110	2222010010113	1	110	222111001111020	2	10	222111001011102	2	1	
222211001011101	222111011200101	2	100	222111001110120	2	10	222111001011012	2	1	
22221100101120	22211101120020	2	100	22211100112020	2	10	22211100101202	2	1	
22221100101111	22211101120011	2	100	22211100112011	2	10	22211100101112	2	1	
2222110010112	2221110112002	2	100	2221110011202	2	10	2221110010122	2	1	
22221100111200	222201001113	1	200	222111001120011	2	1	22211100112002	2	1	
22221100111110	22211111200110	2	100	222111001111011	2	1	22211100111102	2	1	
22221100111101	22211111200101	2	100	222111001110111	2	1	22211100111012	2	1	
2222110011120	2221111120020	2	100	222201001113	1	20	2221110011202	2	1	
2222110011111	2221111120011	2	100	222201001113	1	11	2221110011112	2	1	
222211001112	222111112002	2	100	2221110011112	2	1	222111001122	2	1	
2222110101010200	22220101010103	1	200	2221110101020020	2	10	2221110101020011	2	10	
2222110101010110	22220101010103	1	110	2221110101011020	2	10	2221110101011011	2	10	
2222110101010101	22211101010110101	2	10	2221110101010120	2	10	2221110101010111	2	10	
222211010101020	22220101010103	1	20	222111010102020	2	10	222111010102011	2	10	
222211010101011	2221110101011011	2	10	222111010102011	2	10	222111010101111	2	10	
22221101010102	222111010101102	2	10	22211101010202	2	10	22220101010103	1	2	
222211010101200	2222010101013	1	200	222111010120020	2	10	222111010102002	2	1	
222211010101110	2222010101013	1	110	222111010111020	2	10	222111010101102	2	1	
222211010101101	2221110101110101	2	10	222111010110120	2	10	222111010101012	2	1	
22221101010120	222111010111020	2	10	22211101012020	2	10	22211101010202	2	1	
22221101010111	222111010111011	2	10	22211101012011	2	10	22211101010112	2	1	
2222110101012	22211101011102	2	10	2221110101202	2	10	2221110101022	2	1	
22221101011200	222201010113	1	200	22211101120020	2	10	22211101012002	2	1	
22221101011110	222201010113	1	110	22211101111020	2	10	22211101011102	2	1	
22221101011101	222201010113	1	101	22211101110120	2	10	22211101011012	2	1	
2222110101120	22211101111020	2	10	2221110112020	2	10	2221110101202	2	1	
2222110101111	22211101111011	2	10	2221110112011	2	10	2221110101112	2	1	
222211010112	2221110111102	2	10	222111011202	2	10	222111010122	2	1	
2222110111200	22220101113	1	200	2221111120020	2	10	2221110112002	2	1	
2222110111110	22220101113	1	110	2221111111020	2	10	2221110111102	2	1	
2222110111101	22220101113	1	101	2221111110120	2	10	2221110111012	2	1	
222211011120	22220101113	1	20	222111112020	2	10	222111011202	2	1	
222211011111	2221111111011	2	10	222111112011	2	10	222111011112	2	1	
22221101112	222111111102	2	10	22211111202	2	10	22211101122	2	1	
222211111200	2222011113	1	200	2221111120011	2	1	222111112002	2	1	
222211111110	2222011113	1	110	2221111111011	2	1	222111111102	2	1	
222211111101	2222011113	1	101	2221111110111	2	1	222111111012	2	1	
22221111120	2222011113	1	20	222111112011	2	1	22211111202	2	1	
22221111111	2222011113	1	11	222111111111	2	1	22211111112	2	1	
2222111112	222111111012	2	1	22211111112	2	1	2221111122	2	1	
333100002003	3330000033	1	200	3321000102003	3	0	332100012003	3	0	
333100001103	3330000033	1	110	3321000101103	3	0	332100011103	3	0	
333100001013	3330000033	1	101	3321000101013	3	0	332100011013	3	0	
33310000203	3330000033	1	20	332100010203	3	0	33210001203	3	0	
33310000113	3330000033	1	11	332100010113	3	0	33210001113	3	0	
3331000023	332100010023	3	0	33210001023	3	0	3321000123	3	0	
33220001001003	33210001002003	2	100	322200100100103	3	0	32220010010013	3	0	
3322000100103	3321000102003	2	100	3321000100203	2	10	3222001001013	3	0	
332200010013	332100012003	2	100	3222001001013	3	0	322200100113	3	0	
332200010103	3321000101103	2	10	332100010203	2	10	322200101013	3	0	
33220001013	332100011103	2	10	33210001203	2	10	32220010113	3	0	
3322000113	332100011013	2	1	32220010113	3	0	3222001113	3	0	
3321100100200200	33210001002003	1	200	32211010010200200	3	0	3221101001200200	3	0	
3321100100200110	33210001001103	1	200	32211010010200110	3	0	3221101001200110	3	0	
3321100100200101	33210001001013	1	200	32211010010200101	3	0	3221101001200101	3	0	
332110010020020	3321000100203	1	200	33210001002003	1	20	322110100120020	3	0	
332110010020011	3321000100113	1	200	33210001002003	1	11	322110100120011	3	0	
33211001002002	332100010023	1	200	322110100102002	3	0	32211010012002	3	0	
3321100100110110	33210001001103	1	110	32211010010110110	3	0	3221101001110110	3	0	
3321100100110101	3311100200110101	2	100	32211010010110101	3	0	3221101001110101	3	0	
332110010011020	331110020011020	2	100	33210001001103	1	20	322110100111020	3	0	
332110010011011	331110020011011	2	100	33210001001103	1	11	322110100111011	3	0	
33211001001102	33111002001102	2	100	322110100101102	3	0	32211010011102	3	0	
3321100100101101	3311100200101101	2	100	32211010010101101	3	0	3221101001101101	3	0	
332110010010120	331110020010120	2	100	33210001001013	1	20	322110100110120	3	0	
332110010010111	331110020010111	2	100	33210001001013	1	11	322110100110111	3	0	
33211001001012	33111002001012	2	100	322110100101012	3	0	32211010011012	3	0	
33211001002020	33111002002020	2	100	3321000100203	1	20	32211010012020	3	0	
33211001002011	33111002002011	2	100	3321000100113	1	20	32211010012011	3	0	
3321100100202	3311100200202	2	100	332100010023	1	20	3221101001202	3	0	
33211001001111	33111002001111	2	100	3321000100113	1	11	32211010011111	3	0	
3321100100112	3311100200112	2	100	32211010010112	3	0	3221101001112	3	0	
332110010022	331110020022	2	100	3221101001022	3	0	322110100122	3	0	
