22211111010101111112	22111111010201111112	2	10	22111111010111111112	2	10	
2221111101010111122	2211111101020111122	2	10	2221110101010111123	1	2	
222111110101011222	221111110102011222	2	10	222111010101011223	1	2	
22211111010102222	22111111010202222	2	10	22211101010102223	1	2	
22211111010120202020	2221110101012020203	1	20	22111111010202020202	2	1	
22211111010120202011	2221110101012020113	1	20	22111111010202020112	2	1	
2221111101012020202	222111010101202023	1	20	2211111101020202022	2	1	
22211111010120201111	2221110101012011113	1	20	22111111010202011112	2	1	
2221111101012020112	222111010101201123	1	20	2211111101020201122	2	1	
222111110101202022	22211101010120223	1	20	221111110102020222	2	1	
22211111010120111111	2221110101011111113	1	20	22111111010201111112	2	1	
2221111101012011112	222111010101111123	1	20	2211111101020111122	2	1	
222111110101201122	22211101010111223	1	20	221111110102011222	2	1	
22211111010120222	2221110101012223	1	20	22111111010202222	2	1	
22211111010111111111	22111111012011111111	2	10	22111111010111111112	2	1	
2221111101011111112	2211111101201111112	2	10	2211111101011111122	2	1	
222111110101111122	221111110120111122	2	10	221111110101111222	2	1	
22211111010111222	22111111012011222	2	10	22111111010112222	2	1	
2221111101012222	2211111101202222	2	10	2211111101022222	2	1	
2221111101120202020	222111010112020203	1	20	2211111101202020202	2	1	
2221111101120202011	222111010112020113	1	20	2211111101202020112	2	1	
222111110112020202	22211101011202023	1	20	221111110120202022	2	1	
2221111101120201111	222111010112011113	1	20	2211111101202011112	2	1	
222111110112020112	22211101011201123	1	20	221111110120201122	2	1	
22211111011202022	2221110101120223	1	20	22111111012020222	2	1	
2221111101120111111	222111010111111113	1	20	2211111101201111112	2	1	
222111110112011112	22211101011111123	1	20	221111110120111122	2	1	
22211111011201122	2221110101111223	1	20	22111111012011222	2	1	
2221111101120222	222111010112223	1	20	2211111101202222	2	1	
2221111101111111111	2211111112011111111	2	10	2211111101111111112	2	1	
222111110111111112	221111111201111112	2	10	221111110111111122	2	1	
22211111011111122	22111111120111122	2	10	22111111011111222	2	1	
2221111101111222	2211111112011222	2	10	2211111101112222	2	1	
222111110112222	221111111202222	2	10	221111110122222	2	1	
222111111120202020	22211101112020203	1	20	221111111202020202	2	1	
222111111120202011	22211101112020113	1	20	221111111202020112	2	1	
22211111112020202	2221110111202023	1	20	22111111120202022	2	1	
222111111120201111	22211101112011113	1	20	221111111202011112	2	1	
22211111112020112	2221110111201123	1	20	22111111120201122	2	1	
2221111111202022	222111011120223	1	20	2211111112020222	2	1	
222111111120111111	22211101111111113	1	20	221111111201111112	2	1	
22211111112011112	2221110111111123	1	20	22111111120111122	2	1	
2221111111201122	222111011111223	1	20	2211111112011222	2	1	
222111111120222	22211101112223	1	20	221111111202222	2	1	
222111111111111111	22211101111111113	1	11	221111111111111112	2	1	
22211111111111112	2221110111111123	1	11	22111111111111122	2	1	
2221111111111122	222111011111223	1	11	2211111111111222	2	1	
222111111111222	22211101112223	1	11	221111111112222	2	1	
22211111112222	221111111112222	2	1	22111111122222	2	1	
333200000010333	333100000020333	2	10	332200000101333	3	0	
33320000001333	332200000101333	3	0	33220000011333	3	0	
3331100000202033	333100000020333	1	20	3321100001202033	3	0	
3331100000201133	333100000011333	1	20	3321100001201133	3	0	
333110000020233	33310000002333	1	20	332110000120233	3	0	
3331100000111133	333100000011333	1	11	3321100001111133	3	0	
333110000011233	33310000002333	1	11	332110000111233	3	0	
33311000002233	332110000102233	3	0	33211000012233	3	0	
33221000010102033	3322000001010333	1	20	32221000101012033	3	0	
33221000010101133	33211000010201133	2	10	32221000101011133	3	0	
3322100001010233	3321100001020233	2	10	3222100010101233	3	0	
3322100001012033	332200000101333	1	20	3222100010112033	3	0	
3322100001011133	3321100001201133	2	10	3222100010111133	3	0	
332210000101233	332110000120233	2	10	322210001011233	3	0	
332210000112033	33220000011333	1	20	322210001112033	3	0	
332210000111133	33220000011333	1	11	322210001111133	3	0	
33221000011233	322210001011233	3	0	32221000111233	3	0	
332111000102020203	33211000010202033	1	20	322111001012020203	3	0	
332111000102020113	33211000010201133	1	20	322111001012020113	3	0	
33211100010202023	3321100001020233	1	20	32211100101202023	3	0	
332111000102011113	33211000010111133	1	20	322111001012011113	3	0	
33211100010201123	3321100001011233	1	20	32211100101201123	3	0	
3321110001020223	332110000102233	1	20	3221110010120223	3	0	
332111000101111113	331111000201111113	2	10	322111001011111113	3	0	
33211100010111123	33111100020111123	2	10	32211100101111123	3	0	
3321110001011223	3311110002011223	2	10	3221110010111223	3	0	
332111000102223	331111000202223	2	10	322111001012223	3	0	
33211100012020203	3321100001202033	1	20	32211100112020203	3	0	
33211100012020113	3321100001201133	1	20	32211100112020113	3	0	
3321110001202023	332110000120233	1	20	3221110011202023	3	0	
33211100012011113	3321100001111133	1	20	32211100112011113	3	0	
3321110001201123	332110000111233	1	20	3221110011201123	3	0	
332111000120223	33211000012233	1	20	322111001120223	3	0	
33211100011111113	3321100001111133	1	11	32211100111111113	3	0	
3321110001111123	332110000111233	1	11	3221110011111123	3	0	
332111000111223	33211000012233	1	11	322111001111223	3	0	
33211100012223	322111001012223	3	0	32211100112223	3	0	
3311111002020202020	331111000202020203	1	20	3211111012020202020	3	0	
3311111002020202011	331111000202020113	1	20	3211111012020202011	3	0	
331111100202020202	33111100020202023	1	20	321111101202020202	3	0	
3311111002020201111	331111000202011113	1	20	3211111012020201111	3	0	
331111100202020112	33111100020201123	1	20	321111101202020112	3	0	
33111110020202022	3311110002020223	1	20	32111110120202022	3	0	
3311111002020111111	331111000201111113	1	20	3211111012020111111	3	0	
331111100202011112	33111100020111123	1	20	321111101202011112	3	0	
33111110020201122	3311110002011223	1	20	32111110120201122	3	0	
3311111002020222	331111000202223	1	20	3211111012020222	3	0	
3311111002011111111	331111000111111113	1	20	3211111012011111111	3	0	
331111100201111112	33111100011111123	1	20	321111101201111112	3	0	
33111110020111122	3311110001111223	1	20	32111110120111122	3	0	
3311111002011222	331111000112223	1	20	3211111012011222	3	0	
331111100202222	33111100022223	1	20	321111101202222	3	0	
3311111001111111111	331111000111111113	1	11	3211111011111111111	3	0	
331111100111111112	33111100011111123	1	11	321111101111111112	3	0	
33111110011111122	3311110001111223	1	11	32111110111111122	3	0	
3311111001111222	331111000112223	1	11	3211111011111222	3	0	
331111100112222	33111100022223	1	11	321111101112222	3	0	
33111110022222	321111101022222	3	0	32111110122222	3	0	
322220001010101033	322210001010102033	2	10	222220010101010133	3	0	
32222000101010133	32221000101012033	2	10	22222001010101133	3	0	
3222200010101133	3222100010112033	2	10	2222200101011133	3	0	
322220001011133	322210001112033	2	10	222220010111133	3	0	
32222000111133	222220010111133	3	0	22222001111133	3	0	
3222110010101020203	322210001010102033	1	20	2222110101010120203	3	0	
3222110010101020113	322210001010101133	1	20	2222110101010120113	3	0	
322211001010102023	32221000101010233	1	20	222211010101012023	3	0	
3222110010101011113	3221110010102011113	2	10	2222110101010111113	3	0	
322211001010101123	322111001010201123	2	10	222211010101011123	3	0	
32221100101010223	32211100101020223	2	10	22221101010101223	3	0	
322211001010120203	32221000101012033	1	20	222211010101120203	3	0	
322211001010120113	32221000101011133	1	20	222211010101120113	3	0	
32221100101012023	3222100010101233	1	20	22221101010112023	3	0	
322211001010111113	322111001012011113	2	10	222211010101111113	3	0	
32221100101011123	32211100101201123	2	10	22221101010111123	3	0	
3222110010101223	3221110010120223	2	10	2222110101011223	3	0	
32221100101120203	3222100010112033	1	20	22221101011120203	3	0	
32221100101120113	3222100010111133	1	20	22221101011120113	3	0	
3222110010112023	322210001011233	1	20	2222110101112023	3	0	
32221100101111113	32211100112011113	2	10	22221101011111113	3	0	
3222110010111123	3221110011201123	2	10	2222110101111123	3	0	
322211001011223	322111001120223	2	10	222211010111223	3	0	
3222110011120203	322210001112033	1	20	2222110111120203	3	0	
3222110011120113	322210001111133	1	20	2222110111120113	3	0	
322211001112023	32221000111233	1	20	222211011112023	3	0	
3222110011111113	322210001111133	1	11	2222110111111113	3	0	
322211001111123	32221000111233	1	11	222211011111123	3	0	
32221100111223	222211010111223	3	0	22221101111223	3	0	
32211110101020202020	3221110010102020203	1	20	22211111010120202020	3	0	
32211110101020202011	3221110010102020113	1	20	22211111010120202011	3	0	
3221111010102020202	322111001010202023	1	20	2221111101012020202	3	0	
32211110101020201111	3221110010102011113	1	20	22211111010120201111	3	0	
3221111010102020112	322111001010201123	1	20	2221111101012020112	3	0	
322111101010202022	32211100101020223	1	20	222111110101202022	3	0	
32211110101020111111	3221110010101111113	1	20	22211111010120111111	3	0	
3221111010102011112	322111001010111123	1	20	2221111101012011112	3	0	
322111101010201122	32211100101011223	1	20	222111110101201122	3	0	
32211110101020222	3221110010102223	1	20	22211111010120222	3	0	
32211110101011111111	32111110102011111111	2	10	22211111010111111111	3	0	
3221111010101111112	3211111010201111112	2	10	2221111101011111112	3	0	
322111101010111122	321111101020111122	2	10	222111110101111122	3	0	
32211110101011222	32111110102011222	2	10	22211111010111222	3	0	
3221111010102222	3211111010202222	2	10	2221111101012222	3	0	
3221111010120202020	322111001012020203	1	20	2221111101120202020	3	0	
3221111010120202011	322111001012020113	1	20	2221111101120202011	3	0	
322111101012020202	32211100101202023	1	20	222111110112020202	3	0	
3221111010120201111	322111001012011113	1	20	2221111101120201111	3	0	
322111101012020112	32211100101201123	1	20	222111110112020112	3	0	
32211110101202022	3221110010120223	1	20	22211111011202022	3	0	
3221111010120111111	322111001011111113	1	20	2221111101120111111	3	0	
322111101012011112	32211100101111123	1	20	222111110112011112	3	0	
32211110101201122	3221110010111223	1	20	22211111011201122	3	0	
3221111010120222	322111001012223	1	20	2221111101120222	3	0	
3221111010111111111	3211111012011111111	2	10	2221111101111111111	3	0	
322111101011111112	321111101201111112	2	10	222111110111111112	3	0	
32211110101111122	32111110120111122	2	10	22211111011111122	3	0	
3221111010111222	3211111012011222	2	10	2221111101111222	3	0	
322111101012222	321111101202222	2	10	222111110112222	3	0	
322111101120202020	32211100112020203	1	20	222111111120202020	3	0	
322111101120202011	32211100112020113	1	20	222111111120202011	3	0	
32211110112020202	3221110011202023	1	20	22211111112020202	3	0	
322111101120201111	32211100112011113	1	20	222111111120201111	3	0	
32211110112020112	3221110011201123	1	20	22211111112020112	3	0	
3221111011202022	322111001120223	1	20	2221111111202022	3	0	
322111101120111111	32211100111111113	1	20	222111111120111111	3	0	
32211110112011112	3221110011111123	1	20	22211111112011112	3	0	
3221111011201122	322111001111223	1	20	2221111111201122	3	0	
322111101120222	32211100112223	1	20	222111111120222	3	0	
322111101111111111	32211100111111113	1	11	222111111111111111	3	0	
32211110111111112	3221110011111123	1	11	22211111111111112	3	0	
3221111011111122	322111001111223	1	11	2221111111111122	3	0	
322111101111222	32211100112223	1	11	222111111111222	3	0	
32211110112222	321111101112222	2	1	22211111112222	3	0	
22222101010101010203	2222200101010101033	1	20	22221101010101020113	2	10	
22222101010101010113	22221101010101020113	2	10	22221101010101011113	2	10	
2222210101010101023	2222110101010102023	2	10	2222110101010101123	2	10	
2222210101010101203	222220010101010133	1	20	2222110101010102023	2	1	
2222210101010101113	2222110101010120113	2	10	2222110101010101123	2	1	
222221010101010123	222211010101012023	2	10	222211010101010223	2	1	
222221010101011203	22222001010101133	1	20	222211010101012023	2	1	
222221010101011113	222211010101120113	2	10	222211010101011123	2	1	
22222101010101123	22221101010112023	2	10	22221101010101223	2	1	
22222101010111203	2222200101011133	1	20	22221101010112023	2	1	
22222101010111113	22221101011120113	2	10	22221101010111123	2	1	
2222210101011123	2222110101112023	2	10	2222110101011223	2	1	
2222210101111203	222220010111133	1	20	2222110101112023	2	1	
2222210101111113	2222110111120113	2	10	2222110101111123	2	1	
222221010111123	222211011112023	2	10	222211010111223	2	1	
222221011111203	22222001111133	1	20	222211011112023	2	1	
222221011111113	22222001111133	1	11	222211011111123	2	1	
22222101111123	222211011111123	2	1	22221101111223	2	1	
222211110101010202020	22221101010101020203	1	20	222111110101020202011	2	10	
222211110101010202011	22221101010101020113	1	20	222111110101020201111	2	10	
22221111010101020202	2222110101010102023	1	20	22211111010102020112	2	10	
222211110101010201111	22221101010101011113	1	20	222111110101020111111	2	10	
22221111010101020112	2222110101010101123	1	20	22211111010102011112	2	10	
2222111101010102022	222211010101010223	1	20	2222110101010102023	1	2	
222211110101010111111	222111110101020111111	2	10	222111110101011111111	2	10	
22221111010101011112	22211111010102011112	2	10	22211111010101111112	2	10	
2222111101010101122	2221111101010201122	2	10	2222110101010101123	1	2	
222211110101010222	222111110101020222	2	10	222211010101010223	1	2	
22221111010101202020	2222110101010120203	1	20	22211111010102020202	2	1	
22221111010101202011	2222110101010120113	1	20	22211111010102020112	2	1	
2222111101010120202	222211010101012023	1	20	2221111101010202022	2	1	
22221111010101201111	2222110101010111113	1	20	22211111010102011112	2	1	
2222111101010120112	222211010101011123	1	20	2221111101010201122	2	1	
222211110101012022	22221101010101223	1	20	222111110101020222	2	1	
22221111010101111111	22211111010120111111	2	10	22211111010101111112	2	1	
2222111101010111112	2221111101012011112	2	10	2221111101010111122	2	1	
222211110101011122	222111110101201122	2	10	222111110101011222	2	1	
22221111010101222	22211111010120222	2	10	22211111010102222	2	1	
2222111101011202020	222211010101120203	1	20	2221111101012020202	2	1	
2222111101011202011	222211010101120113	1	20	2221111101012020112	2	1	
222211110101120202	22221101010112023	1	20	222111110101202022	2	1	
2222111101011201111	222211010101111113	1	20	2221111101012011112	2	1	
222211110101120112	22221101010111123	1	20	222111110101201122	2	1	
22221111010112022	2222110101011223	1	20	22211111010120222	2	1	
2222111101011111111	2221111101120111111	2	10	2221111101011111112	2	1	
222211110101111112	222111110112011112	2	10	222111110101111122	2	1	
22221111010111122	22211111011201122	2	10	22211111010111222	2	1	
2222111101011222	2221111101120222	2	10	2221111101012222	2	1	
222211110111202020	22221101011120203	1	20	222111110112020202	2	1	
222211110111202011	22221101011120113	1	20	222111110112020112	2	1	
22221111011120202	2222110101112023	1	20	22211111011202022	2	1	
222211110111201111	22221101011111113	1	20	222111110112011112	2	1	
22221111011120112	2222110101111123	1	20	22211111011201122	2	1	
2222111101112022	222211010111223	1	20	2221111101120222	2	1	
222211110111111111	222111111120111111	2	10	222111110111111112	2	1	
22221111011111112	22211111112011112	2	10	22211111011111122	2	1	
2222111101111122	2221111111201122	2	10	2221111101111222	2	1	
222211110111222	222111111120222	2	10	222111110112222	2	1	
22221111111202020	2222110111120203	1	20	22211111112020202	2	1	
22221111111202011	2222110111120113	1	20	22211111112020112	2	1	
2222111111120202	222211011112023	1	20	2221111111202022	2	1	
22221111111201111	2222110111111113	1	20	22211111112011112	2	1	
2222111111120112	222211011111123	1	20	2221111111201122	2	1	
222211111112022	22221101111223	1	20	222111111120222	2	1	
22221111111111111	2222110111111113	1	11	22211111111111112	2	1	
2222111111111112	222211011111123	1	11	2221111111111122	2	1	
222211111111122	22221101111223	1	11	222111111111222	2	1	
22221111111222	222111111111222	2	1	22211111112222	2	1	
33330000000333	333200000010333	3	0	33320000001333	3	0	
3332100000102033	333200000010333	1	20	3322100001012033	3	0	
3332100000101133	3331100000201133	2	10	3322100001011133	3	0	
333210000010233	333110000020233	2	10	332210000101233	3	0	
333210000012033	33320000001333	1	20	332210000112033	3	0	
333210000011133	33320000001333	1	11	332210000111133	3	0	
33321000001233	332210000101233	3	0	33221000011233	3	0	
33311100002020203	3331100000202033	1	20	33211100012020203	3	0	
33311100002020113	3331100000201133	1	20	33211100012020113	3	0	
3331110000202023	333110000020233	1	20	3321110001202023	3	0	
33311100002011113	3331100000111133	1	20	33211100012011113	3	0	
3331110000201123	333110000011233	1	20	3321110001201123	3	0	
333111000020223	33311000002233	1	20	332111000120223	3	0	
33311100001111113	3331100000111133	1	11	33211100011111113	3	0	
3331110000111123	333110000011233	1	11	3321110001111123	3	0	
333111000011223	33311000002233	1	11	332111000111223	3	0	
33311100002223	332111000102223	3	0	33211100012223	3	0	
33222000010101033	33221000010102033	2	10	32222000101010133	3	0	
3322200001010133	3322100001012033	2	10	3222200010101133	3	0	
332220000101133	332210000112033	2	10	322220001011133	3	0	
33222000011133	322220001011133	3	0	32222000111133	3	0	
332211000101020203	33221000010102033	1	20	322211001010120203	3	0	
332211000101020113	33221000010101133	1	20	322211001010120113	3	0	
33221100010102023	3322100001010233	1	20	32221100101012023	3	0	
332211000101011113	332111000102011113	2	10	322211001010111113	3	0	
33221100010101123	33211100010201123	2	10	32221100101011123	3	0	
3322110001010223	3321110001020223	2	10	3222110010101223	3	0	
33221100010120203	3322100001012033	1	20	32221100101120203	3	0	
33221100010120113	3322100001011133	1	20	32221100101120113	3	0	
3322110001012023	332210000101233	1	20	3222110010112023	3	0	
33221100010111113	33211100012011113	2	10	32221100101111113	3	0	
3322110001011123	3321110001201123	2	10	3222110010111123	3	0	
332211000101223	332111000120223	2	10	322211001011223	3	0	
3322110001120203	332210000112033	1	20	3222110011120203	3	0	
3322110001120113	332210000111133	1	20	3222110011120113	3	0	
332211000112023	33221000011233	1	20	322211001112023	3	0	
3322110001111113	332210000111133	1	11	3222110011111113	3	0	
332211000111123	33221000011233	1	11	322211001111123	3	0	
33221100011223	322211001011223	3	0	32221100111223	3	0	
3321111001020202020	332111000102020203	1	20	3221111010120202020	3	0	
3321111001020202011	332111000102020113	1	20	3221111010120202011	3	0	
332111100102020202	33211100010202023	1	20	322111101012020202	3	0	
3321111001020201111	332111000102011113	1	20	3221111010120201111	3	0	
332111100102020112	33211100010201123	1	20	322111101012020112	3	0	
33211110010202022	3321110001020223	1	20	32211110101202022	3	0	
3321111001020111111	332111000101111113	1	20	3221111010120111111	3	0	
332111100102011112	33211100010111123	1	20	322111101012011112	3	0	
33211110010201122	3321110001011223	1	20	32211110101201122	3	0	
3321111001020222	332111000102223	1	20	3221111010120222	3	0	
3321111001011111111	3311111002011111111	2	10	3221111010111111111	3	0	
332111100101111112	331111100201111112	2	10	322111101011111112	3	0	
33211110010111122	33111110020111122	2	10	32211110101111122	3	0	
3321111001011222	3311111002011222	2	10	3221111010111222	3	0	
332111100102222	331111100202222	2	10	322111101012222	3	0	
332111100120202020	33211100012020203	1	20	322111101120202020	3	0	
332111100120202011	33211100012020113	1	20	322111101120202011	3	0	
33211110012020202	3321110001202023	1	20	32211110112020202	3	0	
332111100120201111	33211100012011113	1	20	322111101120201111	3	0	
33211110012020112	3321110001201123	1	20	32211110112020112	3	0	
3321111001202022	332111000120223	1	20	3221111011202022	3	0	
332111100120111111	33211100011111113	1	20	322111101120111111	3	0	
33211110012011112	3321110001111123	1	20	32211110112011112	3	0	
3321111001201122	332111000111223	1	20	3221111011201122	3	0	
332111100120222	33211100012223	1	20	322111101120222	3	0	
332111100111111111	33211100011111113	1	11	322111101111111111	3	0	
33211110011111112	3321110001111123	1	11	32211110111111112	3	0	
3321111001111122	332111000111223	1	11	3221111011111122	3	0	
332111100111222	33211100012223	1	11	322111101111222	3	0	
33211110012222	322111101012222	3	0	32211110112222	3	0	
3222210010101010203	322220001010101033	1	20	2222210101010101203	3	0	
3222210010101010113	3222110010101020113	2	10	2222210101010101113	3	0	
322221001010101023	322211001010102023	2	10	222221010101010123	3	0	
322221001010101203	32222000101010133	1	20	222221010101011203	3	0	
322221001010101113	322211001010120113	2	10	222221010101011113	3	0	
32222100101010123	32221100101012023	2	10	22222101010101123	3	0	
32222100101011203	3222200010101133	1	20	22222101010111203	3	0	
32222100101011113	32221100101120113	2	10	22222101010111113	3	0	
3222210010101123	3222110010112023	2	10	2222210101011123	3	0	
3222210010111203	322220001011133	1	20	2222210101111203	3	0	
3222210010111113	3222110011120113	2	10	2222210101111113	3	0	
322221001011123	322211001112023	2	10	222221010111123	3	0	
322221001111203	32222000111133	1	20	222221011111203	3	0	
322221001111113	32222000111133	1	11	222221011111113	3	0	
32222100111123	222221010111123	3	0	22222101111123	3	0	
32221110101010202020	3222110010101020203	1	20	22221111010101202020	3	0	
32221110101010202011	3222110010101020113	1	20	22221111010101202011	3	0	
3222111010101020202	322211001010102023	1	20	2222111101010120202	3	0	
32221110101010201111	3222110010101011113	1	20	22221111010101201111	3	0	
3222111010101020112	322211001010101123	1	20	2222111101010120112	3	0	
322211101010102022	32221100101010223	1	20	222211110101012022	3	0	
32221110101010111111	32211110101020111111	2	10	22221111010101111111	3	0	
3222111010101011112	3221111010102011112	2	10	2222111101010111112	3	0	
322211101010101122	322111101010201122	2	10	222211110101011122	3	0	
32221110101010222	32211110101020222	2	10	22221111010101222	3	0	
3222111010101202020	322211001010120203	1	20	2222111101011202020	3	0	
3222111010101202011	322211001010120113	1	20	2222111101011202011	3	0	
322211101010120202	32221100101012023	1	20	222211110101120202	3	0	
3222111010101201111	322211001010111113	1	20	2222111101011201111	3	0	
322211101010120112	32221100101011123	1	20	222211110101120112	3	0	
32221110101012022	3222110010101223	1	20	22221111010112022	3	0	
3222111010101111111	3221111010120111111	2	10	2222111101011111111	3	0	
322211101010111112	322111101012011112	2	10	222211110101111112	3	0	
32221110101011122	32211110101201122	2	10	22221111010111122	3	0	
3222111010101222	3221111010120222	2	10	2222111101011222	3	0	
322211101011202020	32221100101120203	1	20	222211110111202020	3	0	
322211101011202011	32221100101120113	1	20	222211110111202011	3	0	
32221110101120202	3222110010112023	1	20	22221111011120202	3	0	
322211101011201111	32221100101111113	1	20	222211110111201111	3	0	
32221110101120112	3222110010111123	1	20	22221111011120112	3	0	
3222111010112022	322211001011223	1	20	2222111101112022	3	0	
322211101011111111	322111101120111111	2	10	222211110111111111	3	0	
32221110101111112	32211110112011112	2	10	22221111011111112	3	0	
3222111010111122	3221111011201122	2	10	2222111101111122	3	0	
322211101011222	322111101120222	2	10	222211110111222	3	0	
32221110111202020	3222110011120203	1	20	22221111111202020	3	0	
32221110111202011	3222110011120113	1	20	22221111111202011	3	0	
3222111011120202	322211001112023	1	20	2222111111120202	3	0	
32221110111201111	3222110011111113	1	20	22221111111201111	3	0	
3222111011120112	322211001111123	1	20	2222111111120112	3	0	
322211101112022	32221100111223	1	20	222211111112022	3	0	
32221110111111111	3222110011111113	1	11	22221111111111111	3	0	
3222111011111112	322211001111123	1	11	2222111111111112	3	0	
322211101111122	32221100111223	1	11	222211111111122	3	0	
32221110111222	222211110111222	3	0	22221111111222	3	0	
22222201010101010103	22222101010101010203	2	10	22222101010101010113	2	10	
2222220101010101013	2222210101010101203	2	10	2222210101010101023	2	1	
222222010101010113	222221010101011203	2	10	222221010101010123	2	1	
22222201010101113	22222101010111203	2	10	22222101010101123	2	1	
2222220101011113	2222210101111203	2	10	2222210101011123	2	1	
222222010111113	222221011111203	2	10	222221010111123	2	1	
22222201111113	222221011111113	2	1	22222101111123	2	1	
222221110101010102020	22222101010101010203	1	20	222211110101010202011	2	10	
222221110101010102011	22222101010101010113	1	20	222211110101010201111	2	10	
22222111010101010202	2222210101010101023	1	20	22221111010101020112	2	10	
222221110101010101111	222211110101010201111	2	10	222211110101010111111	2	10	
22222111010101010112	22221111010101020112	2	10	22221111010101011112	2	10	
2222211101010101022	2222111101010102022	2	10	2222210101010101023	1	2	
22222111010101012020	2222210101010101203	1	20	22221111010101020202	2	1	
22222111010101012011	2222210101010101113	1	20	22221111010101020112	2	1	
2222211101010101202	222221010101010123	1	20	2222111101010102022	2	1	
22222111010101011111	22221111010101201111	2	10	22221111010101011112	2	1	
2222211101010101112	2222111101010120112	2	10	2222111101010101122	2	1	
222221110101010122	222211110101012022	2	10	222211110101010222	2	1	
2222211101010112020	222221010101011203	1	20	2222111101010120202	2	1	
2222211101010112011	222221010101011113	1	20	2222111101010120112	2	1	
222221110101011202	22222101010101123	1	20	222211110101012022	2	1	
2222211101010111111	2222111101011201111	2	10	2222111101010111112	2	1	
222221110101011112	222211110101120112	2	10	222211110101011122	2	1	
22222111010101122	22221111010112022	2	10	22221111010101222	2	1	
222221110101112020	22222101010111203	1	20	222211110101120202	2	1	
222221110101112011	22222101010111113	1	20	222211110101120112	2	1	
22222111010111202	2222210101011123	1	20	22221111010112022	2	1	
222221110101111111	222211110111201111	2	10	222211110101111112	2	1	
22222111010111112	22221111011120112	2	10	22221111010111122	2	1	
2222211101011122	2222111101112022	2	10	2222111101011222	2	1	
22222111011112020	2222210101111203	1	20	22221111011120202	2	1	
22222111011112011	2222210101111113	1	20	22221111011120112	2	1	
2222211101111202	222221010111123	1	20	2222111101112022	2	1	
22222111011111111	22221111111201111	2	10	22221111011111112	2	1	
2222211101111112	2222111111120112	2	10	2222111101111122	2	1	
222221110111122	222211111112022	2	10	222211110111222	2	1	
2222211111112020	222221011111203	1	20	2222111111120202	2	1	
2222211111112011	222221011111113	1	20	2222111111120112	2	1	
222221111111202	22222101111123	1	20	222211111112022	2	1	
2222211111111111	222221011111113	1	11	2222111111111112	2	1	
222221111111112	22222101111123	1	11	222211111111122	2	1	
22222111111122	222211111111122	2	1	22221111111222	2	1	
333310000002033	33330000000333	1	20	333210000012033	3	0	
333310000001133	33330000000333	1	11	333210000011133	3	0	
33331000000233	333210000010233	3	0	33321000001233	3	0	
3332200000101033	3332100000102033	2	10	3322200001010133	3	0	
333220000010133	333210000012033	2	10	332220000101133	3	0	
33322000001133	332220000101133	3	0	33222000011133	3	0	
33321100001020203	3332100000102033	1	20	33221100010120203	3	0	
33321100001020113	3332100000101133	1	20	33221100010120113	3	0	
3332110000102023	333210000010233	1	20	3322110001012023	3	0	
33321100001011113	33311100002011113	2	10	33221100010111113	3	0	
3332110000101123	3331110000201123	2	10	3322110001011123	3	0	
333211000010223	333111000020223	2	10	332211000101223	3	0	
3332110000120203	333210000012033	1	20	3322110001120203	3	0	
3332110000120113	333210000011133	1	20	3322110001120113	3	0	
333211000012023	33321000001233	1	20	332211000112023	3	0	
3332110000111113	333210000011133	1	11	3322110001111113	3	0	
333211000011123	33321000001233	1	11	332211000111123	3	0	
33321100001223	332211000101223	3	0	33221100011223	3	0	
333111100020202020	33311100002020203	1	20	332111100120202020	3	0	
333111100020202011	33311100002020113	1	20	332111100120202011	3	0	
33311110002020202	3331110000202023	1	20	33211110012020202	3	0	
333111100020201111	33311100002011113	1	20	332111100120201111	3	0	
33311110002020112	3331110000201123	1	20	33211110012020112	3	0	
3331111000202022	333111000020223	1	20	3321111001202022	3	0	
333111100020111111	33311100001111113	1	20	332111100120111111	3	0	
33311110002011112	3331110000111123	1	20	33211110012011112	3	0	
3331111000201122	333111000011223	1	20	3321111001201122	3	0	
333111100020222	33311100002223	1	20	332111100120222	3	0	
333111100011111111	33311100001111113	1	11	332111100111111111	3	0	
33311110001111112	3331110000111123	1	11	33211110011111112	3	0	
3331111000111122	333111000011223	1	11	3321111001111122	3	0	
333111100011222	33311100002223	1	11	332111100111222	3	0	
33311110002222	332111100102222	3	0	33211110012222	3	0	
332221000101010203	33222000010101033	1	20	322221001010101203	3	0	
332221000101010113	332211000101020113	2	10	322221001010101113	3	0	
33222100010101023	33221100010102023	2	10	32222100101010123	3	0	
33222100010101203	3322200001010133	1	20	32222100101011203	3	0	
33222100010101113	33221100010120113	2	10	32222100101011113	3	0	
3322210001010123	3322110001012023	2	10	3222210010101123	3	0	
3322210001011203	332220000101133	1	20	3222210010111203	3	0	
3322210001011113	3322110001120113	2	10	3222210010111113	3	0	
332221000101123	332211000112023	2	10	322221001011123	3	0	
332221000111203	33222000011133	1	20	322221001111203	3	0	
332221000111113	33222000011133	1	11	322221001111113	3	0	
33222100011123	322221001011123	3	0	32222100111123	3	0	
3322111001010202020	332211000101020203	1	20	3222111010101202020	3	0	
3322111001010202011	332211000101020113	1	20	3222111010101202011	3	0	
332211100101020202	33221100010102023	1	20	322211101010120202	3	0	
3322111001010201111	332211000101011113	1	20	3222111010101201111	3	0	
332211100101020112	33221100010101123	1	20	322211101010120112	3	0	
33221110010102022	3322110001010223	1	20	32221110101012022	3	0	
3322111001010111111	3321111001020111111	2	10	3222111010101111111	3	0	
